8,276.0,685,760063,790071,980001
9,262.0,1755,760060,750271,5530002
10,255.0,3085,760043,560228,3140003
11,91.0,330,760063,790004
12,92.0,810,760005
13,203.0,750,760284,6260056,690005
15,162.0,430,760007
16,470.0,1070,760056,710009
17,201.0,655,760009
18,167.0,510,760063,790071,980281,5470009
20,249.0,1170,760043,560015,250011
21,238.0,1460,760061,770012
22,246.0,705,760051,660012
23,135.0,490,760060,750014
24,163.0,330,760079,960015
25,199.0,1030,760043,560015
26,227.0,1805,760043,560167,2140017
27,100.0,145,760018
28,236.0,2125,760043,560228,3140019
29,252.0,1185,760066,810021
30,322.0,1070,760284,6260056,690005,130019
31,214.0,1775,760043,560228,3140022
32,230.0,755,760284,6260056,690020
33,248.0,2270,760043,560167,2140346,3580001
34,262.0,865,760284,6260056,690022
35,235.0,895,760284,6260056,690023
36,385.0,1050,760027
37,330.0,1140,760031,400028
38,360.0,2333,760043,560167,2140258,2770029
39,318.0,1130,760031,400031
40,293.0,1065,760031
41,361.0,2220,760043,560167,2140315,3290032
42,337.0,2209,760043,560111,1300033
43,307.0,925,760064,800034
44,216.0,770,760284,6260056,690032
45,234.0,1975,760043,560228,3140036
48,149.0,560,760037
50,184.0,480,760077,940038
51,207.0,805,760060,750039
53,45.0,95,760040
55,143.0,355,760077,940041
56,135.0,610,760043
57,125.0,485,760051,660043
58,245.0,2055,760043,560228,3140043
60,253.0,735,760063,790004,110043
61,142.0,745,760063,790071,980046
62,348.0,1236,760031,400049
63,369.0,2305,760043,560167,2140315,3290158,1930047
64,488.0,2575,760043,560188,2520201,2050049
65,481.0,2155,760253,3390048
66,112.0,430,760051
67,92.0,205,760077,940051
68,141.0,575,760053
69,189.0,685,760284,6260056
70,282.0,595,760057,720054
71,92.0,405,760056
72,169.0,415,760057
73,196.0,390,760064,800057
74,222.0,1860,760043,560228,3140191,2250058
75,51.0,135,760060
77,110.0,365,760061
78,250.0,3235,760005,120147,2130060
79,50.0,100,760063
80,40.0,60,760064
81,78.0,200,760066
82,202.0,625,760064,800066
83,152.0,475,760066,810069
84,232.0,2115,760043,560228,3140067
85,173.0,710,760056,710067
86,210.0,850,760060,750070
87,101.0,315,760072
88,118.0,365,760077,940074
89,174.0,440,760073
90,87.0,250,760074
91,138.0,525,760051,660076
92,179.0,500,760060,750075
93,146.0,505,760076
94,56.0,120,760077
95,214.0,685,760284,6260083
96,60.0,100,760079
97,129.0,440,760080
98,84.0,240,760063,790071
99,148.0,285,760082
100,335.0,1905,760043,560228,3140087,1050084
101,215.0,1925,760043,560228,3140084
103,220.0,2010,760043,560228,3140085
104,224.0,1820,760043,560228,3140086
105,225.0,1730,760043,560228,3140087
106,227.0,2020,760043,560228,3140088
107,225.0,1750,760043,560111,1300090
108,212.0,1695,760043,560167,2140093
109,229.0,1790,760043,560228,3140191,2250096
111,230.0,2035,760043,560167,2140106,1180071
112,224.0,1920,760043,560167,2140099
113,233.0,910,760253,3390092
114,239.0,1965,760043,560228,3140302,3690085
115,224.0,1650,760043,560167,2140102
116,214.0,1635,760043,560228,3140097
117,235.0,1870,760043,560167,2140119,1270092
118,211.0,1790,760043,560167,2140106
119,213.0,1795,760043,560228,3140100
120,222.0,1795,760043,560228,3140191,2250158,1620102
121,204.0,1630,760043,560167,2140109
122,211.0,1670,760043,560228,3140102
123,200.0,1470,760043,560105
124,221.0,1560,760043,560105,1230107
126,216.0,1740,760043,560228,3140191,2250123
127,203.0,1575,760043,560167,2140119
128,221.0,1600,760043,560111,1300110
129,226.0,1780,760043,560228,3140191,2250126
130,200.0,1500,760043,560111
131,220.0,1610,760043,560167,2140124
132,225.0,1755,760043,560167,2140125
134,220.0,1625,760043,560111,1300114
135,231.0,1735,760043,560167,2140315,3290117
136,227.0,1580,760043,560188,2520126
137,216.0,1635,760043,560167,2140129
139,219.0,1780,760043,560228,3140191,2250136
140,234.0,1755,760043,560228,3140191,2250137
142,221.0,1910,760043,560228,3140118
145,220.0,1795,760043,560167,2140119,1270111
146,216.0,1670,760043,560228,3140121
147,220.0,1760,760043,560228,3140191,2250145
150,211.0,1710,760043,560228,3140123
151,221.0,1685,760043,560228,3140124
152,216.0,1600,760043,560111,1300129
153,224.0,1835,760043,560228,3140191,2250149
154,230.0,1830,760043,560167,2140146
155,261.0,3005,760043,560228,3140224,2730110
156,230.0,1750,760043,560111,1300137
159,217.0,3010,760005,120147,2130142
160,225.0,1700,760043,560167,2140149
161,229.0,1750,760043,560228,3140302,3690113
162,212.0,1735,760043,560228,3140191,2250158
163,241.0,1940,760043,560228,3140134
164,218.0,1865,760043,560111,1300145
165,229.0,1795,760043,560228,3140191,2250158,1620137
166,218.0,1735,760043,560228,3140191,2250161
167,219.0,1955,760043,560228,3140137
169,273.0,2060,760043,560167,2140119,1270141,1910140
171,235.0,1700,760043,560167,2140159
172,221.0,1845,760043,560167,2140119,1270127
174,233.0,1855,760043,560228,3140191,2250158,1620142
175,244.0,1375,760253,3390134
176,227.0,1905,760043,560167,2140119,1270229,3210143
177,228.0,1860,760043,560228,3140302,3690123
178,221.0,1925,760043,560228,3140146
179,219.0,1825,760043,560228,3140191,2250177
180,216.0,1890,760043,560228,3140191,2250178
181,234.0,1915,760043,560228,3140191,2250179
183,214.0,1835,760043,560228,3140150
184,215.0,1795,760043,560228,3140151
186,224.0,1875,760043,560228,3140152
187,229.0,1780,760043,560228,3140191,2250185
189,223.0,1700,760043,560111,1300163
190,397.0,2285,760043,560167,2140119,1270229,3210143,1760148
191,210.0,1655,760043,560167,2140119,1270141
192,231.0,2180,760043,560167,2140106,1180106
193,212.0,1645,760043,560167,2140315,3290158
194,255.0,1905,760043,560167,2140119,1270141,1910162
196,225.0,1740,760043,560167,2140119,1270141,1910163
