8,251.0,1505,410239,3290276,3390001
9,283.0,1370,410239,3290158,1930175,2120118,1710002
10,206.0,1880,410239,3290298,3640003
11,323.0,1925,410239,3290180,2140042,560004
12,332.0,2530,410239,3290180,2140042,560005
13,201.0,1250,410239,3290256,3140006
15,285.0,1410,410239,3290180,2140009,170051,690006
16,678.0,2240,410239,3290256,3140309,5520065,770008
17,186.0,1065,410239,3290180,2140009
18,276.0,1685,410239,3290179,2130010
20,242.0,1475,410239,3290256,3140011
21,284.0,1700,410239,3290266,3270012
22,215.0,1120,410239,3290256,3140013
23,273.0,1520,410239,3290179,2130014
24,289.0,1610,410239,3290179,2130015
25,277.0,1875,410239,3290180,2140042,560015
26,191.0,1005,410239,3290180,2140017
27,345.0,1960,410239,3290276,3390077,940018
28,200.0,1245,410239,3290180,2140019
29,239.0,1205,410239,3290156,1910020
30,287.0,1250,410239,3290180,2140021
31,179.0,900,410239,3290256,3140022
32,200.0,1075,410239,3290180,2140023
33,195.0,1270,410239,3290024
34,224.0,1425,410239,3290130,1530025
35,211.0,1260,410239,3290156,1910296,3580003
36,179.0,724,410028,370027
37,78.0,386,410028
38,69.0,68,410029
39,55.0,326,410032
40,81.0,393,410032,390030
42,50.0,174,410034
43,369.0,1655,410239,3290180,2140009,170051,690031
44,196.0,1195,410239,3290180,2140035
45,196.0,1015,410239,3290115,1340036
48,347.0,1228,410032,390030,400075,890037
50,399.0,1246,410032,390069,830038
51,358.0,1163,410032,390030,400075,890042
53,346.0,1910,410239,3290276,3390077,940040
55,278.0,1755,410239,3290179,2130038
56,213.0,1455,410239,3290180,2140042
57,260.0,1340,410239,3290180,2140043
58,204.0,1105,410239,3290043
60,458.0,1511,410032,390046
61,325.0,1546,410032,390047
62,99.0,491,410032,390048
63,130.0,183,410050
64,289.0,495,410051
65,272.0,537,410052
66,249.0,1445,410239,3290180,2140051
67,321.0,1915,410239,3290276,3390077,940051
68,328.0,1206,410032,390069,830052
69,198.0,1160,410239,3290180,2140009,170051
70,434.0,1259,410028,370027,360054
71,342.0,2070,410239,3290276,3390077,940055
72,432.0,1596,410032,390059,730057
73,380.0,1516,410032,390059
74,186.0,905,410239,3290188,2250058
75,296.0,2065,410239,3290276,3390058
76,340.0,1945,410239,3290276,3390077,940061
77,314.0,1725,410239,3290256,3140309,5520065
78,199.0,1075,410239,3290062
79,299.0,1885,410239,3290276,3390077,940064
80,340.0,2010,410239,3290276,3390077,940066
81,312.0,1945,410239,3290276,3390077,940067
82,379.0,1292,410032,390068
83,307.0,1146,410032,390069
84,196.0,1065,410239,3290180,2140069
85,392.0,1781,410032,390047,610069
86,195.0,1100,410239,3290256,3140069
87,338.0,1895,410239,3290256,3140006,130069
88,312.0,2005,410239,3290276,3390071
89,308.0,1093,410032,390030,400075
90,307.0,1790,410239,3290276,3390073
91,245.0,1510,410239,3290256,3140309,5520078
92,388.0,2250,410239,3290180,2140042,560076
93,232.0,1510,410239,3290180,2140042,560077
94,285.0,1830,410239,3290276,3390077
95,233.0,1285,410239,3290274,3380078
96,306.0,1880,410239,3290276,3390077,940081
97,400.0,1980,410239,3290180,2140042,560084
98,319.0,1690,410239,3290180,2140042,560085
99,330.0,1865,410239,3290180,2140042,560086
100,289.0,1085,410239,3290156,1910296,3580009,1050084
101,180.0,1050,410239,3290256,3140084
103,185.0,1140,410239,3290156,1910084
104,179.0,880,410239,3290086
105,179.0,910,410239,3290156,1910296,3580009
106,191.0,1065,410239,3290158,1930087
107,189.0,1265,410239,3290179,2130088
108,176.0,895,410239,3290180,2140093
109,185.0,1755,410239,3290156,1910296,3580010
111,193.0,960,410239,3290099,1180071
112,188.0,1120,410239,3290180,2140099
113,186.0,1070,410239,3290094
114,200.0,1100,410239,3290129,1520094
115,173.0,860,410239,3290096
116,164.0,690,410239,3290097
117,193.0,945,410239,3290158,1930096
118,174.0,715,410239,3290099
119,169.0,845,410239,3290101
120,180.0,815,410239,3290298,3640106
121,168.0,830,410239,3290180,2140109
122,176.0,790,410239,3290156,1910101
123,171.0,685,410239,3290104
124,179.0,650,410239,3290105
126,180.0,785,410239,3290188,2250123
127,165.0,715,410239,3290156,1910109
128,176.0,810,410239,3290097,1160112
129,190.0,825,410239,3290188,2250126
130,169.0,715,410239,3290112
131,178.0,750,410239,3290156,1910114
132,189.0,955,410239,3290180,2140125
134,176.0,725,410239,3290115
135,175.0,705,410239,3290117
136,177.0,850,410239,3290158,1930117
137,176.0,1720,410239,3290156,1910296,3580015
139,182.0,1425,410239,3290156,1910109,1270108
140,198.0,800,410239,3290188,2250137
142,185.0,910,410239,3290156,1910121
145,181.0,680,410239,3290122
146,176.0,880,410239,3290123
147,172.0,695,410239,3290156,1910125
150,176.0,835,410239,3290256,3140123
151,186.0,745,410239,3290158,1930128
152,171.0,770,410239,3290129
153,174.0,1030,410239,3290130
154,192.0,1025,410239,3290156,1910130
155,223.0,1255,410239,3290156,1910296,3580021,1620131
156,199.0,965,410239,3290112,1300137
159,174.0,1130,410239,3290133
160,189.0,900,410239,3290180,2140149
161,191.0,1175,410239,3290140,1660131
162,173.0,1015,410239,3290156,1910296,3580021
163,195.0,1145,410239,3290138
164,175.0,1150,410239,3290139
165,176.0,880,410239,3290158,1930245,3050138
166,171.0,1080,410239,3290140
167,182.0,905,410239,3290141
169,220.0,1040,410239,3290156,1910140
171,191.0,975,410239,3290158,1930175,2120118
172,180.0,755,410239,3290156,1910142
174,194.0,1135,410239,3290156,1910296,3580021,1620142
175,193.0,915,410239,3290271,3350146
176,189.0,1045,410239,3290156,1910109,1270229,3210143
177,191.0,940,410239,3290302,3690123
178,181.0,870,410239,3290156,1910149
179,183.0,870,410239,3290188,2250177
180,180.0,935,410239,3290188,2250178
181,193.0,995,410239,3290129,1520144
183,176.0,1000,410239,3290158,1930151
184,176.0,955,410239,3290156,1910296,3580027
186,184.0,920,410239,3290153
187,180.0,795,410239,3290177,2100017
189,176.0,785,410239,3290097,1160171
190,359.0,1425,410239,3290156,1910109,1270229,3210143,1760148
191,157.0,635,410239,3290156
192,194.0,765,410239,3290097,1160175
193,156.0,615,410239,3290158
194,202.0,885,410239,3290156,1910162
196,172.0,720,410239,3290156,1910163
197,193.0,970,410239,3290188,2250192
200,189.0,1005,410239,3290166
201,174.0,610,410239,3290167
202,187.0,860,410239,3290156,1910168
203,179.0,940,410239,3290156,1910169
204,221.0,935,410239,3290180,2140196
205,177.0,875,410239,3290156,1910206,2520201
206,185.0,1590,410239,3290156,1910296,3580033
207,178.0,900,410239,3290174
209,180.0,895,410239,3290158,1930174
210,167.0,695,410239,3290177
212,172.0,710,410239,3290158,1930175
213,166.0,915,410239,3290179
214,159.0,670,410239,3290180
215,175.0,805,410239,3290181
218,171.0,1010,410239,3290156,1910186
219,197.0,1145,410239,3290217,2670181
220,269.0,1055,410239,3290271,3350208,2490192
222,174.0,800,410239,3290256,3140189
224,175.0,810,410239,3290187
225,168.0,705,410239,3290188
227,187.0,940,410239,3290097,1160211
228,190.0,1215,410239,3290156,1910296,3580052,2910184
230,179.0,900,410239,3290191
231,189.0,1140,410239,3290192
233,181.0,905,410239,3290156,1910109,1270169
235,182.0,1190,410239,3290156,1910296,3580039
236,196.0,1285,410239,3290179,2130211
237,202.0,1410,410239,3290217,2670193
239,173.0,795,410239,3290180,2140224
240,183.0,810,410239,3290180,2140225
242,157.0,635,410239,3290197
243,176.0,770,410239,3290097,1160228
244,296.0,1220,410239,3290158,1930245,3050288,3620106
245,173.0,840,410239,3290158,1930245,3050195
246,197.0,835,410239,3290302,3690163
247,175.0,865,410239,3290201
248,177.0,1070,410239,3290156,1910296,3580040
249,179.0,860,410239,3290271,3350208
250,226.0,1145,410239,3290158,1930128,1510183
251,225.0,1465,410239,3290156,1910109,1270180
252,170.0,760,410239,3290156,1910206
253,185.0,1645,410239,3290156,1910296,3580042
255,187.0,780,410239,3290188,2250250
257,193.0,1115,410239,3290207
259,176.0,955,410239,3290156,1910210
260,204.0,1360,410239,3290156,1910296,3580040,2480240
261,192.0,1060,410239,3290156,1910211
262,158.0,625,410239,3290210
263,186.0,1050,410239,3290256,3140217
264,174.0,785,410239,3290156,1910214
265,187.0,1040,410239,3290156,1910215
266,179.0,805,410239,3290188,2250265
267,167.0,750,410239,3290217
268,209.0,910,410239,3290188,2250267
269,176.0,1295,410239,3290156,1910296,3580045
270,179.0,1020,410239,3290219
272,264.0,1050,410239,3290271,3350208,2490237
273,178.0,1755,410239,3290156,1910222
274,178.0,880,410239,3290223
275,181.0,895,410239,3290156,1910224
276,184.0,1080,410239,3290156,1910225
277,170.0,725,410239,3290156,1910226
279,170.0,870,410239,3290229
280,184.0,1815,410239,3290156,1910296,3580047
282,198.0,920,410239,3290112,1300243
284,179.0,775,410239,3290232
285,180.0,1650,410239,3290156,1910296,3580048
286,176.0,855,410239,3290234
287,179.0,1175,410239,3290235
288,187.0,970,410239,3290188,2250283
290,189.0,1030,410239,3290237
291,181.0,1055,410239,3290156,1910296,3580052
292,199.0,1550,410239,3290101,1190210
293,178.0,780,410239,3290256,3140240
294,178.0,840,410239,3290158,1930236
295,176.0,830,410239,3290241
297,174.0,710,410239,3290158,1930238
299,184.0,1075,410239,3290244
300,197.0,1015,410239,3290156,1910206,2520304
301,178.0,1110,410239,3290246
302,195.0,1185,410239,3290197,2420212
303,173.0,740,410239,3290248
304,177.0,775,410239,3290298,3640286
305,161.0,700,410239,3290158,1930245
306,209.0,1265,410239,3290191,2300233
307,185.0,1080,410239,3290256,3140253
308,200.0,970,410239,3290156,1910206,2520317
309,174.0,730,410239,3290252
310,176.0,1040,410239,3290253
311,179.0,815,410239,3290255
314,160.0,655,410239,3290256
315,182.0,950,410239,3290158,1930245,3050248
316,192.0,955,410239,3290188,2250318
317,181.0,820,410239,3290180,2140306
318,177.0,1000,410239,3290156,1910296,3580056
319,202.0,1570,410239,3290156,1910206,2520201,2050231
320,179.0,925,410239,3290261
321,177.0,925,410239,3290156,1910109,1270229
323,188.0,860,410239,3290156,1910296,3580058
325,171.0,750,410239,3290156,1910268
326,206.0,1040,410239,3290156,1910210,2590283
327,174.0,960,410239,3290266
329,149.0,555,410239
330,181.0,735,410239,3290267
331,183.0,935,410239,3290158,1930267
332,191.0,1760,410239,3290156,1910296,3580060
334,181.0,890,410239,3290180,2140320
335,164.0,720,410239,3290271
336,198.0,990,410239,3290288,3490247
337,185.0,1785,410239,3290156,1910296,3580061
338,176.0,850,410239,3290274
339,178.0,1135,410239,3290276
340,179.0,1070,410239,3290256,3140279
341,169.0,730,410239,3290156,1910282
342,174.0,835,410239,3290280
343,188.0,1005,410239,3290281
345,173.0,830,410239,3290197,2420245
347,174.0,855,410239,3290156,1910286
348,164.0,690,410239,3290287
349,174.0,850,410239,3290288
351,179.0,785,410239,3290289
352,193.0,1100,410239,3290271,3350306
353,174.0,785,410239,3290097,1160341
354,184.0,915,410239,3290271,3350312
356,182.0,710,410239,3290156,1910294
357,176.0,1085,410239,3290294
358,161.0,695,410239,3290156,1910296
359,170.0,595,410239,3290297
362,196.0,1130,410239,3290158,1930245,3050288
364,160.0,650,410239,3290298
365,166.0,660,410239,3290299
367,179.0,1055,410239,3290300
368,172.0,755,410239,3290158,1930299
369,175.0,715,410239,3290302
370,200.0,1060,410239,3290156,1910226,2770291
371,181.0,830,410239,3290304
546,179.0,890,410239,3290156,1910312
547,263.0,1715,410239,3290180,2140042,560271
548,384.0,1955,410239,3290256,3140006,130270
550,271.0,1580,410239,3290180,2140367
552,227.0,1445,410239,3290256,3140309
553,271.0,1715,410239,3290180,2140369
554,257.0,1735,410239,3290180,2140042,560279
626,261.0,1510,410239,3290312
663,57.0,185,410280
