8,131.0,745,2020298,3690084,1130001
9,148.0,1240,2020172,2120118,1710002
10,76.0,1500,2020298,3690003
11,202.0,1585,2020298,3690200,3140041,560004
12,211.0,2190,2020298,3690200,3140041,560005
13,80.0,925,2020298,3690200,3140006
15,159.0,795,2020008,170051,690006
16,557.0,1915,2020298,3690200,3140309,5520065,770008
17,60.0,450,2020008
18,156.0,1450,2020298,3690200,3140041,560271,5470009
20,121.0,1150,2020298,3690200,3140011
21,168.0,1115,2020226,2870215,3090012
22,94.0,795,2020298,3690200,3140013
23,142.0,1005,2020127,1530014
24,175.0,1100,2020281,3490124,1520015
25,156.0,955,2020019,290018
26,79.0,655,2020298,3690146,2140017
27,229.0,1700,2020298,3690200,3140041,560017
28,72.0,765,2020123,1460018
29,92.0,675,2020019
30,175.0,900,2020298,3690146,2140021
31,53.0,640,2020298,3690022
32,80.0,785,2020298,3690200,3140023
33,84.0,975,2020298,3690228,3580001
34,82.0,760,2020127,1530025
35,91.0,490,2020298,3690221,3480026
36,311.0,1593,2020298,3690208,3290031,400027
37,239.0,1420,2020298,3690167,2490027
38,196.0,1168,2020298,3690221,3480295,2770029
39,235.0,1310,2020298,3690208,3290031,400031
40,210.0,1245,2020298,3690208,3290031
41,201.0,1025,2020298,3690208,3290032
42,177.0,1154,2020298,3690097,1300033
43,243.0,1040,2020008,170051,690031
44,78.0,580,2020034
45,76.0,715,2020226,2870103,1340036
48,283.0,1775,2020298,3690200,3140041,560036
50,289.0,2410,2020298,3690200,3140041,560278,5530035
51,297.0,1320,2020093,1180137,2520038
53,230.0,1545,2020226,2870237,3390077,940040
55,144.0,1130,2020127,1530041
56,92.0,1115,2020298,3690200,3140041
57,127.0,1300,2020093,1180034
58,85.0,730,2020093,1180137,2520043
60,363.0,2130,2020298,3690200,3140006,130043,610044
61,228.0,1890,2020298,3690200,3140006,130043
62,244.0,1340,2020298,3690131,1930047,630048
63,200.0,1040,2020298,3690131,1930047
64,324.0,1645,2020298,3690223,3510185,2050049
65,325.0,1795,2020298,3690223,3510185,2050050
66,116.0,1285,2020093,1180038
67,205.0,1550,2020226,2870237,3390077,940051
68,251.0,1775,2020298,3690200,3140006,130050
69,72.0,545,2020008,170051
70,411.0,2130,2020123,1460085,1030048
71,215.0,1900,2020172,2120118,1710056
72,319.0,1965,2020226,2870237,3390077,940056
73,312.0,1940,2020226,2870237,3390077,940057
74,60.0,760,2020298,3690055
75,180.0,1700,2020226,2870237,3390058
76,224.0,1580,2020226,2870237,3390077,940061
77,193.0,1400,2020298,3690200,3140309,5520065
78,79.0,805,2020091,1170039
79,183.0,1520,2020226,2870237,3390077,940064
80,224.0,1645,2020226,2870237,3390077,940066
81,193.0,1595,2020298,3690200,3140041,560065
82,263.0,1945,2020298,3690200,3140041,560271,5470065
83,264.0,1630,2020298,3690200,3140309,5520065,770067
84,76.0,915,2020298,3690200,3140067
85,295.0,2125,2020298,3690200,3140006,130043,610069
86,74.0,775,2020298,3690200,3140069
87,217.0,1570,2020298,3690200,3140006,130069
88,196.0,1640,2020226,2870237,3390071
89,255.0,1780,2020298,3690200,3140041,560072
90,191.0,1425,2020226,2870237,3390073
91,116.0,1040,2020127,1530076
92,267.0,1910,2020298,3690200,3140041,560076
93,111.0,1170,2020298,3690200,3140041,560077
94,169.0,1465,2020226,2870237,3390077
95,88.0,690,2020298,3690073
96,190.0,1515,2020226,2870237,3390077,940081
97,279.0,1640,2020298,3690200,3140041,560084
98,198.0,1350,2020298,3690200,3140041,560085
99,209.0,1525,2020298,3690200,3140041,560086
100,145.0,475,2020082,1050084
101,51.0,645,2020298,3690077
103,55.0,515,2020123,1460085
104,60.0,765,2020093,1180068
105,35.0,300,2020082
106,66.0,585,2020298,3690211,3350083
107,50.0,580,2020298,3690082
108,59.0,805,2020172,2120079
109,61.0,385,2020262,3300089
111,56.0,645,2020093,1180071
112,68.0,765,2020298,3690232,3650098
113,49.0,605,2020298,3690084
114,53.0,560,2020298,3690085
115,52.0,540,2020281,3490093
116,56.0,770,2020093,1180074
117,47.0,260,2020091
118,37.0,400,2020093
119,57.0,595,2020298,3690200,3140100
120,46.0,385,2020298,3690089
121,43.0,385,2020298,3690090
122,45.0,125,2020096
123,52.0,560,2020093,1180075
