8,253.0,1155,960074,900249,3390001
9,232.0,1500,960078,940284,5530002
10,210.0,1140,960062,770003
11,62.0,170,960078,940004
12,94.0,690,960078,940005
13,165.0,750,960062,770006
15,131.0,325,960078,940007
16,428.0,700,960062,770008
17,181.0,690,960074,900009
18,140.0,340,960078,940010
20,245.0,1195,960062,770041,560015,250011
21,192.0,1280,960062,770012
22,208.0,600,960066,810014
23,116.0,475,960078,940059,750014
24,103.0,230,960015
25,195.0,1055,960062,770041,560015
26,223.0,1830,960062,770041,560167,2140017
27,81.0,190,960078,940018
28,232.0,2150,960062,770041,560228,3140019
29,211.0,1095,960066,810021
30,284.0,1070,960062,770006,130019
31,210.0,1800,960062,770041,560228,3140022
32,195.0,645,960015,240021
33,244.0,2295,960062,770041,560167,2140346,3580001
34,250.0,1085,960074,900249,3390024
35,225.0,1025,960062,770006,130051,690023
36,360.0,980,960055,710028
37,374.0,870,960028
38,356.0,2358,960062,770041,560167,2140258,2770029
39,378.0,1235,960061,760031,400031
40,353.0,1170,960061,760031
41,357.0,2245,960062,770041,560167,2140315,3290032
42,333.0,2234,960062,770041,560111,1300033
43,302.0,1000,960074,900034
44,181.0,810,960062,770035
45,213.0,880,960062,770035,440036
48,141.0,520,960078,940037
50,137.0,365,960038
51,188.0,790,960078,940059,750039
53,82.0,140,960078,940040
55,108.0,295,960078,940041
56,131.0,635,960062,770041
57,101.0,240,960043
58,235.0,1140,960074,900249,3390043
60,224.0,575,960078,940004,110043
61,122.0,770,960078,940045
62,342.0,855,960046
63,342.0,1215,960047
64,469.0,1960,960074,900249,3390047
65,452.0,2110,960074,900249,3390048
66,112.0,260,960050
67,57.0,145,960078,940051
68,111.0,375,960052
69,179.0,815,960062,770006,130051
70,277.0,960,960078,940051,670052
71,67.0,220,960055
72,171.0,560,960078,940056
73,150.0,440,960057
74,218.0,1885,960062,770041,560228,3140191,2250058
75,32.0,120,960078,940059
76,60.0,105,960061
77,64.0,185,960062
78,240.0,1650,960074,900249,3390160,2130060
79,35.0,115,960078,940064
80,67.0,160,960065
81,37.0,110,960066
82,185.0,375,960066,810068
83,111.0,385,960066,810069
84,228.0,2140,960062,770041,560228,3140067
85,135.0,245,960070
86,191.0,835,960078,940059,750070
87,78.0,270,960072
88,83.0,305,960078,940074
89,149.0,395,960073
90,53.0,110,960074
91,112.0,320,960075
92,160.0,485,960078,940059,750075
93,135.0,345,960077
94,21.0,60,960078
95,212.0,460,960080
97,134.0,505,960055,710078
98,64.0,135,960082
99,88.0,235,960083
100,327.0,1450,960074,900249,3390201,2840088,1050084
101,211.0,1950,960062,770041,560228,3140084
103,216.0,2035,960062,770041,560228,3140085
104,191.0,945,960078,940089
105,217.0,1275,960074,900249,3390201,2840088
106,223.0,2045,960062,770041,560228,3140088
107,221.0,1775,960062,770041,560111,1300090
108,208.0,1720,960062,770041,560167,2140093
109,210.0,1300,960074,900249,3390089
111,226.0,2060,960062,770041,560167,2140106,1180071
112,220.0,1945,960062,770041,560167,2140099
113,204.0,865,960074,900249,3390092
114,222.0,895,960074,900249,3390094
115,220.0,1675,960062,770041,560167,2140102
116,210.0,1660,960062,770041,560228,3140097
117,231.0,1895,960062,770041,560167,2140119,1270092
118,207.0,1815,960062,770041,560167,2140106
119,209.0,1820,960062,770041,560228,3140100
120,218.0,1820,960062,770041,560228,3140191,2250158,1620102
121,200.0,1655,960062,770041,560167,2140109
122,207.0,1320,960074,900249,3390100
123,196.0,1495,960062,770041,560105
124,217.0,1585,960062,770041,560105,1230107
126,212.0,1765,960062,770041,560228,3140191,2250123
127,199.0,1600,960062,770041,560167,2140119
128,217.0,1625,960062,770041,560111,1300110
129,220.0,1300,960074,900249,3390201,2840109
130,196.0,1525,960062,770041,560111
131,216.0,1635,960062,770041,560167,2140124
132,221.0,1780,960062,770041,560167,2140125
134,216.0,1650,960062,770041,560111,1300114
135,226.0,1045,960074,900249,3390111
136,223.0,1605,960062,770041,560188,2520126
137,212.0,1660,960062,770041,560167,2140129
139,215.0,1805,960062,770041,560228,3140191,2250136
140,230.0,1780,960062,770041,560228,3140191,2250137
142,217.0,1935,960062,770041,560228,3140118
145,216.0,1820,960062,770041,560167,2140119,1270111
146,212.0,1695,960062,770041,560228,3140121
147,216.0,1785,960062,770041,560228,3140191,2250145
150,207.0,1735,960062,770041,560228,3140123
151,212.0,1345,960074,900249,3390120
152,212.0,1625,960062,770041,560111,1300129
153,219.0,1585,960066,810277,5520254,3350129
154,226.0,1855,960062,770041,560167,2140146
155,257.0,3030,960062,770041,560228,3140224,2730110
156,226.0,1775,960062,770041,560111,1300137
159,207.0,1425,960074,900249,3390160,2130142
160,221.0,1725,960062,770041,560167,2140149
161,225.0,1590,960074,900249,3390203,2860113
162,208.0,1760,960062,770041,560228,3140191,2250158
163,237.0,1965,960062,770041,560228,3140134
164,214.0,1890,960062,770041,560111,1300145
165,220.0,1415,960074,900249,3390255,3650156
166,214.0,1495,960074,900249,3390160,2130151
167,215.0,1980,960062,770041,560228,3140137
169,269.0,2085,960062,770041,560167,2140119,1270141,1910140
171,221.0,1165,960078,940089,1040143
172,217.0,1870,960062,770041,560167,2140119,1270127
174,224.0,1575,960074,900249,3390203,2860119
175,215.0,1330,960074,900249,3390134
176,223.0,1930,960062,770041,560167,2140119,1270229,3210143
177,224.0,1885,960062,770041,560228,3140302,3690123
178,217.0,1950,960062,770041,560228,3140146
179,215.0,1850,960062,770041,560228,3140191,2250177
