8,106.0,885,3510304,3320001
9,142.0,1045,3510185,2050162,2120118,1710002
10,72.0,1550,3510185,2050264,3650003
11,183.0,1350,3510257,2840249,3390077,940004
12,194.0,2255,3510185,2050227,3140041,560005
13,63.0,990,3510185,2050227,3140006
15,144.0,800,3510054,690006
16,540.0,1980,3510185,2050227,3140309,5520065,770008
17,49.0,890,3510185,2050227,3140009
18,136.0,1005,3510185,2050163,2130010
20,104.0,1215,3510185,2050227,3140011
21,134.0,755,3510281,3090012
22,77.0,860,3510185,2050227,3140013
23,133.0,840,3510185,2050163,2130014
24,149.0,930,3510185,2050163,2130015
25,137.0,1020,3510257,2840249,3390015
26,59.0,485,3510185,2050188,2520017
27,202.0,1370,3510257,2840249,3390077,940018
28,59.0,835,3510185,2050119,1460018
29,93.0,670,3510257,2840020
30,157.0,1075,3510185,2050101,1210036,2140021
31,37.0,390,3510185,2050188,2520022
32,63.0,850,3510185,2050227,3140023
33,65.0,1025,3510185,2050147,1910296,3580001
34,75.0,575,3510257,2840025
35,52.0,520,3510185,2050026
36,290.0,1272,3510185,2050027
37,200.0,1035,3510185,2050187,2490027
38,176.0,1168,3510185,2050204,2770029
39,205.0,1102,3510185,2050030
40,197.0,1130,3510257,2840240,3290031
41,187.0,940,3510185,2050188,2520032
42,159.0,824,3510118,1300033
43,225.0,925,3510185,2050188,2520034
44,66.0,1020,3510185,2050101,1210036,2140035
45,45.0,580,3510185,2050188,2520122,1340036
48,262.0,1700,3510257,2840249,3390077,940037
50,270.0,1600,3510257,2840249,3390077,940038
51,262.0,1000,3510185,2050188,2520038
53,203.0,1320,3510257,2840249,3390077,940040
55,136.0,925,3510281,3090040
56,75.0,1180,3510185,2050227,3140041
57,114.0,1140,3510185,2050188,2520100,1180034
58,50.0,410,3510185,2050188,2520043
60,345.0,1755,3510257,2840249,3390077,940004,110043
61,211.0,1955,3510185,2050227,3140006,130043
62,226.0,2130,3510185,2050147,1910296,3580004
63,184.0,829,3510185,2050048
64,277.0,1010,3510185,2050049
65,278.0,1160,3510185,2050050
66,103.0,1125,3510185,2050188,2520100,1180038
67,178.0,1325,3510257,2840249,3390077,940051
68,234.0,1840,3510185,2050227,3140006,130050
69,57.0,550,3510054
70,391.0,2035,3510257,2840249,3390053
71,199.0,1480,3510257,2840249,3390077,940055
72,292.0,1740,3510257,2840249,3390077,940056
73,285.0,1715,3510257,2840249,3390077,940057
74,23.0,325,3510185,2050059
75,153.0,1475,3510257,2840249,3390058
76,197.0,1355,3510257,2840249,3390077,940061
77,176.0,1465,3510185,2050227,3140309,5520065
78,66.0,585,3510185,2050188,2520283,2860051
79,156.0,1295,3510257,2840249,3390077,940064
80,197.0,1420,3510257,2840249,3390077,940066
81,169.0,1355,3510257,2840249,3390077,940067
82,246.0,2010,3510185,2050227,3140041,560271,5470065
83,243.0,1630,3510257,2840249,3390077,940067,810069
84,59.0,980,3510185,2050227,3140067
85,278.0,2190,3510185,2050227,3140006,130043,610069
86,57.0,840,3510185,2050227,3140069
87,200.0,1635,3510185,2050227,3140006,130069
88,169.0,1415,3510257,2840249,3390071
89,238.0,1845,3510185,2050227,3140041,560072
90,164.0,1200,3510257,2840249,3390073
91,107.0,1250,3510185,2050227,3140309,5520078
92,250.0,1975,3510185,2050227,3140041,560076
93,94.0,1235,3510185,2050227,3140041,560077
94,142.0,1240,3510257,2840249,3390077
95,84.0,695,3510185,2050188,2520348,3380078
96,163.0,1290,3510257,2840249,3390077,940081
97,262.0,1705,3510185,2050227,3140041,560084
98,181.0,1415,3510185,2050227,3140041,560085
99,192.0,1590,3510185,2050227,3140041,560086
100,126.0,290,3510257,2840088,1050084
101,32.0,380,3510257,2840085
103,42.0,585,3510185,2050119,1460085
104,43.0,305,3510185,2050188,2520082
105,16.0,115,3510257,2840088
106,35.0,230,3510185,2050089
107,35.0,385,3510093
108,34.0,315,3510094
109,35.0,795,3510185,2050091
111,43.0,485,3510185,2050188,2520100,1180071
112,38.0,565,3510185,2050093
113,35.0,425,3510185,2050094
114,54.0,600,3510185,2050188,2520143,1520094
115,46.0,485,3510281,3090102
116,24.0,200,3510257,2840096
117,52.0,380,3510257,2840097
118,24.0,240,3510185,2050188,2520100
119,37.0,410,3510257,2840119,1450098
120,25.0,285,3510105
121,20.0,350,3510185,2050101
122,24.0,150,3510106
123,30.0,250,3510185,2050188,2520104
124,35.0,170,3510108
