8,90.0,2969,1810311,3680285,3090197,2070002
9,103.0,2551,1810020,290004
10,69.0,1650,1810311,3680348,3690003
11,174.0,3355,1810292,3480115,1230041,560040,550083,980005
12,191.0,2115,1810292,3480115,1230041,560005
13,70.0,1276,1810198,2360291,3530336,3650305,3140006
14,228.0,7685,1810292,3480115,1230041,560079,930280,5500243,5530051,710007
15,148.0,1222,1810292,3480297,2790119,2140009,170051,690006
16,261.0,6104,1810292,3480115,1230041,560274,5510001,180268,5470065,820009
17,49.0,877,1810292,3480297,2790119,2140009
18,75.0,2665,1810292,3480115,1230041,560274,5510001
20,111.0,1501,1810198,2360291,3530336,3650305,3140011
21,131.0,1194,1810311,3680304,3270012
22,84.0,1146,1810198,2360291,3530336,3650305,3140013
23,89.0,4495,1810292,3480115,1230041,560079,930280,5500011
24,145.0,1171,1810292,3480225,2130015
25,123.0,3311,1810020,290004,90016
26,54.0,817,1810292,3480297,2790119,2140017
27,209.0,1625,1810292,3480115,1230041,560017
28,63.0,1057,1810292,3480297,2790119,2140019
29,87.0,700,1810020
30,150.0,1062,1810292,3480297,2790119,2140021
31,37.0,366,1810292,3480022
32,49.0,638,1810292,3480035,440024
33,58.0,2761,1810311,3680348,3690084,1130027,340025
34,53.0,1985,1810311,3680348,3690084,1130027
35,60.0,356,1810292,3480026
36,291.0,1493,1810292,3480357,3290031,400027
37,215.0,1580,1810292,3480357,3290031,400029
38,165.0,1034,1810292,3480295,2770029
39,208.0,1495,1810292,3480357,3290031,400032
40,190.0,1145,1810292,3480357,3290031
41,181.0,925,1810292,3480357,3290032
42,158.0,1222,1810198,2360291,3530115,1300033
43,232.0,1467,1810292,3480297,2790119,2140009,170051,690031
44,47.0,481,1810292,3480035
45,44.0,1938,1810187,2190106,1340036
48,254.0,5245,1810292,3480115,1230041,560079,930280,5500243,5530067,890037
50,237.0,5170,1810292,3480115,1230041,560079,930280,5500243,5530035
51,238.0,5623,1810292,3480115,1230041,560079,930280,5500243,5530067,890043
52,49.0,423,1810292,3480363,3360039
53,172.0,1937,1810292,3480297,2790119,2140326,3390077,940065,790069,960040
55,79.0,2485,1810292,3480115,1230041,560040
56,72.0,1040,1810292,3480115,1230041
57,82.0,3245,1810292,3480115,1230041,560042
58,58.0,1499,1810311,3680156,1710063,780046
59,242.0,2728,1810198,2360291,3530336,3650305,3140006,130043,610043
60,240.0,2416,1810198,2360291,3530336,3650305,3140006,130043,610071,850045
61,218.0,2241,1810198,2360291,3530336,3650305,3140006,130043
62,224.0,1233,1810187,2190191,2470414,3700046
63,181.0,959,1810311,3680180,1930047
64,301.0,1314,1810311,3680231,2520201,2050049
65,302.0,1464,1810311,3680231,2520201,2050050
66,83.0,3525,1810292,3480115,1230041,560050
67,176.0,3400,1810292,3480115,1230041,560040,550083,980053
68,241.0,2126,1810198,2360291,3530336,3650305,3140006,130050
69,61.0,972,1810292,3480297,2790119,2140009,170051
70,384.0,5575,1810292,3480115,1230041,560079,930280,5500243,5530052,720054
71,194.0,5135,1810292,3480115,1230041,560079,930280,5500243,5530051
72,271.0,5395,1810292,3480115,1230041,560079,930280,5500243,5530052
73,265.0,5235,1810292,3480115,1230041,560079,930280,5500243,5530053
74,45.0,491,1810292,3480242,2250058
75,159.0,1907,1810292,3480297,2790119,2140326,3390077,940060
76,189.0,3977,1810292,3480297,2790119,2140326,3390077,940065,790069,960040,530051
77,155.0,1555,1810292,3480115,1230041,560079,930066
78,52.0,1049,1810311,3680156,1710063
79,159.0,1867,1810292,3480297,2790119,2140326,3390077,940065
80,203.0,1458,1810198,2360291,3530064
81,167.0,1975,1810292,3480115,1230041,560277,5520069
82,216.0,3300,1810292,3480115,1230041,560274,5510001,180268,5470065
83,226.0,1785,1810292,3480115,1230041,560079,930066,770067
84,59.0,877,1810292,3480297,2790119,2140069
85,237.0,2395,1810198,2360291,3530336,3650305,3140006,130043,610071
86,59.0,892,1810292,3480297,2790119,2140071
87,203.0,5255,1810292,3480115,1230041,560079,930280,5500243,5530066
88,165.0,2755,1810292,3480115,1230041,560040,550083,980075
89,215.0,5110,1810292,3480115,1230041,560079,930280,5500243,5530067
90,174.0,1567,1810292,3480297,2790119,2140326,3390073
91,78.0,2055,1810292,3480115,1230041,560075
92,240.0,2841,1810198,2360291,3530336,3650305,3140006,130043,610078
93,73.0,1315,1810292,3480115,1230041,560079
94,152.0,1607,1810292,3480297,2790119,2140326,3390077
95,67.0,1097,1810292,3480297,2790119,2140009,170051,690074
96,160.0,1917,1810292,3480297,2790119,2140326,3390077,940065,790069
97,237.0,5190,1810292,3480115,1230041,560079,930280,5500243,5530074
98,161.0,2635,1810292,3480115,1230041,560040,550083
99,189.0,1450,1810292,3480115,1230041,560086
100,29.0,557,1810198,2360291,3530100,1160084
