8,233.0,4570,630034,420116,1340299,3090197,2070002
9,266.0,3096,630144,1790265,3210232,2840020,290004
10,212.0,2678,630034,420168,2140351,3640003
11,317.0,4410,630034,420168,2140042,560040,550083,980005
12,334.0,3170,630034,420168,2140042,560005
13,211.0,1815,630034,420168,2140009,170006
14,371.0,8740,630034,420168,2140042,560079,930280,5500243,5530051,710007
15,287.0,2050,630034,420168,2140009,170051,690006
16,404.0,7159,630034,420168,2140042,560274,5510001,180268,5470065,820009
17,188.0,1705,630034,420168,2140009
18,218.0,3720,630034,420168,2140042,560274,5510001
20,253.0,2190,630034,420168,2140300,3140011
21,282.0,2405,630034,420116,1340299,3090012
22,226.0,1835,630034,420168,2140300,3140013
23,232.0,5550,630034,420168,2140042,560079,930280,5500011
24,286.0,2057,630034,420168,2140205,2130015
25,279.0,2515,630034,420168,2140042,560015
26,193.0,1645,630034,420168,2140017
27,351.0,2565,630034,420168,2140326,3390077,940018
28,202.0,1885,630034,420168,2140019
29,250.0,1245,630144,1790265,3210232,2840020
30,289.0,1890,630034,420168,2140021
31,186.0,1510,630034,420113,1300022
32,190.0,2049,630034,420116,1340036,450037,440024
33,203.0,4446,630034,420116,1340299,3090197,2070028,340025
34,198.0,3670,630034,420116,1340299,3090197,2070028
35,214.0,1660,630034,420113,1300318,3530026
36,198.0,678,630028,370027
37,97.0,340,630028
38,73.0,170,630029
39,90.0,460,630048,620030
40,99.0,471,630048,620031
41,74.0,898,630034,420036
42,24.0,705,630034
43,345.0,1845,630034,420039
44,188.0,1892,630034,420116,1340036,450037
45,181.0,1650,630034,420116,1340036
48,365.0,1306,630048,620031,400075,890037
50,349.0,1639,630048,620031,400075,890040
51,349.0,1684,630048,620031,400075,890043
52,202.0,1907,630034,420116,1340341,3490247,3360039
53,311.0,2765,630034,420168,2140326,3390077,940065,790069,960040
55,222.0,3540,630034,420168,2140042,560040
56,215.0,2095,630034,420168,2140042
57,225.0,4300,630034,420168,2140042,560042
58,205.0,1070,630275,3700252,2520043
59,383.0,3267,630034,420168,2140009,170006,130043,610043
60,381.0,2955,630034,420168,2140009,170006,130043,610071,850045
61,359.0,2780,630034,420168,2140009,170006,130043
62,44.0,300,630048
64,325.0,765,630050
65,297.0,825,630051
66,226.0,4580,630034,420168,2140042,560050
67,319.0,4455,630034,420168,2140042,560040,550083,980053
68,363.0,1340,630048,620030,390069,830052
69,200.0,1800,630034,420168,2140009,170051
70,453.0,1213,630028,370027,360054
71,337.0,6190,630034,420168,2140042,560079,930280,5500243,5530051
72,414.0,6450,630034,420168,2140042,560079,930280,5500243,5530052
73,408.0,6290,630034,420168,2140042,560079,930280,5500243,5530053
74,177.0,620,630144,1790265,3210058
75,298.0,2735,630034,420168,2140326,3390077,940060
76,328.0,4805,630034,420168,2140326,3390077,940065,790069,960040,530051
77,298.0,2610,630034,420168,2140042,560079,930066
78,199.0,1345,630154,1930175,2120118,1710063
79,298.0,2695,630034,420168,2140326,3390077,940065
80,346.0,2615,630034,420168,2140326,3390077,940066
81,310.0,3030,630034,420168,2140042,560277,5520069
82,359.0,4355,630034,420168,2140042,560274,5510001,180268,5470065
83,342.0,1280,630048,620030,390069
84,198.0,1705,630034,420168,2140069
85,378.0,2934,630034,420168,2140009,170006,130043,610071
86,198.0,1720,630034,420168,2140071
87,346.0,6310,630034,420168,2140042,560079,930280,5500243,5530066
88,308.0,3810,630034,420168,2140042,560040,550083,980075
89,326.0,1171,630048,620031,400075
90,313.0,2395,630034,420168,2140326,3390073
91,221.0,3110,630034,420168,2140042,560075
92,381.0,3380,630034,420168,2140009,170006,130043,610078
93,216.0,2370,630034,420168,2140042,560079
94,291.0,2435,630034,420168,2140326,3390077
95,206.0,1925,630034,420168,2140009,170051,690074
96,299.0,2745,630034,420168,2140326,3390077,940065,790069
97,380.0,6245,630034,420168,2140042,560079,930280,5500243,5530074
98,304.0,3690,630034,420168,2140042,560040,550083
99,332.0,2505,630034,420168,2140042,560086
100,176.0,1194,630034,420101,1160084
101,185.0,1722,630034,420168,2140205,2130081
102,171.0,880,630275,3700243,2470086
103,187.0,1732,630034,420168,2140205,2130082
104,184.0,2560,630034,420116,1340299,3090088
105,173.0,690,630144,1790265,3210232,2840088
106,168.0,885,630144,1790265,3210090
107,186.0,1712,630034,420168,2140205,2130088
108,178.0,1535,630034,420168,2140093
109,174.0,1500,630034,420113,1300092
111,179.0,1305,630034,420101,1160095
112,190.0,1760,630034,420168,2140099
113,189.0,2445,630034,420168,2140326,3390093
114,193.0,3010,630034,420168,2140326,3390095
115,184.0,1595,630034,420116,1340102
116,173.0,1140,630034,420101
117,181.0,1844,630034,420116,1340341,3490095
118,177.0,1630,630034,420168,2140106
119,179.0,810,630154,1930099
120,170.0,600,630144,1790104
121,170.0,1470,630034,420168,2140109
122,173.0,750,630144,1790181,2250118
123,175.0,1863,630034,420168,2140205,2130105
124,173.0,1726,630034,420168,2140115
126,177.0,665,630144,1790181,2250123
127,168.0,750,630144,1790265,3210109
128,171.0,635,630144,1790265,3210110
129,176.0,715,630144,1790265,3210232,2840109
130,164.0,1290,630034,420113
131,172.0,1265,630034,420114
132,190.0,1677,630034,420168,2140205,2130119
134,161.0,1360,630034,420116
135,189.0,1970,630034,420168,2140106,1180085
136,173.0,1695,630034,420168,2140205,2130123
137,165.0,535,630144,1790120
139,170.0,1558,630034,420168,2140131
140,165.0,672,630275,3700132
141,167.0,700,630275,3700134
142,173.0,805,630144,1790181,2250139
145,173.0,770,630144,1790265,3210232,2840119
146,182.0,1435,630034,420168,2140138
147,178.0,825,630154,1930125
150,177.0,665,630144,1790181,2250146
151,184.0,905,630275,3700252,2520142
152,180.0,1390,630034,420113,1300129
153,171.0,1903,630034,420116,1340144
154,178.0,1135,630275,3700232,2400137
155,174.0,939,630275,3700184,1920139
156,193.0,905,630144,1790265,3210232,2840127
158,174.0,860,630144,1790181,2250153
159,171.0,1467,630034,420168,2140205,2130142
160,177.0,1724,630034,420168,2140356,3650150
161,175.0,1516,630034,420168,2140205,2130142,1590115
162,173.0,660,630144,1790181,2250158
163,193.0,3175,630034,420116,1340299,3090197,2070138
164,182.0,1655,630034,420113,1300145
165,174.0,590,630144,1790139
166,178.0,1537,630034,420168,2140205,2130151
167,179.0,885,630144,1790104,1200135
169,173.0,802,630144,1790265,3210109,1270125
171,197.0,925,630154,1930175,2120118
172,176.0,1657,630034,420168,2140205,2130142,1590119
174,178.0,1652,630034,420168,2140205,2130142,1590120
175,167.0,735,630275,3700165
176,168.0,660,630144,1790265,3210143
177,167.0,1327,630034,420113,1300154
178,192.0,1560,630034,420168,2140168
179,150.0,420,630144
180,174.0,735,630144,1790191,2350151
181,173.0,1821,630034,420168,2140173
183,182.0,765,630144,1790151
184,180.0,1065,630144,1790181,2250182
186,168.0,729,630144,1790265,3210155
187,179.0,735,630144,1790265,3210110,1280171
189,177.0,1497,630034,420113,1300154,1770160
190,184.0,819,630144,1790181,2250123,1260169
191,170.0,635,630154,1930156
192,169.0,860,630275,3700184
193,162.0,565,630154
194,215.0,885,630154,1930156,1910162
196,174.0,1270,630034,420156
197,177.0,1613,630034,420168,2140205,2130142,1590141
200,190.0,1642,630034,420168,2140205,2130185
201,185.0,1739,630034,420168,2140328,3410144
202,169.0,865,630275,3700197
203,186.0,975,630144,1790265,3210109,1270150
204,182.0,2039,630034,420168,2140205,2130105,1230193
205,169.0,825,630144,1790265,3210202,2490180
206,195.0,3251,630034,420168,2140326,3390093,1130161
207,187.0,2410,630034,420116,1340299,3090197
208,172.0,705,630154,1930172
209,181.0,1936,630034,420168,2140173,1810176
210,181.0,705,630144,1790265,3210173
211,177.0,975,630144,1790181,2250231,2390073
212,178.0,660,630154,1930175
213,163.0,1362,630034,420168,2140205
214,161.0,1310,630034,420168
215,174.0,1735,630034,420168,2140261,2790120
216,177.0,1796,630034,420168,2140282,2970219
217,177.0,716,630154,1930181
218,180.0,1670,630034,420168,2140208
219,174.0,2830,630034,420116,1340206
220,178.0,865,630144,1790265,3210232,2840119,1450195
222,175.0,930,630144,1790181,2250217
224,172.0,600,630144,1790180
225,165.0,585,630144,1790181
227,183.0,655,630144,1790203,2480207
228,173.0,675,630144,1790265,3210184
230,180.0,920,630144,1790265,3210185
231,189.0,865,630144,1790181,2250226
232,172.0,844,630154,1930245,3050187
233,177.0,987,630275,3700259,2600028
235,160.0,630,630144,1790191
236,176.0,1625,630034,420113,1300318,3530211
237,192.0,1980,630034,420168,2140328,3410229,3400160
239,173.0,955,630144,1790181,2250231
240,173.0,1010,630275,3700232
241,169.0,835,630275,3700233
242,177.0,705,630154,1930263,3290197
243,175.0,875,630144,1790181,2250237
244,177.0,792,630275,3700132,1400218
245,174.0,913,630275,3700243,2470259
246,192.0,1075,630144,1790265,3210202,2490180,2050184
247,169.0,825,630275,3700243
248,168.0,495,630144,1790203
249,162.0,750,630144,1790265,3210202
250,224.0,1305,630275,3700252,2520142,1510183
251,172.0,975,630144,1790265,3210205
252,168.0,820,630275,3700252
253,185.0,1500,630034,420116,1340240
255,180.0,1210,630144,1790181,2250231,2390093
257,193.0,3138,630034,420116,1340299,3090197,2070191
259,170.0,560,630144,1790212
260,172.0,925,630275,3700259
261,175.0,695,630144,1790212,2590229
262,177.0,770,630154,1930208
263,172.0,790,630144,1790181,2250257
264,178.0,1030,630144,1790181,2250261
265,176.0,1040,630144,1790181,2250264
266,174.0,945,630275,3700243,2470283
267,179.0,1955,630034,420113,1300092,1090180
268,166.0,1501,630034,420116,1340256
269,177.0,790,630144,1790120,1370237
270,174.0,1315,630034,420199
271,178.0,855,630154,1930217
272,184.0,1213,630034,420101,1160257
273,172.0,1501,630034,420168,2140109,1210050
274,180.0,625,630144,1790265,3210224
275,185.0,1565,630034,420168,2140256
276,189.0,2390,630034,420116,1340299,3090306,3230205
277,172.0,1140,630034,420203
279,166.0,1457,630034,420168,2140261
280,177.0,1945,630034,420116,1340299,3090267
281,175.0,900,630144,1790181,2250277
282,177.0,1529,630034,420168,2140205,2130142,1590195
283,180.0,1884,630034,420168,2140115,1240287
284,163.0,630,630144,1790265,3210232
285,180.0,920,630275,3700252,2520280
286,176.0,885,630275,3700252,2520283
287,172.0,1408,630034,420113,1300154,1770248
288,184.0,850,630144,1790181,2250283
289,186.0,925,630154,1930245,3050229
290,185.0,775,630144,1790191,2350238
291,170.0,490,630144,1790239
292,170.0,1460,630034,420168,2140273
293,172.0,1980,630144,1790191,2350244
