8,89.0,1842,320034,440027,350002
9,110.0,350,320002
10,95.0,2383,320034,440038,450116,1340329,3380003
11,183.0,985,320063,810005
12,217.0,1527,320034,440054,690005,130005
13,43.0,297,320034,440054,690005
14,228.0,3492,320034,440054,690005,130053,710007
15,116.0,482,320034,440054,690006
16,255.0,5619,320034,440046,610066,820009
17,41.0,337,320034,440054,690007
18,101.0,3102,320034,440164,2140042,560274,5510001
20,101.0,615,320034,440038,450010
21,150.0,1720,320034,440038,450116,1340299,3090012
22,102.0,1110,320230,3140013
23,115.0,4932,320034,440164,2140042,560079,930280,5500011
24,98.0,410,320014
25,130.0,1110,320002,90016
26,76.0,1027,320034,440164,2140017
27,220.0,835,320059,770018
28,85.0,1267,320034,440164,2140019
29,98.0,507,320034,440054,690018
30,162.0,290,320020
31,48.0,1777,320034,440022
33,71.0,3761,320034,440038,450116,1340299,3090197,2070028,340025
34,66.0,2985,320034,440038,450116,1340299,3090197,2070028
35,57.0,522,320034,440027
36,318.0,1849,320034,440250,3480357,3290031,400027
37,242.0,1920,320034,440038,450116,1340238,2520201,2050187,2490027
38,192.0,1390,320034,440250,3480295,2770029
39,235.0,1851,320034,440250,3480357,3290031,400032
40,217.0,1501,320034,440250,3480357,3290031
41,208.0,1281,320034,440250,3480357,3290032
42,166.0,1410,320034,440038,450116,1340033
43,200.0,727,320034,440054,690031
44,2.0,157,320034
45,9.0,400,320034,440038
48,272.0,1312,320034,440054,690005,130053,710038
50,263.0,5607,320034,440164,2140042,560079,930280,5500243,5530035
51,264.0,6060,320034,440164,2140042,560079,930280,5500243,5530067,890043
52,47.0,594,320034,440240,3360039
53,190.0,1205,320249,3390077,940065,790069,960040
55,105.0,2922,320034,440164,2140042,560040
56,98.0,1477,320034,440164,2140042
57,107.0,275,320041
58,60.0,1427,320034,440173,2310119,1710063,780046
59,215.0,2079,320034,440046,610043
60,213.0,1767,320034,440046,610071,850045
61,191.0,1592,320034,440046
62,234.0,2405,320034,440038,450116,1340033,420052,630048
63,190.0,2105,320034,440038,450116,1340033,420052
64,319.0,1895,320034,440038,450116,1340238,2520201,2050049
65,320.0,2045,320034,440038,450116,1340238,2520201,2050050
66,109.0,3962,320034,440164,2140042,560050
67,199.0,1015,320249,3390073,900050
68,214.0,1147,320034,440054,690005,130050
69,29.0,232,320034,440054
70,410.0,6012,320034,440164,2140042,560079,930280,5500243,5530052,720054
71,194.0,942,320034,440054,690005,130053
72,297.0,5832,320034,440164,2140042,560079,930280,5500243,5530052
73,290.0,1282,320034,440054,690268,6260060
74,65.0,1210,320034,440038,450116,1340238,2520201,2050059
75,177.0,1175,320249,3390077,940060
76,207.0,3245,320249,3390077,940065,790069,960040,530051
77,156.0,530,320059
78,54.0,977,320034,440173,2310119,1710063
79,177.0,1135,320249,3390077,940065
80,225.0,1055,320249,3390077,940066
81,174.0,625,320063
82,210.0,2815,320034,440046,610066
83,227.0,760,320059,770067
84,43.0,1140,320034,440070
85,210.0,1746,320034,440046,610071
86,38.0,1135,320034,440038,450073
87,180.0,942,320034,440054,690005,130069
88,191.0,3192,320034,440164,2140042,560040,550083,980075
89,241.0,5547,320034,440164,2140042,560079,930280,5500243,5530067
90,192.0,835,320249,3390073
91,104.0,2492,320034,440164,2140042,560075
92,213.0,2192,320034,440046,610078
93,99.0,1752,320034,440164,2140042,560079
94,170.0,875,320249,3390077
95,35.0,357,320034,440054,690074
96,178.0,1185,320249,3390077,940065,790069
97,244.0,1312,320034,440054,690005,130069,870080
98,187.0,3072,320034,440164,2140042,560040,550083
99,215.0,1887,320034,440164,2140042,560086
100,58.0,589,320095,1160084
101,61.0,1010,320034,440038,450116,1340084
102,51.0,932,320034,440250,3480086
103,57.0,945,320034,440038,450116,1340086
104,52.0,1875,320034,440038,450116,1340299,3090088
105,62.0,970,320034,440038,450116,1340238,2520279,2840088
106,61.0,1190,320034,440038,450116,1340238,2520201,2050187,2490090
107,67.0,1000,320034,440038,450116,1340093
108,61.0,917,320034,440164,2140093
109,56.0,1005,320034,440038,450116,1340238,2520283,2860076
111,61.0,700,320095,1160095
112,65.0,2715,320034,440038,450116,1340299,3090197,2070100,1130093
113,60.0,2235,320034,440038,450116,1340299,3090197,2070100
114,65.0,2745,320034,440038,450116,1340299,3090197,2070100,1130095
115,52.0,910,320034,440038,450116,1340102
116,55.0,535,320095
117,49.0,1159,320034,440038,450116,1340341,3490095
118,52.0,955,320034,440038,450116,1340106
119,65.0,1673,320034,440038,450116,1340329,3380098
120,51.0,895,320034,440038,450116,1340108
121,53.0,852,320034,440164,2140109
122,54.0,890,320034,440038,450116,1340110
123,43.0,656,320034,440250,3480115
124,56.0,1108,320034,440164,2140115
126,60.0,1005,320034,440164,2140205,2130142,1590089
127,52.0,797,320034,440164,2140119
128,55.0,905,320034,440038,450116,1340238,2520111
129,65.0,995,320034,440038,450116,1340238,2520279,2840109
130,49.0,805,320034,440038,450116,1340122
131,69.0,832,320034,440164,2140124
132,73.0,1059,320034,440164,2140205,2130119
134,29.0,675,320034,440038,450116
135,58.0,910,320034,440250,3480115,1230124
136,44.0,577,320034,440250,3480136
137,59.0,915,320034,440038,450116,1340238,2520127
139,42.0,637,320034,440250,3480140
140,58.0,1170,320034,440038,450116,1340238,2520132
141,59.0,1265,320034,440038,450116,1340238,2520186,1920124
142,57.0,1110,320034,440038,450116,1340211,2250139
145,56.0,1363,320034,440038,450116,1340144,1530133
146,60.0,1543,320034,440038,450116,1340329,3380124
147,52.0,871,320034,440038,450116,1340247,2620059
150,61.0,970,320034,440038,450116,1340211,2250146
151,57.0,900,320034,440038,450116,1340238,2520142
152,50.0,820,320034,440038,450116,1340142
153,39.0,1218,320034,440038,450116,1340144
154,59.0,1360,320034,440038,450116,1340238,2520148
155,53.0,1100,320034,440038,450116,1340238,2520149
156,73.0,1260,320034,440038,450116,1340238,2520201,2050125
158,58.0,1165,320034,440038,450116,1340211,2250153
159,54.0,849,320034,440164,2140205,2130142
160,51.0,865,320034,440250,3480318,2970153
161,58.0,898,320034,440164,2140205,2130142,1590115
162,56.0,970,320034,440038,450116,1340238,2520155
163,61.0,2490,320034,440038,450116,1340299,3090197,2070138
164,57.0,1543,320034,440038,450116,1340144,1530152
165,65.0,945,320034,440038,450116,1340238,2520158
166,58.0,975,320034,440038,450116,1340238,2520159
167,60.0,1180,320034,440038,450116,1340108,1200135
169,57.0,849,320034,440164,2140119,1270125
171,52.0,557,320034,440173,2310119
172,55.0,860,320034,440038,450116,1340159
174,59.0,1107,320034,440250,3480283,2660158
175,58.0,995,320034,440250,3480263,2470179
176,71.0,1065,320034,440038,450116,1340238,2520166
177,52.0,842,320034,440038,450116,1340122,1300154
178,73.0,1040,320230,3140146
179,64.0,1055,320034,440038,450116,1340211,2250177
180,61.0,1120,320034,440038,450116,1340211,2250178
181,47.0,669,320034,440250,3480188
183,61.0,1125,320034,440038,450116,1340172
184,63.0,1015,320034,440038,450116,1340173
186,61.0,1112,320034,440038,450116,1340238,2520201,2050187,2490166
187,63.0,1005,320034,440038,450116,1340238,2520111,1280171
189,50.0,925,320034,440038,450116,1340238,2520180
190,67.0,1159,320034,440164,2140205,2130142,1590089,1260169
191,53.0,935,320034,440038,450116,1340238,2520183
192,53.0,1120,320034,440038,450116,1340238,2520186
193,58.0,955,320034,440038,450116,1340238,2520189
194,94.0,1480,320034,440038,450116,1340238,2520283,2860132
196,63.0,1305,320034,440164,2140115,1240196
197,60.0,995,320034,440164,2140205,2130142,1590141
200,59.0,2500,320034,440038,450116,1340299,3090188
201,68.0,995,320034,440038,450116,1340238,2520196
202,50.0,836,320034,440250,3480334,3080171
203,66.0,1115,320034,440038,450116,1340238,2520199
204,50.0,832,320034,440250,3480115,1230193
205,48.0,930,320034,440038,450116,1340238,2520201
206,66.0,3041,320034,440038,450116,1340299,3090197,2070100,1130161
207,55.0,1725,320034,440038,450116,1340299,3090197
208,67.0,1055,320034,440038,450116,1340247,2620075
209,53.0,752,320034,440250,3480219
210,65.0,1300,320034,440038,450116,1340299,3090199
211,61.0,1280,320034,440038,450116,1340211,2250231,2390073
212,60.0,695,320163
213,46.0,744,320034,440164,2140205
214,44.0,692,320034,440164
215,52.0,958,320034,440250,3480297,2790120
216,51.0,855,320034,440250,3480318,2970219
217,59.0,832,320034,440250,3480295,2770177
218,61.0,747,320034,440250,3480235
219,42.0,2145,320034,440038,450116,1340206
220,61.0,1458,320034,440038,450116,1340144,1530133,1450195
222,58.0,1040,320034,440038,450116,1340108,1200171
224,58.0,1075,320034,440038,450116,1340108,1200174
225,49.0,890,320034,440038,450116,1340211
227,70.0,1140,320034,440038,450116,1340211,2250223
228,68.0,1190,320034,440038,450116,1340278,2910184
230,55.0,915,320034,440038,450116,1340238,2520221
231,37.0,367,320034,440173
232,59.0,946,320034,440250,3480295,2770234,3050187
233,53.0,900,320034,440038,450116,1340238,2520225
235,61.0,985,320034,440038,450116,1340238,2520227
236,53.0,793,320034,440250,3480254
237,69.0,1630,320034,440038,450116,1340222
239,57.0,1260,320034,440038,450116,1340211,2250231
240,54.0,850,320034,440038,450116,1340223
241,46.0,891,320034,440038,450116,1340238,2520238
242,60.0,726,320034,440250,3480357,3290197
243,56.0,1011,320034,440038,450116,1340108,1200192
244,59.0,1181,320034,440250,3480334,3080202
245,54.0,945,320034,440250,3480263,2470259
246,71.0,1180,320034,440038,450116,1340238,2520201,2050184
247,49.0,857,320034,440250,3480263
248,60.0,560,320186
249,55.0,1010,320034,440038,450116,1340238,2520201,2050187
250,97.0,1300,320034,440038,450116,1340238,2520142,1510183
251,67.0,1144,320034,440038,450116,1340238,2520201,2050255,3510227
252,41.0,815,320034,440038,450116,1340238
253,53.0,815,320034,440038,450116,1340240
255,60.0,933,320034,440038,450116,1340159,1720144
257,61.0,2453,320034,440038,450116,1340299,3090197,2070191
259,52.0,890,320034,440038,450116,1340238,2520255
260,59.0,955,320034,440038,450116,1340238,2520225,2330207
261,57.0,1025,320034,440038,450116,1340238,2520255,2590229
262,51.0,835,320034,440038,450116,1340247
263,56.0,1095,320034,440038,450116,1340211,2250257
264,60.0,950,320034,440038,450116,1340238,2520261
265,60.0,1345,320034,440038,450116,1340211,2250264
266,52.0,947,320034,440250,3480283
267,53.0,895,320034,440038,450116,1340238,2520265
268,34.0,816,320034,440038,450116,1340256
269,66.0,920,320034,440038,450116,1340238,2520269
270,51.0,1140,320034,440038,450116,1340238,2520271
271,62.0,766,320034,440250,3480357,3290220
272,66.0,608,320095,1160257
273,55.0,883,320034,440164,2140109,1210050
274,64.0,1030,320034,440038,450116,1340264
275,57.0,995,320034,440038,450116,1340265
276,57.0,1705,320034,440038,450116,1340299,3090306,3230205
277,46.0,652,320034,440250,3480295
279,44.0,680,320034,440250,3480297
280,45.0,1260,320034,440038,450116,1340299,3090267
281,59.0,1205,320034,440038,450116,1340211,2250277
282,60.0,911,320034,440164,2140205,2130142,1590195
283,63.0,1266,320034,440164,2140115,1240287
284,52.0,910,320034,440038,450116,1340238,2520279
285,53.0,915,320034,440038,450116,1340238,2520280
286,49.0,880,320034,440038,450116,1340238,2520283
287,50.0,815,320034,440038,450116,1340275
288,62.0,1852,320034,440022,310215
289,73.0,1027,320034,440250,3480295,2770234,3050229
290,79.0,1220,320034,440038,450116,1340277
291,59.0,1030,320034,440038,450116,1340278
292,50.0,868,320034,440250,3480297,2790144
293,59.0,905,320034,440038,450116,1340345,3530261
294,57.0,1380,320034,440038,450116,1340299,3090280
295,61.0,592,320034,440250,3480314
296,44.0,690,320034,440250,3480315
297,46.0,755,320034,440250,3480318
299,68.0,1117,320034,440173,2310119,1710215
300,68.0,1070,320034,440038,450116,1340238,2520304
301,64.0,1075,320034,440038,450116,1340286
302,58.0,1035,320034,440038,450116,1340345,3530270
303,49.0,805,320034,440038,450116,1340289
304,54.0,880,320034,440038,450116,1340122,1300268
305,54.0,752,320034,440250,3480295,2770234
306,60.0,705,320095,1160288
307,62.0,1076,320034,440038,450116,1340238,2520183,1910296,3580054
308,44.0,686,320034,440250,3480334
309,40.0,1155,320034,440038,450116,1340299
310,62.0,1250,320034,440038,450116,1340106,1180165
311,55.0,1004,320034,440038,450116,1340211,2250312
312,59.0,1125,320034,440038,450116,1340108,1200244
314,47.0,645,320230
315,59.0,986,320034,440038,450116,1340238,2520225,2330255
316,55.0,1031,320034,440250,3480334,3080257
317,54.0,780,320034,440038,450116,1340306
318,59.0,975,320034,440038,450116,1340211,2250321
319,72.0,1240,320034,440038,450116,1340238,2520201,2050257,3520230
320,59.0,1045,320034,440038,450116,1340308
