8,87.0,2995,1260201,2250307,3090197,2070002
9,121.0,2591,1260176,1960184,1910020,290004
10,70.0,1445,1260201,2250358,3640003
11,175.0,3573,1260107,1240323,3140041,560040,550083,980005
12,192.0,2333,1260107,1240323,3140041,560005
13,61.0,1068,1260107,1240323,3140006
14,229.0,7903,1260107,1240323,3140041,560079,930280,5500243,5530051,710007
15,146.0,1313,1260107,1240323,3140009,170051,690006
16,262.0,6322,1260107,1240323,3140041,560274,5510001,180268,5470065,820009
17,47.0,968,1260107,1240323,3140009
18,76.0,2883,1260107,1240323,3140041,560274,5510001
20,102.0,1293,1260107,1240323,3140011
21,136.0,830,1260201,2250307,3090012
22,75.0,938,1260107,1240323,3140013
23,90.0,4713,1260107,1240323,3140041,560079,930280,5500011
24,141.0,938,1260139,1590150,2130015
25,137.0,1678,1260107,1240323,3140041,560015
26,52.0,630,1260139,1590150,2130195,2140017
27,210.0,1843,1260107,1240323,3140041,560017
28,61.0,1068,1260107,1240323,3140019
29,105.0,740,1260176,1960184,1910020
30,148.0,875,1260139,1590150,2130195,2140021
31,39.0,718,1260107,1240323,3140022
32,59.0,977,1260139,1590150,2130195,2140035,440024
33,57.0,2871,1260201,2250307,3090197,2070028,340025
34,52.0,2095,1260201,2250307,3090197,2070028
35,67.0,565,1260201,2250026
36,296.0,1613,1260139,1590150,2130195,2140315,3290031,400027
37,211.0,1004,1260147,1610028
38,177.0,993,1260238,2770029
39,200.0,1003,1260139,1590120,1740030
40,195.0,1265,1260139,1590150,2130195,2140315,3290031
41,186.0,1045,1260139,1590150,2130195,2140315,3290032
42,164.0,735,1260176,1960033
43,230.0,1558,1260107,1240323,3140009,170051,690031
44,57.0,820,1260139,1590150,2130195,2140035
45,52.0,575,1260201,2250131,1340036
48,255.0,5463,1260107,1240323,3140041,560079,930280,5500243,5530067,890037
50,238.0,5388,1260107,1240323,3140041,560079,930280,5500243,5530035
51,239.0,5841,1260107,1240323,3140041,560079,930280,5500243,5530067,890043
52,54.0,715,1260176,1960143,1470283,3360039
53,170.0,1750,1260139,1590150,2130195,2140326,3390077,940065,790069,960040
55,80.0,2703,1260107,1240323,3140041,560040
56,73.0,1258,1260107,1240323,3140041
57,83.0,3463,1260107,1240323,3140041,560042
58,57.0,1375,1260201,2250204,2120118,1710063,780046
59,233.0,2520,1260107,1240323,3140006,130043,610043
60,231.0,2208,1260107,1240323,3140006,130043,610071,850045
61,209.0,2033,1260107,1240323,3140006,130043
62,225.0,1940,1260176,1960184,1910296,3580004
63,184.0,750,1260201,2250177,1790048
64,299.0,1275,1260201,2250247,2520201,2050049
65,300.0,1425,1260201,2250247,2520201,2050050
66,84.0,3743,1260107,1240323,3140041,560050
67,177.0,3618,1260107,1240323,3140041,560040,550083,980053
68,232.0,1918,1260107,1240323,3140006,130050
69,59.0,1063,1260107,1240323,3140009,170051
70,385.0,5793,1260107,1240323,3140041,560079,930280,5500243,5530052,720054
71,195.0,5353,1260107,1240323,3140041,560079,930280,5500243,5530051
72,272.0,5613,1260107,1240323,3140041,560079,930280,5500243,5530052
73,266.0,5453,1260107,1240323,3140041,560079,930280,5500243,5530053
74,30.0,285,1260201,2250058
75,157.0,1720,1260139,1590150,2130195,2140326,3390077,940060
76,187.0,3790,1260139,1590150,2130195,2140326,3390077,940065,790069,960040,530051
77,156.0,1773,1260107,1240323,3140041,560079,930066
78,51.0,925,1260201,2250204,2120118,1710063
79,157.0,1680,1260139,1590150,2130195,2140326,3390077,940065
80,205.0,1600,1260139,1590150,2130195,2140326,3390077,940066
81,168.0,2193,1260107,1240323,3140041,560277,5520069
82,217.0,3518,1260107,1240323,3140041,560274,5510001,180268,5470065
83,227.0,2003,1260107,1240323,3140041,560079,930066,770067
84,57.0,1058,1260107,1240323,3140067
85,228.0,2187,1260107,1240323,3140006,130043,610071
86,55.0,918,1260107,1240323,3140069
87,198.0,1713,1260107,1240323,3140006,130069
88,166.0,2973,1260107,1240323,3140041,560040,550083,980075
89,216.0,5328,1260107,1240323,3140041,560079,930280,5500243,5530067
90,172.0,1068,1260139,1590150,2130071
91,79.0,2273,1260107,1240323,3140041,560075
92,231.0,2633,1260107,1240323,3140006,130043,610078
93,74.0,1533,1260107,1240323,3140041,560079
94,150.0,1420,1260139,1590150,2130195,2140326,3390077
95,65.0,1188,1260107,1240323,3140009,170051,690074
96,158.0,1730,1260139,1590150,2130195,2140326,3390077,940065,790069
97,238.0,5408,1260107,1240323,3140041,560079,930280,5500243,5530074
98,162.0,2853,1260107,1240323,3140041,560040,550083
99,190.0,1668,1260107,1240323,3140041,560086
100,20.0,423,1260139,1590119,1720059
101,36.0,170,1260201,2250087
102,29.0,312,1260201,2250265,2660083
103,40.0,637,1260107,1240088
104,38.0,985,1260201,2250307,3090088
105,32.0,398,1260128,1450241,2840088
106,35.0,425,1260201,2250245,2490090
107,32.0,500,1260176,1960090
108,27.0,405,1260176,1960092
109,36.0,385,1260201,2250247,2520283,2860076
111,18.0,284,1260169,1900001
112,49.0,745,1260139,1590150,2130195,2140099
113,46.0,1345,1260201,2250307,3090197,2070100
114,51.0,1855,1260201,2250307,3090197,2070100,1130095
115,47.0,465,1260201,2250300,3050096
116,17.0,341,1260139,1590078
117,37.0,655,1260201,2250307,3090106
118,31.0,362,1260107,1240108
119,32.0,300,1260201,2250158,1620100
120,20.0,260,1260201,2250112
121,19.0,235,1260201,2250115
122,20.0,250,1260201,2250118
123,28.0,225,1260201,2250121
124,10.0,262,1260107
127,25.0,170,1260201,2250124
128,29.0,461,1260139,1590078,1160112
129,34.0,205,1260201,2250126
130,28.0,204,1260201,2250128
131,43.0,315,1260201,2250129
132,45.0,558,1260139,1590150,2130119
134,32.0,285,1260201,2250131
135,42.0,260,1260201,2250133
136,28.0,576,1260139,1590150,2130123
137,33.0,431,1260139,1590078,1160125
139,23.0,770,1260176,1960130
140,33.0,507,1260139,1590120,1740137
141,35.0,649,1260147,1610233,2440094,3260119
142,20.0,305,1260201,2250139
145,12.0,203,1260128
146,41.0,613,1260107,1240323,3140121
147,20.0,388,1260176,1960143
150,24.0,165,1260201,2250146
151,36.0,245,1260201,2250147
152,33.0,305,1260201,2250247,2520143
153,24.0,2251,1260201,2250150
154,33.0,555,1260201,2250341,3420139
155,33.0,480,1260201,2250247,2520149
156,52.0,613,1260128,1450241,2840127
158,21.0,360,1260201,2250153
159,10.0,153,1260139
160,16.0,407,1260107,1240154
161,12.0,184,1260147
162,20.0,160,1260201,2250158
163,47.0,1600,1260201,2250307,3090197,2070138
164,34.0,408,1260139,1590116
165,37.0,220,1260201,2250158,1620137
166,26.0,160,1260201,2250161
167,27.0,340,1260201,2250166
169,30.0,222,1260201,2250124,1270125
171,49.0,505,1260201,2250204,2120118
172,15.0,343,1260139,1590119
174,17.0,338,1260139,1590120
175,36.0,605,1260217,2470179
176,41.0,548,1260128,1450241,2840236,3210143
177,31.0,241,1260201,2250128,1300154
178,46.0,868,1260107,1240323,3140146
179,27.0,250,1260201,2250177
180,24.0,315,1260201,2250178
181,30.0,698,1260139,1590150,2130165
183,35.0,522,1260107,1240181
184,27.0,565,1260201,2250182
186,35.0,347,1260201,2250245,2490166
187,37.0,205,1260201,2250185
189,29.0,436,1260139,1590078,1160171
190,7.0,154,1260169
191,23.0,170,1260176,1960184
192,33.0,500,1260201,2250247,2520186
193,30.0,325,1260201,2250300,3050158
194,68.0,420,1260176,1960184,1910162
196,8.0,95,1260176
197,8.0,95,1260178
200,45.0,523,1260139,1590150,2130185
201,40.0,389,1260176,1960184,1910282,3410144
202,33.0,598,1260217,2470214
203,36.0,175,1260201,2250196
204,35.0,401,1260201,2250121,1230193
205,28.0,310,1260201,2250247,2520201
206,51.0,1125,1260176,1960184,1910296,3580033
207,41.0,835,1260201,2250307,3090197
208,37.0,683,1260176,1960143,1470183
209,38.0,813,1260139,1590150,2130165,1810176
210,31.0,170,1260201,2250203
211,24.0,475,1260201,2250231,2390073
212,30.0,240,1260201,2250204
213,18.0,243,1260139,1590150
214,20.0,295,1260139,1590150,2130195
215,28.0,230,1260201,2250211
216,25.0,607,1260107,1240302,2970219
217,44.0,435,1260238,2770177
218,30.0,677,1260107,1240222
219,30.0,170,1260299,3480237
220,17.0,298,1260128,1450195
222,22.0,430,1260201,2250217
224,24.0,392,1260201,2250153,1580009
225,12.0,85,1260201
227,33.0,335,1260201,2250223
228,37.0,345,1260201,2250224
230,34.0,260,1260201,2250225
231,36.0,365,1260201,2250226
232,29.0,429,1260201,2250300,3050187
233,22.0,367,1260128,1450202
235,35.0,245,1260201,2250229
236,34.0,636,1260139,1590078,1160341,3530211
237,46.0,1128,1260107,1240323,3140279,3400160
239,20.0,455,1260201,2250231
240,34.0,570,1260201,2250247,2520233
241,26.0,271,1260201,2250247,2520238
242,38.0,490,1260139,1590150,2130195,2140315,3290197
243,22.0,375,1260201,2250237
244,22.0,369,1260147,1610233
245,31.0,180,1260201,2250241
246,51.0,560,1260201,2250247,2520201,2050184
247,27.0,467,1260217
248,33.0,230,1260201,2250244
249,29.0,245,1260201,2250245
250,76.0,645,1260201,2250147,1510183
251,37.0,473,1260128,1450241,2840088,1050220
252,21.0,195,1260201,2250247
253,37.0,270,1260201,2250249
255,17.0,269,1260147,1610246
257,47.0,1563,1260201,2250307,3090197,2070191
