8,81.0,2890,1470261,3090197,2070002
9,111.0,2515,1470219,2620065,1910020,290004
10,67.0,1429,1470219,2620101,3290298,3640003
11,176.0,3319,1470219,2620101,3290180,2140042,560040,550083,980005
12,193.0,2079,1470219,2620101,3290180,2140042,560005
13,62.0,799,1470219,2620101,3290256,3140006
14,230.0,7649,1470219,2620101,3290180,2140042,560079,930280,5500243,5530051,710007
15,146.0,959,1470219,2620101,3290180,2140009,170051,690006
16,263.0,6068,1470219,2620101,3290180,2140042,560274,5510001,180268,5470065,820009
17,47.0,614,1470219,2620101,3290180,2140009
18,77.0,2629,1470219,2620101,3290180,2140042,560274,5510001
20,103.0,1024,1470219,2620101,3290256,3140011
21,130.0,725,1470261,3090012
22,76.0,669,1470219,2620101,3290256,3140013
23,91.0,4459,1470219,2620101,3290180,2140042,560079,930280,5500011
24,145.0,966,1470219,2620101,3290180,2140205,2130015
25,131.0,3275,1470219,2620065,1910020,290004,90016
26,52.0,554,1470219,2620101,3290180,2140017
27,206.0,1509,1470219,2620101,3290276,3390077,940018
28,61.0,794,1470219,2620101,3290180,2140019
29,95.0,664,1470219,2620065,1910020
30,148.0,799,1470219,2620101,3290180,2140021
31,40.0,360,1470213,2520022
32,52.0,878,1470219,2620053,1340036,450037,440024
33,51.0,2766,1470261,3090197,2070028,340025
34,46.0,1990,1470261,3090197,2070028
35,66.0,300,1470294,3480026
36,276.0,1307,1470219,2620101,3290031,400027
37,199.0,685,1470028
38,171.0,978,1470294,3480295,2770029
39,193.0,1309,1470219,2620101,3290031,400032
40,175.0,959,1470219,2620101,3290031
41,166.0,739,1470219,2620101,3290032
42,160.0,924,1470219,2620053,1340033
43,228.0,895,1470213,2520034
44,50.0,721,1470219,2620053,1340036,450037
45,43.0,479,1470219,2620053,1340036
48,256.0,5209,1470219,2620101,3290180,2140042,560079,930280,5500243,5530067,890037
50,239.0,5134,1470219,2620101,3290180,2140042,560079,930280,5500243,5530035
51,240.0,5587,1470219,2620101,3290180,2140042,560079,930280,5500243,5530067,890043
52,34.0,327,1470283,3360039
53,166.0,1709,1470219,2620101,3290276,3390077,940065,790069,960040
55,81.0,2449,1470219,2620101,3290180,2140042,560040
56,74.0,1004,1470219,2620101,3290180,2140042
57,84.0,3209,1470219,2620101,3290180,2140042,560042
58,47.0,1220,1470185,2120118,1710063,780046
59,234.0,2251,1470219,2620101,3290256,3140006,130043,610043
60,232.0,1939,1470219,2620101,3290256,3140006,130043,610071,850045
61,210.0,1764,1470219,2620101,3290256,3140006,130043
62,215.0,1864,1470219,2620065,1910296,3580004
63,173.0,925,1470167,1930047
64,294.0,1210,1470213,2520201,2050049
65,295.0,1360,1470213,2520201,2050050
66,85.0,3489,1470219,2620101,3290180,2140042,560050
67,175.0,1519,1470219,2620101,3290276,3390073,900050
68,233.0,1649,1470219,2620101,3290256,3140006,130050
69,59.0,709,1470219,2620101,3290180,2140009,170051
70,386.0,5539,1470219,2620101,3290180,2140042,560079,930280,5500243,5530052,720054
71,196.0,5099,1470219,2620101,3290180,2140042,560079,930280,5500243,5530051
72,273.0,5359,1470219,2620101,3290180,2140042,560079,930280,5500243,5530052
73,267.0,5199,1470219,2620101,3290180,2140042,560079,930280,5500243,5530053
74,34.0,315,1470195,2250058
75,153.0,1679,1470219,2620101,3290276,3390077,940060
76,183.0,3749,1470219,2620101,3290276,3390077,940065,790069,960040,530051
77,157.0,1519,1470219,2620101,3290180,2140042,560079,930066
78,41.0,770,1470185,2120118,1710063
79,153.0,1639,1470219,2620101,3290276,3390077,940065
80,201.0,1559,1470219,2620101,3290276,3390077,940066
81,169.0,1939,1470219,2620101,3290180,2140042,560277,5520069
82,218.0,3264,1470219,2620101,3290180,2140042,560274,5510001,180268,5470065
83,228.0,1749,1470219,2620101,3290180,2140042,560079,930066,770067
84,57.0,614,1470219,2620101,3290180,2140069
85,229.0,1918,1470219,2620101,3290256,3140006,130043,610071
86,56.0,739,1470219,2620101,3290298,3640070
87,199.0,1444,1470219,2620101,3290256,3140006,130069
88,167.0,2719,1470219,2620101,3290180,2140042,560040,550083,980075
89,217.0,5074,1470219,2620101,3290180,2140042,560079,930280,5500243,5530067
90,168.0,1339,1470219,2620101,3290276,3390073
91,80.0,2019,1470219,2620101,3290180,2140042,560075
92,232.0,2364,1470219,2620101,3290256,3140006,130043,610078
93,75.0,1279,1470219,2620101,3290180,2140042,560079
94,146.0,1379,1470219,2620101,3290276,3390077
95,65.0,834,1470219,2620101,3290180,2140009,170051,690074
96,154.0,1689,1470219,2620101,3290276,3390077,940065,790069
97,239.0,5154,1470219,2620101,3290180,2140042,560079,930280,5500243,5530074
98,163.0,2599,1470219,2620101,3290180,2140042,560040,550083
99,191.0,1414,1470219,2620101,3290180,2140042,560086
100,28.0,293,1470219,2620101,3290097,1160084
101,28.0,290,1470145,1660080
102,30.0,520,1470294,3480086
103,41.0,599,1470219,2620065,1910084
104,32.0,880,1470261,3090088
105,35.0,369,1470219,2620065,1910296,3580009
106,33.0,400,1470211,2490090
107,21.0,325,1470090
108,16.0,215,1470093
109,31.0,320,1470213,2520283,2860076
111,30.0,85,1470096
112,45.0,1720,1470261,3090197,2070100,1130093
113,40.0,1240,1470261,3090197,2070100
114,45.0,1750,1470261,3090197,2070100,1130095
115,34.0,409,1470219,2620101,3290096
116,25.0,239,1470219,2620101,3290097
117,31.0,550,1470261,3090106
118,25.0,270,1470104
119,20.0,220,1470106
120,24.0,290,1470195,2250112
121,23.0,265,1470195,2250115
122,24.0,280,1470195,2250118
123,21.0,105,1470109
124,21.0,530,1470111
126,24.0,517,1470240,2830007
127,21.0,174,1470219,2620065,1910109
128,30.0,220,1470213,2520111
129,30.0,170,1470117
130,25.0,295,1470213,2520117
131,34.0,209,1470219,2620065,1910114
132,49.0,586,1470219,2620101,3290180,2140205,2130119
134,23.0,189,1470219,2620053
135,36.0,254,1470219,2620101,3290117
136,23.0,165,1470294,3480136
137,32.0,1179,1470219,2620065,1910296,3580015
139,21.0,225,1470294,3480140
140,33.0,485,1470213,2520132
141,30.0,430,1470282,3350120
142,24.0,335,1470195,2250139
145,31.0,647,1470172,1960138
146,30.0,260,1470131
150,28.0,195,1470195,2250146
151,32.0,215,1470213,2520142
152,28.0,240,1470213,2520143
153,28.0,2281,1470195,2250150
154,31.0,505,1470282,3350196,2400137
155,27.0,295,1470282,3350133
156,48.0,575,1470213,2520201,2050125
158,25.0,390,1470195,2250153
159,30.0,376,1470219,2620101,3290180,2140205,2130142
160,26.0,592,1470240,2830015
161,34.0,661,1470174,1970153
162,24.0,190,1470195,2250158
163,41.0,1495,1470261,3090197,2070138
164,36.0,699,1470219,2620101,3290139
165,36.0,530,1470167,1930245,3050138
166,17.0,110,1470145
167,31.0,370,1470195,2250166
169,16.0,230,1470146
171,39.0,350,1470185,2120118
172,33.0,230,1470213,2520161
174,34.0,375,1470195,2250265,2660158
175,37.0,583,1470294,3480263,2470179
176,42.0,440,1470270,3210143
177,28.0,332,1470213,2520117,1300154
178,37.0,329,1470219,2620065,1910149
179,31.0,280,1470195,2250177
180,28.0,345,1470195,2250178
181,26.0,257,1470294,3480188
183,33.0,489,1470219,2620065,1910153
184,23.0,189,1470145,1660148
186,33.0,322,1470211,2490166
187,38.0,320,1470213,2520111,1280171
189,24.0,290,1470282,3350159
190,27.0,649,1470172,1960183
191,13.0,94,1470219,2620065
192,27.0,405,1470282,3350163
193,16.0,265,1470167
194,58.0,344,1470219,2620065,1910162
196,16.0,384,1470172
197,24.0,475,1470174
200,39.0,1505,1470261,3090188
201,30.0,313,1470219,2620065,1910282,3410144
202,29.0,424,1470294,3480334,3080171
203,29.0,340,1470145,1660161
204,28.0,281,1470109,1230193
205,23.0,245,1470213,2520201
206,41.0,1049,1470219,2620065,1910296,3580033
207,35.0,730,1470261,3090197
208,17.0,295,1470183
209,32.0,340,1470294,3480219
210,28.0,244,1470219,2620101,3290177
211,28.0,505,1470195,2250231,2390073
212,20.0,85,1470185
213,22.0,271,1470219,2620101,3290180,2140205
214,20.0,219,1470219,2620101,3290180
215,31.0,546,1470294,3480297,2790120
216,30.0,443,1470294,3480318,2970219
217,27.0,374,1470219,2620101,3290182
218,19.0,539,1470219,2620081
219,21.0,180,1470294,3480237
220,32.0,329,1470219,2620101,3290097,1160203
222,26.0,460,1470195,2250217
224,27.0,405,1470145,1660178
225,16.0,115,1470195
227,37.0,365,1470195,2250223
228,41.0,375,1470195,2250224
230,30.0,230,1470213,2520221
231,40.0,235,1470199
232,26.0,544,1470167,1930245,3050187
233,28.0,215,1470213,2520225
235,36.0,300,1470213,2520227
236,32.0,381,1470294,3480254
237,37.0,554,1470219,2620065,1910282,3410229,3400160
239,24.0,485,1470195,2250231
240,26.0,380,1470282,3350196
241,21.0,206,1470213,2520238
242,18.0,184,1470219,2620101,3290197
243,22.0,110,1470205
244,37.0,477,1470195,2250265,2660289,3160239
245,33.0,490,1470167,1930245,3050195
246,46.0,495,1470213,2520201,2050184
247,28.0,445,1470294,3480263
248,30.0,195,1470210
249,27.0,220,1470211
250,72.0,615,1470213,2520142,1510183
251,39.0,600,1470211,2490216
252,16.0,130,1470213
253,35.0,195,1470214
255,31.0,740,1470195,2250231,2390093
257,41.0,1458,1470261,3090197,2070191
259,27.0,205,1470213,2520255
260,34.0,270,1470213,2520225,2330207
261,32.0,340,1470213,2520255,2590229
262,1.0,39,1470219
263,23.0,320,1470195,2250257
264,25.0,268,1470145,1660212
265,27.0,570,1470195,2250264
266,27.0,215,1470195,2250265
267,26.0,364,1470219,2620087
268,28.0,330,1470219,2620053,1340256
269,32.0,754,1470219,2620065,1910296,3580045
270,26.0,455,1470213,2520271
271,20.0,224,1470219,2620101,3290220
272,36.0,312,1470219,2620101,3290097,1160257
273,25.0,296,1470195,2250115,1210050
274,34.0,1169,1470219,2620065,1910296,3580046
275,37.0,354,1470219,2620065,1910224
276,37.0,710,1470261,3090306,3230205
277,25.0,240,1470294,3480295
279,23.0,268,1470294,3480297
280,25.0,265,1470261,3090267
281,26.0,430,1470195,2250277
282,28.0,579,1470172,1960269
283,12.0,320,1470240
284,27.0,225,1470213,2520279
285,28.0,230,1470213,2520280
286,24.0,195,1470213,2520283
287,30.0,130,1470244
288,35.0,380,1470195,2250283
289,33.0,290,1470185,2120177
290,45.0,724,1470219,2620065,1910296,3580051
291,37.0,255,1470195,2250285
292,29.0,369,1470219,2620101,3290180,2140273
293,34.0,220,1470282,3350251
294,36.0,366,1470219,2620101,3290180,2140205,2130264
295,30.0,265,1470250
296,23.0,278,1470294,3480315
297,25.0,343,1470294,3480318
299,45.0,624,1470219,2620101,3290244
300,43.0,385,1470213,2520304
301,30.0,410,1470254
302,37.0,335,1470213,2520379,3680276
303,34.0,289,1470219,2620101,3290248
304,30.0,370,1470213,2520117,1300268
305,21.0,350,1470167,1930245
306,30.0,409,1470219,2620101,3290097,1160288
307,22.0,235,1470219,2620065,1910296,3580054
308,23.0,274,1470294,3480334
309,20.0,160,1470261
310,35.0,565,1470104,1180165
311,22.0,229,1470195,2250312
312,29.0,386,1470195,2250118,1220236
314,21.0,204,1470219,2620101,3290256
315,34.0,301,1470213,2520225,2330255
316,32.0,362,1470195,2250265,2660289
317,36.0,574,1470219,2620099
318,26.0,200,1470195,2250321
319,43.0,360,1470210,2480297
320,36.0,794,1470219,2620065,1910296,3580057
321,30.0,320,1470270
323,30.0,500,1470261,3090306
325,27.0,209,1470219,2620065,1910268
326,37.0,636,1470213,2520238,2410014,3700326
327,31.0,275,1470311,3690207
329,10.0,104,1470219,2620101
330,35.0,240,1470213,2520336
331,29.0,475,1470261,3090314
332,35.0,415,1470280
334,36.0,525,1470213,2520368,3540263
335,17.0,125,1470282
336,32.0,260,1470283
337,41.0,1244,1470219,2620065,1910296,3580061
338,27.0,245,1470285
339,39.0,684,1470219,2620101,3290276
340,30.0,314,1470219,2620065,1910282,3410229
341,25.0,189,1470219,2620065,1910282
342,26.0,230,1470195,2250341
343,41.0,844,1470219,2620101,3290139,1640232
345,27.0,754,1470219,2620081,2180251
346,33.0,889,1470219,2620081,2180252
347,30.0,314,1470219,2620065,1910286
348,16.0,100,1470294
349,34.0,535,1470261,3090335
351,29.0,285,1470213,2520201,2050255
352,39.0,465,1470213,2520201,2050257
353,27.0,320,1470213,2520365
354,21.0,250,1470213,2520368
356,25.0,185,1470185,2120221
357,31.0,547,1470219,2620053,1340351
358,17.0,154,1470219,2620065,1910296
359,30.0,309,1470219,2620065,1910297
362,51.0,559,1470172,1960355
364,21.0,199,1470219,2620101,3290298
365,24.0,399,1470219,2620065,1910305
366,37.0,340,1470213,2520225,2330301
367,30.0,375,1470309
368,30.0,205,1470213,2520379
369,26.0,135,1470311
370,30.0,431,1470213,2520238,2410014
371,33.0,883,1470219,2620053,1340351,3570289
546,33.0,660,1470261,3090306,3230274
547,97.0,2694,1470219,2620101,3290180,2140042,560274,5510001,180268
548,245.0,1504,1470219,2620101,3290256,3140006,130270
550,86.0,4099,1470219,2620101,3290180,2140042,560079,930280
551,76.0,1249,1470219,2620101,3290180,2140042,560274
552,77.0,1609,1470219,2620101,3290180,2140042,560277
553,104.0,4144,1470219,2620101,3290180,2140042,560079,930280,5500243
554,78.0,1669,1470219,2620101,3290180,2140042,560280
626,86.0,3729,1470219,2620101,3290180,2140042,560277,5520291
663,178.0,720,1470213,2520395
