8,233.0,3545,380204,2770237,3090197,2070002
9,259.0,3136,380204,2770152,1910020,290004
10,217.0,2144,380204,2770152,1910301,3640003
11,324.0,4091,380204,2770152,1910261,3140041,560040,550083,980005
12,341.0,2851,380204,2770152,1910261,3140041,560005
13,210.0,1586,380204,2770152,1910261,3140006
14,378.0,8421,380204,2770152,1910261,3140041,560079,930280,5500243,5530051,710007
15,295.0,1500,380204,2770152,1910052,690006
16,403.0,5557,380029,390047,610066,820009
17,196.0,1486,380204,2770152,1910261,3140009
18,225.0,3401,380204,2770152,1910261,3140041,560274,5510001
20,251.0,1811,380204,2770152,1910261,3140011
21,282.0,1380,380204,2770237,3090012
22,224.0,1456,380204,2770152,1910261,3140013
23,239.0,5231,380204,2770152,1910261,3140041,560079,930280,5500011
24,296.0,1502,380204,2770174,2140205,2130015
25,279.0,3896,380204,2770152,1910020,290004,90016
26,203.0,1090,380204,2770174,2140017
27,359.0,2361,380204,2770152,1910261,3140041,560017
28,210.0,1586,380204,2770152,1910261,3140019
29,243.0,1285,380204,2770152,1910020
30,299.0,1335,380204,2770174,2140021
31,188.0,1236,380204,2770152,1910261,3140022
32,204.0,1504,380204,2770114,1340036,450037,440024
33,202.0,1380,380204,2770152,1910296,3580001
34,198.0,2645,380204,2770237,3090197,2070028
35,215.0,1340,380204,2770152,1910296,3580003
36,179.0,707,380028,370027
37,78.0,369,380028
39,69.0,310,380029
40,87.0,580,380029,390031
41,17.0,285,380032
42,50.0,144,380034
43,371.0,1284,380034,420039
44,202.0,1347,380204,2770114,1340036,450037
45,195.0,1105,380204,2770114,1340036
48,353.0,1415,380029,390031,400075,890037
50,337.0,1748,380029,390031,400075,890040
51,337.0,1793,380029,390031,400075,890043
52,196.0,1494,380204,2770234,3050172,2120118,1710040
53,321.0,2210,380204,2770174,2140326,3390077,940065,790069,960040
55,229.0,3221,380204,2770152,1910261,3140041,560040
56,222.0,1776,380204,2770152,1910261,3140041
57,232.0,3981,380204,2770152,1910261,3140041,560042
58,195.0,2095,380204,2770234,3050172,2120118,1710063,780046
59,363.0,2017,380029,390047,610043
60,361.0,1705,380029,390047,610071,850045
61,339.0,1530,380029,390047
62,109.0,548,380049
63,74.0,839,380034,420052
64,306.0,780,380032,410051
65,272.0,667,380052
66,233.0,4261,380204,2770152,1910261,3140041,560050
67,326.0,4136,380204,2770152,1910261,3140041,560040,550083,980053
68,342.0,1190,380029,390069,830052
69,208.0,1250,380204,2770152,1910052
70,427.0,1163,380281,6630057
71,344.0,5871,380204,2770152,1910261,3140041,560079,930280,5500243,5530051
72,421.0,6131,380204,2770152,1910261,3140041,560079,930280,5500243,5530052
73,394.0,1500,380029,390059
74,185.0,1105,380204,2770234,3050181,2250058
75,308.0,2180,380204,2770174,2140326,3390077,940060
76,338.0,4250,380204,2770174,2140326,3390077,940065,790069,960040,530051
77,305.0,2291,380204,2770152,1910261,3140041,560079,930066
78,189.0,1645,380204,2770234,3050172,2120118,1710063
79,308.0,2140,380204,2770174,2140326,3390077,940065
80,356.0,2060,380204,2770174,2140326,3390077,940066
81,317.0,2711,380204,2770152,1910261,3140041,560277,5520069
82,358.0,2753,380029,390047,610066
83,321.0,1130,380029,390069
84,206.0,1576,380204,2770152,1910261,3140067
85,358.0,1684,380029,390047,610071
86,204.0,1436,380204,2770152,1910261,3140069
87,347.0,2231,380204,2770152,1910261,3140006,130069
88,315.0,3491,380204,2770152,1910261,3140041,560040,550083,980075
89,314.0,1280,380029,390031,400075
90,323.0,1840,380204,2770174,2140326,3390073
91,228.0,2791,380204,2770152,1910261,3140041,560075
92,361.0,2130,380029,390047,610078
93,223.0,2051,380204,2770152,1910261,3140041,560079
94,301.0,1880,380204,2770174,2140326,3390077
95,214.0,1375,380204,2770152,1910052,690074
96,309.0,2190,380204,2770174,2140326,3390077,940065,790069
97,387.0,5926,380204,2770152,1910261,3140041,560079,930280,5500243,5530074
98,311.0,3371,380204,2770152,1910261,3140041,560040,550083
99,339.0,2186,380204,2770152,1910261,3140041,560086
100,181.0,1208,380204,2770234,3050181,2250086
101,182.0,1085,380204,2770234,3050139,1660080
102,178.0,1081,380204,2770234,3050195,2450105,3160081
103,189.0,1220,380204,2770152,1910084
104,184.0,1535,380204,2770237,3090088
105,183.0,990,380204,2770152,1910296,3580009
106,181.0,1065,380204,2770196,2490090
107,191.0,1065,380204,2770234,3050172,2120078
108,183.0,795,380204,2770152,1910089
109,185.0,1100,380204,2770220,2860076
111,184.0,1625,380204,2770234,3050181,2250098
112,197.0,2375,380204,2770237,3090197,2070100,1130093
113,192.0,1895,380204,2770237,3090197,2070100
114,197.0,2405,380204,2770237,3090197,2070100,1130095
115,179.0,960,380204,2770234,3050096
116,179.0,1105,380204,2770152,1910096
117,183.0,1205,380204,2770237,3090106
118,175.0,910,380204,2770099
119,178.0,1050,380204,2770152,1910296,3580013
120,175.0,1080,380204,2770234,3050181,2250112
121,174.0,1055,380204,2770234,3050181,2250115
122,175.0,1070,380204,2770234,3050181,2250118
123,182.0,994,380204,2770234,3050277,3480115
124,173.0,1048,380204,2770152,1910106
126,178.0,870,380204,2770106
127,169.0,795,380204,2770152,1910109
128,183.0,830,380204,2770108
129,186.0,960,380204,2770234,3050109
130,180.0,835,380204,2770286,3650121
131,182.0,830,380204,2770152,1910114
132,194.0,720,380204,2770113
134,175.0,815,380204,2770114
135,183.0,1030,380204,2770116
136,182.0,1361,380204,2770152,1910230,2790089
137,180.0,1800,380204,2770152,1910296,3580015
139,179.0,1190,380204,2770286,3650285,2970134
140,182.0,1286,380204,2770234,3050195,2450105,3160133
141,185.0,1175,380204,2770234,3050195,2450045
142,175.0,1125,380204,2770234,3050181,2250139
145,184.0,975,380204,2770234,3050181,2250142
146,183.0,870,380204,2770152,1910124
147,175.0,1140,380204,2770123
150,179.0,985,380204,2770234,3050181,2250146
151,190.0,1310,380204,2770152,1910296,3580019
152,183.0,1195,380204,2770152,1910128
153,179.0,3071,380204,2770234,3050181,2250150
154,183.0,1120,380204,2770190,2400137
155,185.0,1081,380204,2770190,2400140
156,206.0,1285,380204,2770152,1910206,2520201,2050125
158,176.0,1180,380204,2770234,3050181,2250153
159,180.0,820,380204,2770152,1910131
160,179.0,941,380204,2770286,3650150
161,183.0,935,380204,2770131
162,175.0,980,380204,2770234,3050181,2250158
163,193.0,2150,380204,2770237,3090197,2070138
164,186.0,1070,380204,2770152,1910109,1270123
165,171.0,910,380204,2770234,3050138
166,171.0,905,380204,2770234,3050139
167,182.0,1160,380204,2770234,3050181,2250166
169,174.0,847,380204,2770152,1910109,1270125
171,187.0,1225,380204,2770234,3050172,2120118
172,178.0,865,380204,2770138
174,184.0,1186,380204,2770234,3050195,2450084,2660158
175,185.0,1103,380204,2770234,3050195,2450078,2470179
176,192.0,1120,380204,2770144,1790265,3210143
177,183.0,872,380204,2770286,3650121,1300154
178,185.0,970,380204,2770234,3050148
179,174.0,880,380204,2770144
180,179.0,1135,380204,2770234,3050181,2250178
181,183.0,1266,380204,2770174,2140173
183,181.0,1110,380204,2770152,1910153
184,177.0,984,380204,2770234,3050139,1660148
186,181.0,987,380204,2770196,2490166
187,191.0,1720,380204,2770152,1910296,3580028
189,178.0,915,380204,2770151
190,185.0,1024,380204,2770106,1260169
191,161.0,715,380204,2770152
192,185.0,1275,380204,2770190,2400170
193,162.0,820,380204,2770234,3050158
194,206.0,965,380204,2770152,1910162
196,176.0,800,380204,2770152,1910163
197,183.0,1244,380204,2770152,1910106,1240200
200,191.0,2160,380204,2770237,3090188
201,178.0,934,380204,2770152,1910282,3410144
202,175.0,1018,380204,2770234,3050195,2450066
203,183.0,1080,380204,2770234,3050166
204,189.0,1170,380204,2770234,3050277,3480115,1230193
205,181.0,955,380204,2770152,1910206,2520201
206,189.0,1670,380204,2770152,1910296,3580033
207,187.0,1385,380204,2770237,3090197
208,172.0,960,380204,2770234,3050158,1930172
209,184.0,1100,380204,2770152,1910174
210,184.0,980,380032,410239,3290177
