8,58.0,2700,3490163,2070002
9,99.0,3000,3490095,1170012,290004
10,74.0,1610,3490266,3690003
11,166.0,2875,3490163,2070100,1130252,3390077,940067,810005
12,203.0,3030,3490163,2070100,1130252,3390077,940005
13,68.0,800,3490228,3090006
14,221.0,5190,3490163,2070100,1130252,3390077,940055,710007
15,149.0,2200,3490163,2070100,1130252,3390008,170051,690006
16,276.0,6119,3490110,1340042,560274,5510001,180268,5470065,820009
17,50.0,1855,3490163,2070100,1130252,3390008
18,90.0,2680,3490110,1340042,560274,5510001
20,117.0,1155,3490172,2250315,3140011
21,123.0,940,3490228,3090012
22,87.0,1895,3490163,2070100,1130252,3390012
23,104.0,4510,3490110,1340042,560079,930280,5500011
24,141.0,1439,3490110,1340036,450037,440024,320014
25,119.0,3760,3490095,1170012,290004,90016
26,62.0,560,3490234,3170017
27,190.0,2530,3490163,2070100,1130252,3390077,940018
28,53.0,755,3490120,1460018
29,83.0,1149,3490095,1170012
30,165.0,1102,3490136,1720093,1590150,2130195,2140021
31,29.0,599,3490095,1170013
32,43.0,1029,3490110,1340036,450037,440024
33,28.0,2576,3490163,2070028,340025
34,23.0,1800,3490163,2070028
35,45.0,2941,3490163,2070028,340025,330027
36,294.0,1527,3490095,1170209,3290031,400027
37,218.0,1614,3490095,1170209,3290031,400029
38,182.0,1298,3490228,3090265,2770029
39,211.0,1064,3490095,1170105,1740030
40,193.0,1179,3490095,1170209,3290031
41,184.0,959,3490095,1170209,3290032
42,151.0,1075,3490110,1340033
43,233.0,2445,3490163,2070100,1130252,3390008,170051,690031
44,41.0,872,3490110,1340036,450037
45,34.0,630,3490110,1340036
48,250.0,2860,3490163,2070100,1130252,3390077,940037
50,252.0,5185,3490110,1340042,560079,930280,5500243,5530035
51,253.0,5638,3490110,1340042,560079,930280,5500243,5530067,890043
52,26.0,207,3490247,3360039
53,150.0,2730,3490163,2070100,1130252,3390077,940065,790069,960040
55,94.0,2500,3490110,1340042,560040
56,87.0,1055,3490110,1340042
57,97.0,3260,3490110,1340042,560042
58,43.0,1139,3490095,1170039,780046
59,236.0,3282,3490163,2070100,1130252,3390044,610043
60,234.0,2970,3490163,2070100,1130252,3390044,610071,850045
61,212.0,2795,3490163,2070100,1130252,3390044
62,219.0,2070,3490110,1340033,420052,630048
63,175.0,1770,3490110,1340033,420052
64,303.0,1580,3490228,3090240,2520201,2050049
65,295.0,3030,3490163,2070100,1130252,3390048
66,98.0,3540,3490110,1340042,560050
67,159.0,2540,3490163,2070100,1130252,3390073,900050
68,239.0,1650,3490228,3090006,130050
69,62.0,1950,3490163,2070100,1130252,3390008,170051
70,377.0,2515,3490163,2070088,1030048
71,187.0,2640,3490163,2070100,1130252,3390077,940055
72,280.0,2900,3490163,2070100,1130252,3390077,940056
73,273.0,2875,3490163,2070100,1130252,3390077,940057
74,45.0,420,3490172,2250058
75,137.0,2700,3490163,2070100,1130252,3390077,940060
76,167.0,4770,3490163,2070100,1130252,3390077,940065,790069,960040,530051
77,170.0,1570,3490110,1340042,560079,930066
78,37.0,689,3490095,1170039
79,137.0,2660,3490163,2070100,1130252,3390077,940065
80,185.0,2580,3490163,2070100,1130252,3390077,940066
81,157.0,2515,3490163,2070100,1130252,3390077,940067
82,231.0,3315,3490110,1340042,560274,5510001,180268,5470065
