8,137.0,965,820001
9,228.0,3075,820051,610040,560015,250003
10,254.0,4163,820051,610040,560167,2140351,3640003
11,90.0,2022,820075,850045,600002
12,163.0,3277,820075,850045,600002,110065,810006
13,183.0,810,820006
14,113.0,4325,820051,610055,710007
15,222.0,2997,820075,850045,600002,110083,980008
16,45.0,2804,820009
17,193.0,2185,820051,610009
18,116.0,3944,820009,160006
20,257.0,2495,820051,610040,560015,250011
21,248.0,2725,820051,610061,770012
22,258.0,3320,820051,610040,560228,3140013
23,148.0,4079,820009,160006,180268,5470013
24,217.0,2036,820075,850082,960015
25,207.0,2355,820051,610040,560015
26,235.0,3130,820051,610040,560167,2140017
27,115.0,1971,820075,850019
28,240.0,2000,820001,80017,310221,2990019
29,244.0,5073,820051,610040,560015,250003,90022
30,302.0,1130,820006,130019
31,187.0,1325,820001,80017
32,219.0,4446,820009,160006,180033,440024
33,231.0,3141,820001,80086,1130027,340025
34,226.0,2365,820001,80086,1130027
35,243.0,1085,820006,130051,690023
36,358.0,2413,820051,610074,890040,500024
37,326.0,2475,820051,610029,390028
38,363.0,2637,820051,610029,390029
39,294.0,2385,820051,610029
40,312.0,2655,820051,610029,390031
41,349.0,2656,820051,610029,390032
42,345.0,3534,820051,610040,560111,1300033
43,363.0,3595,820051,610040,560075,910033
44,217.0,4289,820009,160006,180033
45,224.0,2095,820001,80017,310138,1710036
48,125.0,1655,820051,610074,890037
50,109.0,1988,820051,610074,890040
51,109.0,2033,820051,610074,890043
52,209.0,1894,820001,80017,310138,1710040
53,126.0,1826,820075,850082,960040
55,150.0,3380,820051,610040,560040
56,143.0,1935,820051,610040
57,153.0,4140,820051,610040,560042
58,208.0,2495,820001,80017,310138,1710063,780046
59,43.0,1652,820051,610043
60,26.0,1577,820075,850045
61,19.0,1165,820051
62,338.0,2550,820051,610029,390048
63,354.0,2295,820051,610047
64,489.0,2665,820001,80017,310194,2520201,2050049
65,482.0,2640,820001,80224,3390048
66,154.0,1950,820051,610050
67,118.0,3507,820075,850045,600002,110083,980053
68,122.0,1550,820051,610067,830052
69,197.0,875,820006,130051
70,338.0,4322,820075,850045,600002,110083,980053,670052
71,79.0,1775,820051,610055
72,236.0,2882,820075,850045,600002,110065,810057
73,223.0,2887,820075,850045,600002,110065,810058
74,209.0,1630,820001,80052
75,126.0,1860,820051,610059
76,127.0,1856,820075,850063
77,120.0,1630,820051,610061
78,202.0,2045,820001,80017,310138,1710063
79,115.0,1855,820075,850082,960064
80,141.0,550,820070
81,99.0,2382,820075,850045,600002,110065
83,101.0,1490,820051,610067
84,200.0,1275,820001,80061
85,23.0,1556,820075
86,215.0,1631,820001,80061,840071
87,97.0,1470,820051,610073
88,107.0,2862,820075,850045,600002,110083,980075
89,86.0,1520,820051,610074
90,119.0,3477,820075,850045,600002,110083,980078
91,149.0,2950,820051,610040,560075
92,26.0,1580,820075,850078
93,144.0,2210,820051,610040,560079
94,120.0,2115,820075,850082,960064,790067
95,192.0,1220,820006,130077
96,114.0,1806,820075,850082
97,135.0,145,820087
98,103.0,2742,820075,850045,600002,110083
99,128.0,170,820089
100,215.0,1895,820001,80193,2930084
101,223.0,3250,820051,610040,560228,3140084
102,226.0,2200,820001,80193,2930274,2600005
103,223.0,2200,820001,80017,310138,1710085
104,216.0,1855,820001,80017,310138,1710086
105,232.0,3182,820051,610040,560167,2140205,2130085
106,231.0,1960,820001,80017,310194,2520201,2050187,2490090
107,228.0,3197,820051,610040,560167,2140205,2130088
108,220.0,3020,820051,610040,560167,2140093
109,218.0,3035,820051,610040,560111,1300092
111,218.0,1935,820001,80193,2930099
112,220.0,1615,820001,80086,1130093
113,215.0,1135,820001,80086
114,219.0,2585,820001,80224,3390095
115,232.0,2975,820051,610040,560167,2140102
116,217.0,1949,820001,80193,2930084,1000008
117,222.0,1465,820001,80147,2070105
118,219.0,3115,820051,610040,560167,2140106
119,221.0,3120,820051,610040,560228,3140100
120,220.0,3160,820051,610040,560228,3140191,2250112
121,212.0,2955,820051,610040,560167,2140109
122,218.0,3135,820051,610040,560167,2140109,1210023
123,208.0,2795,820051,610040,560105
124,212.0,3004,820051,610040,560228,3140105
126,219.0,3108,820051,610040,560167,2140205,2130142,1590089
127,211.0,2900,820051,610040,560167,2140119
128,225.0,1675,820001,80017,310194,2520111
129,226.0,2350,820001,80193,2930126
130,208.0,2825,820051,610040,560111
131,228.0,2935,820051,610040,560167,2140124
132,232.0,3162,820051,610040,560167,2140205,2130119
134,220.0,1885,820001,80017,310138,1710113
135,223.0,3049,820051,610040,560105,1230124
136,214.0,2950,820051,610040,560105,1230125
137,219.0,1960,820001,80193,2930136
139,212.0,3043,820051,610040,560167,2140131
140,220.0,2050,820001,80193,2930274,2600016
141,224.0,2085,820001,80193,2930345,3260119
142,220.0,3205,820051,610040,560228,3140191,2250139
145,219.0,3112,820051,610040,560167,2140205,2130142,1590103
146,217.0,1650,820001,80017,310123
147,223.0,3016,820051,610040,560167,2140315,3290210,2620059
150,219.0,3035,820051,610040,560228,3140123
151,227.0,1670,820001,80017,310194,2520142
152,223.0,1695,820001,80017,310194,2520143
153,219.0,1710,820001,80017,310128
154,216.0,1915,820001,80193,2930155
155,218.0,1985,820001,80193,2930158
156,238.0,3075,820051,610040,560111,1300137
158,221.0,3260,820051,610040,560228,3140191,2250153
159,213.0,2952,820051,610040,560167,2140205,2130142
160,218.0,3250,820051,610040,560228,3140299,3650150
161,217.0,3001,820051,610040,560167,2140205,2130142,1590115
162,220.0,3060,820051,610040,560228,3140191,2250158
163,220.0,2670,820001,80224,3390129
164,226.0,3190,820051,610040,560111,1300145
165,228.0,3184,820051,610040,560228,3140299,3650156
166,220.0,3022,820051,610040,560167,2140205,2130151
167,225.0,3265,820051,610040,560167,2140109,1210023,1220130
169,216.0,2952,820051,610040,560167,2140119,1270125
171,200.0,1625,820001,80017,310138
172,218.0,3142,820051,610040,560167,2140205,2130142,1590119
174,219.0,2015,820001,80193,2930176
175,229.0,2250,820001,80193,2930274,2600016,1400330,3700165
176,235.0,3230,820051,610040,560167,2140119,1270229,3210143
177,211.0,2862,820051,610040,560111,1300154
178,229.0,3250,820051,610040,560228,3140146
179,224.0,3266,820001,80193,2930239,2350150
180,224.0,3215,820051,610040,560228,3140191,2250178
181,215.0,3306,820051,610040,560167,2140173
183,222.0,3160,820051,610040,560228,3140150
184,223.0,3120,820051,610040,560228,3140151
186,231.0,1882,820001,80017,310194,2520201,2050187,2490166
187,233.0,2360,820001,80193,2930278,2610152
189,220.0,1695,820001,80017,310194,2520180
190,226.0,3262,820051,610040,560167,2140205,2130142,1590089,1260169
191,211.0,3133,820051,610040,560228,3140157
192,218.0,1925,820001,80193,2930195
193,220.0,3208,820051,610040,560228,3140157,1910160
194,256.0,3383,820051,610040,560228,3140157,1910162
196,219.0,3201,820051,610040,560228,3140105,1240196
197,219.0,3098,820051,610040,560167,2140205,2130142,1590141
200,211.0,1570,820001,80017,310158
201,224.0,2965,820051,610040,560228,3140169
202,226.0,3088,820051,610040,560111,1300322,3540161
203,224.0,3240,820051,610040,560228,3140172
204,215.0,2971,820051,610040,560105,1230193
205,218.0,1700,820001,80017,310194,2520201
206,221.0,1941,820001,80086,1130161
207,217.0,1165,820001,80147
208,230.0,3170,820051,610040,560167,2140315,3290175
209,223.0,3421,820051,610040,560167,2140173,1810176
210,231.0,3070,820051,610040,560228,3140191,2250203
211,216.0,1730,820001,80193,2930242,2390073
212,219.0,1905,820001,80017,310138,1710163
213,205.0,2847,820051,610040,560167,2140205
214,203.0,2795,820051,610040,560167
215,216.0,3220,820051,610040,560167,2140261,2790120
216,218.0,3444,820051,610040,560228,3140299,3650285,2970219
217,230.0,3180,820051,610040,560167,2140315,3290182
218,218.0,3185,820051,610040,560228,3140187
219,218.0,3021,820051,610040,560105,1230333,3480237
220,216.0,1945,820001,80193,2930222
222,217.0,3000,820051,610040,560228,3140189
224,222.0,2990,820051,610040,560228,3140190
225,212.0,2985,820051,610040,560228,3140191
227,233.0,3235,820051,610040,560228,3140191,2250223
