8,90.0,3200,2120216,3490163,2070002
9,111.0,660,2120118,1710002
10,63.0,1640,2120224,3640003
11,169.0,3260,2120034,560040,550083,980005
12,186.0,2020,2120034,560005
13,64.0,1157,2120224,3640300,3140006
14,212.0,3870,2120118,1710056,710007
15,148.0,1284,2120224,3640203,2140009,170051,690006
16,256.0,6009,2120034,560274,5510001,180268,5470065,820009
17,49.0,939,2120224,3640203,2140009
18,70.0,2570,2120034,560274,5510001
20,105.0,1382,2120224,3640300,3140011
21,142.0,910,2120146,2250307,3090012
22,73.0,560,2120010
23,84.0,4400,2120034,560079,930280,5500011
24,143.0,1332,2120118,1710035,440024,320014
25,131.0,1365,2120034,560015
26,47.0,560,2120014
27,204.0,1530,2120034,560017
28,55.0,670,2120016
29,107.0,735,2120132,1930156,1910020
30,150.0,1124,2120224,3640203,2140021
31,33.0,565,2120118,1710022
32,45.0,922,2120118,1710035,440024
33,60.0,3076,2120216,3490163,2070028,340025
34,55.0,2300,2120216,3490163,2070028
35,69.0,350,2120221,3560026
36,290.0,1358,2120132,1930263,3290031,400027
37,214.0,1445,2120132,1930263,3290031,400029
38,165.0,948,2120170,2770029
39,207.0,1360,2120132,1930263,3290031,400032
40,189.0,1010,2120132,1930263,3290031
41,180.0,790,2120132,1930263,3290032
42,165.0,710,2120170,2770033
43,230.0,1165,2120118,1710063,780035
44,43.0,765,2120118,1710035
45,43.0,735,2120118,1710036
48,249.0,5150,2120034,560079,930280,5500243,5530067,890037
50,232.0,5075,2120034,560079,930280,5500243,5530035
51,233.0,5528,2120034,560079,930280,5500243,5530067,890043
52,28.0,534,2120118,1710040
53,172.0,1999,2120224,3640203,2140326,3390077,940065,790069,960040
55,74.0,2390,2120034,560040
56,67.0,945,2120034
57,77.0,3150,2120034,560042
58,27.0,1135,2120118,1710063,780046
59,236.0,2609,2120224,3640300,3140006,130043,610043
60,234.0,2297,2120224,3640300,3140006,130043,610071,850045
61,212.0,2122,2120224,3640300,3140006,130043
62,218.0,1055,2120132,1930047,630048
63,174.0,755,2120132,1930047
64,305.0,1355,2120146,2250247,2520201,2050049
65,306.0,1505,2120146,2250247,2520201,2050050
66,78.0,3430,2120034,560050
67,171.0,3305,2120034,560040,550083,980053
68,235.0,2007,2120224,3640300,3140006,130050
69,61.0,1034,2120224,3640203,2140009,170051
70,379.0,5480,2120034,560079,930280,5500243,5530052,720054
71,178.0,1320,2120118,1710056
72,266.0,5300,2120034,560079,930280,5500243,5530052
73,260.0,5140,2120034,560079,930280,5500243,5530053
74,36.0,365,2120146,2250058
75,159.0,1969,2120224,3640203,2140326,3390077,940060
76,189.0,4165,2120034,560277,5520291,6260063
77,150.0,1460,2120034,560079,930066
78,21.0,685,2120118,1710063
79,159.0,1929,2120224,3640203,2140326,3390077,940065
80,203.0,2885,2120034,560040,550065
81,162.0,1880,2120034,560277,5520069
82,211.0,3205,2120034,560274,5510001,180268,5470065
83,221.0,1690,2120034,560079,930066,770067
84,51.0,785,2120059
85,231.0,2276,2120224,3640300,3140006,130043,610071
86,42.0,675,2120118,1710071
87,198.0,5160,2120034,560079,930280,5500243,5530066
88,160.0,2660,2120034,560040,550083,980075
89,210.0,5015,2120034,560079,930280,5500243,5530067
90,172.0,3275,2120034,560040,550083,980078
91,73.0,1960,2120034,560075
92,234.0,2722,2120224,3640300,3140006,130043,610078
93,68.0,1220,2120034,560079
94,152.0,1669,2120224,3640203,2140326,3390077
95,67.0,1159,2120224,3640203,2140009,170051,690074
96,160.0,1979,2120224,3640203,2140326,3390077,940065,790069
97,232.0,5095,2120034,560079,930280,5500243,5530074
98,156.0,2540,2120034,560040,550083
99,184.0,1355,2120034,560086
100,32.0,468,2120146,2250086
101,33.0,265,2120074
102,32.0,345,2120194,3160081
103,35.0,515,2120075
104,35.0,495,2120118,1710086
105,40.0,235,2120076
106,36.0,440,2120158,2490090
107,23.0,105,2120078
108,22.0,225,2120079
109,30.0,243,2120187,3040016
111,35.0,885,2120146,2250098
112,51.0,994,2120224,3640203,2140099
113,49.0,1550,2120216,3490163,2070100
114,54.0,2244,2120224,3640203,2140326,3390095
115,35.0,480,2120188,3050096
116,30.0,640,2120146,2250105
117,37.0,644,2120216,3490095
118,29.0,415,2120221,3560099
119,28.0,405,2120085
120,26.0,340,2120146,2250112
121,25.0,315,2120146,2250115
122,26.0,330,2120146,2250118
123,31.0,510,2120224,3640108
124,29.0,745,2120224,3640113
126,30.0,245,2120146,2250123
127,27.0,210,2120221,3560107
128,35.0,370,2120092
