8,227.0,634,960064,790071,980001
107,185.0,3261,960064,790067,940041,550041,560167,2140205,2130088
108,177.0,3084,960064,790067,940041,550041,560167,2140093
109,175.0,3099,960064,790067,940041,550041,560111,1300092
111,180.0,3376,960064,790067,940041,550041,560167,2140205,2130142,1590072
112,185.0,2434,960064,790067,940051,670071,900249,3390093,1130093
113,180.0,1954,960064,790067,940051,670071,900249,3390093
114,184.0,2519,960064,790067,940051,670071,900249,3390095
115,189.0,3039,960064,790067,940041,550041,560167,2140102
116,177.0,3204,960064,790067,940041,550041,560167,2140205,2130142,1590078
117,190.0,2764,960064,790067,940051,670071,900249,3390093,1130164,2070105
118,176.0,3179,960064,790067,940041,550041,560167,2140106
119,178.0,3184,960064,790067,940041,550041,560228,3140100
120,177.0,3224,960064,790067,940041,550041,560228,3140191,2250112
121,169.0,3019,960064,790067,940041,550041,560167,2140109
122,175.0,3199,960064,790067,940041,550041,560167,2140109,1210023
123,165.0,2859,960064,790067,940041,550041,560105
124,169.0,3068,960064,790067,940041,550041,560228,3140105
126,176.0,3172,960064,790067,940041,550041,560167,2140205,2130142,1590089
127,168.0,2964,960064,790067,940041,550041,560167,2140119
128,186.0,2989,960064,790067,940041,550041,560111,1300110
129,191.0,3169,960064,790067,940041,550041,560228,3140191,2250126
130,165.0,2889,960064,790067,940041,550041,560111
131,185.0,2999,960064,790067,940041,550041,560167,2140124
132,189.0,3226,960064,790067,940041,550041,560167,2140205,2130119
134,182.0,3798,960064,790067,940041,550041,560105,1230121
135,180.0,3113,960064,790067,940041,550041,560105,1230124
136,171.0,3014,960064,790067,940041,550041,560105,1230125
137,181.0,3024,960064,790067,940041,550041,560167,2140129
139,169.0,3107,960064,790067,940041,550041,560167,2140131
140,190.0,3639,960064,790067,940041,550041,560111,1300169,1920122
141,188.0,3559,960064,790067,940041,550041,560111,1300169,1920124
142,177.0,3269,960064,790067,940041,550041,560228,3140191,2250139
145,176.0,3176,960064,790067,940041,550041,560167,2140205,2130142,1590103
146,181.0,2984,960064,790067,940041,550041,560167,2140138
147,180.0,3080,960064,790067,940041,550041,560167,2140315,3290210,2620059
150,176.0,3099,960064,790067,940041,550041,560228,3140123
151,186.0,3074,960064,790067,940041,550041,560228,3140124
152,181.0,2989,960064,790067,940041,550041,560111,1300129
153,181.0,5215,960064,790067,940041,550041,560228,3140191,2250150
154,189.0,3124,960064,790067,940041,550041,560167,2140225,2400137
155,184.0,3376,960064,790067,940041,550041,560111,1300322,3540121
156,195.0,3139,960064,790067,940041,550041,560111,1300137
158,178.0,3324,960064,790067,940041,550041,560228,3140191,2250153
159,170.0,3016,960064,790067,940041,550041,560167,2140205,2130142
160,175.0,3314,960064,790067,940041,550041,560228,3140299,3650150
161,174.0,3065,960064,790067,940041,550041,560167,2140205,2130142,1590115
162,177.0,3124,960064,790067,940041,550041,560228,3140191,2250158
163,185.0,2604,960064,790067,940051,670071,900249,3390129
164,183.0,3254,960064,790067,940041,550041,560111,1300145
165,185.0,3248,960064,790067,940041,550041,560228,3140299,3650156
166,177.0,3086,960064,790067,940041,550041,560167,2140205,2130151
167,182.0,3329,960064,790067,940041,550041,560167,2140109,1210023,1220130
169,173.0,3016,960064,790067,940041,550041,560167,2140119,1270125
171,192.0,3464,960064,790067,940041,550041,560228,3140022,310138
172,175.0,3206,960064,790067,940041,550041,560167,2140205,2130142,1590119
174,177.0,3201,960064,790067,940041,550041,560167,2140205,2130142,1590120
175,191.0,3931,960064,790067,940041,550041,560228,3140299,3650285,2970249,2470179
176,192.0,3294,960064,790067,940041,550041,560167,2140119,1270229,3210143
177,168.0,2926,960064,790067,940041,550041,560111,1300154
178,186.0,3314,960064,790067,940041,550041,560228,3140146
179,184.0,3214,960064,790067,940041,550041,560228,3140191,2250177
180,181.0,3279,960064,790067,940041,550041,560228,3140191,2250178
181,172.0,3370,960064,790067,940041,550041,560167,2140173
183,179.0,3224,960064,790067,940041,550041,560228,3140150
184,180.0,3184,960064,790067,940041,550041,560228,3140151
186,189.0,3264,960064,790067,940041,550041,560228,3140152
187,194.0,3169,960064,790067,940041,550041,560228,3140191,2250185
189,178.0,3096,960064,790067,940041,550041,560111,1300154,1770160
190,183.0,3326,960064,790067,940041,550041,560167,2140205,2130142,1590089,1260169
191,168.0,3197,960064,790067,940041,550041,560228,3140157
192,182.0,3414,960064,790067,940041,550041,560111,1300169
193,177.0,3272,960064,790067,940041,550041,560228,3140157,1910160
194,213.0,3447,960064,790067,940041,550041,560228,3140157,1910162
196,176.0,3265,960064,790067,940041,550041,560228,3140105,1240196
197,176.0,3162,960064,790067,940041,550041,560167,2140205,2130142,1590141
200,189.0,3191,960064,790067,940041,550041,560167,2140205,2130185
201,181.0,3029,960064,790067,940041,550041,560228,3140169
202,183.0,3152,960064,790067,940041,550041,560111,1300322,3540161
203,181.0,3304,960064,790067,940041,550041,560228,3140172
204,172.0,3035,960064,790067,940041,550041,560105,1230193
205,181.0,3174,960064,790067,940041,550041,560111,1300219,2520201
206,186.0,2760,960064,790067,940051,670071,900249,3390093,1130161
207,185.0,2464,960064,790067,940051,670071,900249,3390093,1130164
208,187.0,3234,960064,790067,940041,550041,560167,2140315,3290175
209,180.0,3485,960064,790067,940041,550041,560167,2140173,1810176
210,188.0,3134,960064,790067,940041,550041,560228,3140191,2250203
211,178.0,3004,960064,790067,940041,550041,560167,2140224,2390073
212,183.0,3382,960064,790067,940041,550041,560167,2140351,3640196
213,162.0,2911,960064,790067,940041,550041,560167,2140205
214,160.0,2859,960064,790067,940041,550041,560167
215,173.0,3284,960064,790067,940041,550041,560167,2140261,2790120
216,175.0,3508,960064,790067,940041,550041,560228,3140299,3650285,2970219
217,187.0,3244,960064,790067,940041,550041,560167,2140315,3290182
218,175.0,3249,960064,790067,940041,550041,560228,3140187
219,175.0,3085,960064,790067,940041,550041,560105,1230333,3480237
220,181.0,3271,960064,790067,940041,550041,560167,2140205,2130142,1590103,1450195
222,174.0,3064,960064,790067,940041,550041,560228,3140189
224,179.0,3054,960064,790067,940041,550041,560228,3140190
225,169.0,3049,960064,790067,940041,550041,560228,3140191
227,190.0,3299,960064,790067,940041,550041,560228,3140191,2250223
228,194.0,3309,960064,790067,940041,550041,560228,3140191,2250224
230,182.0,3092,960064,790067,940041,550041,560111,1300154,1770248,2870166
231,190.0,3289,960064,790067,940041,550041,560228,3140196
232,186.0,3271,960064,790067,940041,550041,560167,2140351,3640288,3050187
233,183.0,3119,960064,790067,940041,550041,560228,3140191,2250227
235,189.0,4753,960064,790067,940041,550041,560228,3140299,3650280,2930239
236,177.0,3224,960064,790067,940041,550041,560111,1300318,3530211
237,186.0,3574,960064,790067,940041,550041,560228,3140279,3400160
239,174.0,2984,960064,790067,940041,550041,560167,2140224
240,184.0,2999,960064,790067,940041,550041,560167,2140225
241,179.0,3135,960064,790067,940041,550041,560111,1300219,2520238
242,178.0,3054,960064,790067,940041,550041,560167,2140315,3290197
243,179.0,3059,960064,790067,940041,550041,560228,3140205
244,183.0,3219,960064,790067,940041,550041,560167,2140205,2130142,1590168
245,187.0,3624,960064,790067,940041,550041,560167,2140119,1270175
246,199.0,3144,960064,790067,940041,550041,560228,3140302,3690163
247,182.0,3793,960064,790067,940041,550041,560228,3140299,3650285,2970249
248,188.0,3632,960064,790067,940041,550041,560228,3140157,1910296,3580040
249,185.0,3289,960064,790067,940041,550041,560228,3140210
250,226.0,3474,960064,790067,940041,550041,560228,3140124,1510183
251,194.0,3321,960064,790067,940041,550041,560167,2140205,2130085,1050220
252,174.0,3059,960064,790067,940041,550041,560111,1300219
253,187.0,2994,960064,790067,940041,550041,560105,1230240
255,179.0,3150,960064,790067,940041,550041,560167,2140205,2130142,1590115,1610246
257,185.0,2653,960064,790067,940051,670071,900249,3390185
259,184.0,3004,960064,790067,940041,550041,560167,2140242
260,187.0,3478,960064,790067,940041,550041,560228,3140299,3650280,2930274
261,189.0,3329,960064,790067,940041,550041,560228,3140191,2250341,3420228
262,179.0,3044,960064,790067,940041,550041,560167,2140315,3290210
263,176.0,3254,960064,790067,940041,550041,560228,3140191,2250257
264,180.0,3199,960064,790067,940041,550041,560228,3140218
265,180.0,3504,960064,790067,940041,550041,560228,3140191,2250264
266,180.0,3149,960064,790067,940041,550041,560228,3140191,2250265
267,180.0,3554,960064,790067,940041,550041,560111,1300092,1090180
268,187.0,3939,960064,790067,940041,550041,560105,1230121,1340256
269,187.0,3226,960064,790067,940041,550041,560167,2140205,2130243
270,184.0,3406,960064,790067,940041,550041,560111,1300322,3540215
271,180.0,3094,960064,790067,940041,550041,560167,2140315,3290220
272,186.0,3078,960064,790067,940041,550041,560167,2140224,2390073,2110007
273,171.0,3050,960064,790067,940041,550041,560167,2140109,1210050
274,184.0,3264,960064,790067,940041,550041,560228,3140225
275,184.0,3114,960064,790067,940041,550041,560167,2140256
276,192.0,3264,960064,790067,940041,550041,560167,2140257
277,179.0,2984,960064,790067,940041,550041,560167,2140258
279,165.0,3006,960064,790067,940041,550041,560167,2140261
280,187.0,2944,960064,790067,940041,550041,560226,3090267
281,179.0,3364,960064,790067,940041,550041,560228,3140191,2250277
282,176.0,3078,960064,790067,940041,550041,560167,2140205,2130142,1590195
283,176.0,3226,960064,790067,940041,550041,560228,3140105,1240287
284,185.0,2999,960064,790067,940041,550041,560111,1300244
285,185.0,3161,960064,790067,940041,550041,560167,2140205,2130253
286,180.0,3214,960064,790067,940041,550041,560228,3140235
287,173.0,3007,960064,790067,940041,550041,560111,1300154,1770248
288,188.0,3314,960064,790067,940041,550041,560228,3140191,2250283
289,196.0,3587,960064,790067,940041,550041,560167,2140351,3640196,2120177
290,198.0,3424,960064,790067,940041,550041,560167,2140119,1270206
291,190.0,3084,960064,790067,940041,550041,560167,2140272
292,169.0,3009,960064,790067,940041,550041,560167,2140273
293,177.0,3228,960064,790067,940041,550041,560228,3140299,3650280
294,176.0,3006,960064,790067,940041,550041,560167,2140205,2130264
295,187.0,2954,960064,790067,940041,550041,560167,2140277
296,169.0,3183,960064,790067,940041,550041,560167,2140279
297,170.0,3408,960064,790067,940041,550041,560228,3140299,3650285
299,192.0,3216,960064,790067,940041,550041,560167,2140205,2130272
300,201.0,3129,960064,790067,940041,550041,560167,2140285
301,187.0,3249,960064,790067,940041,550041,560167,2140286
302,181.0,3259,960064,790067,940041,550041,560111,1300318,3530270
303,176.0,3169,960064,790067,940041,550041,560111,1300265
304,170.0,2964,960064,790067,940041,550041,560111,1300268
305,181.0,3077,960064,790067,940041,550041,560167,2140351,3640288
306,178.0,3281,960064,790067,940041,550041,560167,2140205,2130142,1590214
307,177.0,3338,960064,790067,940041,550041,560228,3140157,1910296,3580054
308,177.0,3179,960064,790067,940041,550041,560105,1230333,3480334
309,182.0,2839,960064,790067,940041,550041,560226
310,186.0,3474,960064,790067,940041,550041,560167,2140106,1180165
311,171.0,3074,960064,790067,940041,550041,560167,2140109,1210058
312,180.0,3305,960064,790067,940041,550041,560167,2140109,1210023,1220236
314,160.0,2919,960064,790067,940041,550041,560228
315,186.0,3268,960064,790067,940041,550041,560167,2140205,2130142,1590115,1610307
316,184.0,3294,960064,790067,940041,550041,560167,2140205,2130142,1590225
317,182.0,3009,960064,790067,940041,550041,560167,2140306
318,179.0,3134,960064,790067,940041,550041,560228,3140191,2250321
319,198.0,3481,960064,790067,940041,550041,560228,3140225,2740239
320,189.0,3311,960064,790067,940041,550041,560167,2140205,2130294
321,180.0,3174,960064,790067,940041,550041,560167,2140119,1270229
323,192.0,3179,960064,790067,940041,550041,560226,3090306
325,182.0,3312,960064,790067,940041,550041,560228,3140157,1910268
326,188.0,3988,960064,790067,940041,550041,560228,3140299,3650285,2970333
327,182.0,3011,960064,790067,940041,550041,560167,2140205,2130300
329,170.0,2974,960064,790067,940041,550041,560167,2140315
330,189.0,3031,960064,790067,940041,550041,560167,2140205,2130303
331,185.0,1447,960064,790067,940089,1040261
332,193.0,3314,960064,790067,940041,550041,560228,3140191,2250331
334,179.0,3155,960064,790067,940041,550041,560111,1300318,3530303
335,179.0,3038,960064,790067,940041,550041,560111,1300300
336,199.0,3220,960064,790067,940041,550041,560105,1230193,2040163
337,195.0,3434,960064,790067,940041,550041,560167,2140324
338,175.0,3234,960064,790067,940041,550041,560105,1230321
339,175.0,1249,960064,790067,940051,670071,900249
340,179.0,3334,960064,790067,940041,550041,560228,3140279
341,177.0,3309,960064,790067,940041,550041,560228,3140280
342,179.0,3164,960064,790067,940041,550041,560228,3140191,2250341
343,188.0,3399,960064,790067,940041,550041,560111,1300145,1640232
345,179.0,3079,960064,790067,940041,550041,560167,2140119,1270248
346,186.0,3195,960064,790067,940041,550041,560167,2140119,1270248,3450258
347,182.0,3164,960064,790067,940041,550041,560167,2140332
348,170.0,3005,960064,790067,940041,550041,560105,1230333
349,192.0,3409,960064,790067,940041,550041,560167,2140119,1270251
351,187.0,3014,960064,790067,940041,550041,560111,1300316
352,195.0,3394,960064,790067,940041,550041,560228,3140287
353,170.0,3024,960064,790067,940041,550041,560111,1300318
354,169.0,2941,960064,790067,940041,550041,560111,1300322
356,185.0,3209,960064,790067,940041,550041,560228,3140191,2250353
357,190.0,5762,960064,790067,940041,550041,560228,3140191,2250150,1530325
358,172.0,3257,960064,790067,940041,550041,560228,3140157,1910296
359,184.0,3104,960064,790067,940041,550041,560167,2140347
362,211.0,3440,960064,790067,940041,550041,560228,3140105,1240196,1960355
364,165.0,2997,960064,790067,940041,550041,560167,2140351
365,165.0,3108,960064,790067,940041,550041,560228,3140299
366,189.0,3314,960064,790067,940041,550041,560167,2140205,2130142,1590115,1610307,3150084
367,186.0,3009,960064,790067,940041,550041,560111,1300333
368,179.0,3222,960064,790067,940041,550041,560105,1230355
369,177.0,3024,960064,790067,940041,550041,560228,3140302
370,188.0,3360,960064,790067,940041,550041,560111,1300219,2520238,2410014
371,192.0,6098,960064,790067,940041,550041,560228,3140191,2250150,1530325,3570289
546,190.0,3452,960064,790067,940041,550041,560228,3140157,1910312
547,104.0,384,960064,790071,980281
548,170.0,809,960064,790004,110273
550,100.0,2664,960064,790067,940041,550278
551,99.0,1699,960064,790067,940041,550279
552,103.0,2534,960064,790067,940041,550281
553,107.0,1009,960064,790067,940284
554,97.0,1309,960064,790067,940041,550284
626,101.0,674,960064,790067,940286
663,336.0,3649,960064,790067,940041,550041,560111,1300219,2520395
