8,82.0,2955,3380083,1030145,2070002
9,115.0,3185,3380103,1230207,2150020,290004
10,55.0,1125,3380003
11,164.0,3406,3380103,1230041,560040,550083,980005
12,181.0,2166,3380103,1230041,560005
13,66.0,839,3380132,1530006
14,218.0,7736,3380103,1230041,560079,930280,5500243,5530051,710007
15,146.0,1490,3380103,1230204,2140009,170051,690006
16,251.0,6155,3380103,1230041,560274,5510001,180268,5470065,820009
17,47.0,1145,3380103,1230204,2140009
18,65.0,2716,3380103,1230041,560274,5510001
20,107.0,3128,3380132,1530204,2250315,3140011
21,125.0,806,3380103,1230012
22,80.0,2773,3380132,1530204,2250315,3140013
23,79.0,4546,3380103,1230041,560079,930280,5500011
24,138.0,1674,3380118,1340036,450037,440024,320014
25,126.0,1511,3380103,1230041,560015
26,50.0,1107,3380103,1230193,2040010
27,199.0,1676,3380103,1230041,560017
28,52.0,760,3380124,1460018
29,99.0,1334,3380103,1230207,2150020
30,148.0,1330,3380103,1230204,2140021
31,38.0,707,3380103,1230333,3480022
32,40.0,1264,3380118,1340036,450037,440024
33,52.0,2831,3380083,1030145,2070028,340025
34,47.0,2055,3380083,1030145,2070028
35,61.0,697,3380103,1230333,3480026
36,290.0,1503,3380260,3290031,400027
37,214.0,1590,3380260,3290031,400029
38,166.0,1375,3380103,1230333,3480295,2770029
39,207.0,1505,3380260,3290031,400032
40,189.0,1155,3380260,3290031
41,180.0,935,3380260,3290032
42,148.0,1310,3380118,1340033
43,226.0,870,3380209,2520034
44,38.0,1107,3380118,1340036,450037
45,31.0,865,3380118,1340036
48,244.0,5296,3380103,1230041,560079,930280,5500243,5530067,890037
50,227.0,5221,3380103,1230041,560079,930280,5500243,5530035
51,228.0,5674,3380103,1230041,560079,930280,5500243,5530067,890043
52,42.0,779,3380103,1230193,2040163,3360039
53,170.0,2205,3380103,1230204,2140326,3390077,940065,790069,960040
55,69.0,2536,3380103,1230041,560040
56,62.0,1091,3380103,1230041
57,72.0,3296,3380103,1230041,560042
58,51.0,355,3380209,2520043
59,233.0,3678,3380103,1230041,560040,550083,980046,610043
60,231.0,3366,3380103,1230041,560040,550083,980046,610071,850045
61,209.0,3191,3380103,1230041,560040,550083,980046
62,216.0,2305,3380118,1340033,420052,630048
63,172.0,2005,3380118,1340033,420052
64,292.0,1185,3380209,2520201,2050049
65,293.0,1335,3380209,2520201,2050050
66,73.0,3576,3380103,1230041,560050
67,166.0,3451,3380103,1230041,560040,550083,980053
68,234.0,1946,3380103,1230041,560079,930066,770052
69,59.0,1240,3380103,1230204,2140009,170051
70,374.0,5626,3380103,1230041,560079,930280,5500243,5530052,720054
71,184.0,5186,3380103,1230041,560079,930280,5500243,5530051
72,261.0,5446,3380103,1230041,560079,930280,5500243,5530052
73,255.0,5286,3380103,1230041,560079,930280,5500243,5530053
74,35.0,2393,3380132,1530204,2250058
75,157.0,2175,3380103,1230204,2140326,3390077,940060
76,184.0,4311,3380103,1230041,560277,5520291,6260063
77,145.0,1606,3380103,1230041,560079,930066
78,47.0,940,3380191,2310119,1710063
79,157.0,2135,3380103,1230204,2140326,3390077,940065
80,198.0,3031,3380103,1230041,560040,550065
81,157.0,2026,3380103,1230041,560277,5520069
82,206.0,3351,3380103,1230041,560274,5510001,180268,5470065
83,216.0,1836,3380103,1230041,560079,930066,770067
84,57.0,1145,3380103,1230204,2140069
85,228.0,3345,3380103,1230041,560040,550083,980046,610071
86,44.0,450,3380070
87,193.0,5306,3380103,1230041,560079,930280,5500243,5530066
88,155.0,2806,3380103,1230041,560040,550083,980075
89,205.0,5161,3380103,1230041,560079,930280,5500243,5530067
90,167.0,3421,3380103,1230041,560040,550083,980078
91,68.0,2106,3380103,1230041,560075
92,231.0,3791,3380103,1230041,560040,550083,980046,610078
93,63.0,1366,3380103,1230041,560079
94,150.0,1875,3380103,1230204,2140326,3390077
95,57.0,435,3380078
96,158.0,2185,3380103,1230204,2140326,3390077,940065,790069
97,227.0,5241,3380103,1230041,560079,930280,5500243,5530074
98,151.0,2686,3380103,1230041,560040,550083
99,179.0,1501,3380103,1230041,560086
100,20.0,199,3380096,1160084
101,38.0,525,3380142,1660080
102,25.0,917,3380103,1230333,3480086
103,27.0,405,3380083
104,34.0,1775,3380118,1340299,3090088
105,26.0,325,3380085
106,34.0,480,3380209,2520201,2050187,2490090
107,30.0,475,3380089
108,29.0,556,3380103,1230093
109,28.0,570,3380233,2860076
111,23.0,310,3380096,1160095
112,46.0,1785,3380083,1030145,2070100,1130093
113,41.0,1305,3380083,1030145,2070100
114,46.0,1815,3380083,1030145,2070100,1130095
115,34.0,810,3380118,1340102
116,17.0,145,3380096
117,31.0,1059,3380118,1340341,3490095
118,23.0,706,3380103,1230103
119,25.0,415,3380098
120,25.0,2368,3380132,1530204,2250112
