8,272.0,3755,510064,820001
9,213.0,1980,510016,250003
10,272.0,6149,510040,500146,5500245,5540040,560167,2140351,3640003
11,131.0,736,510040,500050,810005
12,183.0,1430,510005
13,195.0,941,510040,500004
14,121.0,2851,510040,500043,710007
15,241.0,726,510040,500060,940007
16,180.0,5594,510064,820009
17,218.0,1076,510040,500004,130007
18,161.0,5021,510040,500146,5500245,5540258,5510001
20,242.0,1400,510016,250011
21,259.0,1456,510040,500047,770012
22,276.0,5306,510040,500146,5500245,5540040,560228,3140013
23,154.0,1391,510040,500146,5500011
24,229.0,4461,510040,500146,5500038,570014
25,192.0,1260,510016
26,253.0,5116,510040,500146,5500245,5540040,560167,2140017
27,122.0,506,510040,500015
28,262.0,5436,510040,500146,5500245,5540040,560228,3140019
29,229.0,3978,510016,250003,90022
30,314.0,1261,510040,500004,130019
31,240.0,5086,510040,500146,5500245,5540040,560228,3140022
32,238.0,1248,510040,500004,130051,690032,440024
33,265.0,7922,510040,500146,5500245,5540040,560167,2140326,3390093,1130027,340025
34,260.0,7146,510040,500146,5500245,5540040,560167,2140326,3390093,1130027
35,255.0,1216,510040,500004,130051,690023
36,252.0,466,510040,500024
37,277.0,1541,510071,890031,400029
38,339.0,1708,510071,890031,400032,390029
39,270.0,1456,510071,890031,400032
40,252.0,1106,510071,890031
41,325.0,1727,510071,890031,400032,390032
42,357.0,1836,510071,890031,400032,390033
43,377.0,5161,510040,500146,5500245,5540073,910033
44,236.0,1091,510040,500004,130051,690032
45,243.0,1334,510040,500004,130051,690032,440038
48,34.0,701,510040,500030
50,3.0,41,510040
52,262.0,5655,510040,500146,5500245,5540040,560228,3140022,310138,1710040
53,151.0,791,510040,500060,940065,790069,960040
55,161.0,4146,510040,500146,5500245,5540038
56,161.0,3921,510040,500146,5500245,5540040
57,162.0,4391,510040,500146,5500038
58,261.0,6256,510040,500146,5500245,5540040,560228,3140022,310138,1710063,780046
59,162.0,1428,510071,890051,610043
60,160.0,1116,510071,890051,610071,850045
61,138.0,941,510071,890051
62,307.0,1277,510071,890031,400049
63,351.0,1537,510071,890031,400049,620047
64,508.0,1921,510040,500041,680047
65,503.0,2428,510071,890031,400032,390051
66,164.0,4690,510040,500146,5500038,570052
67,159.0,2221,510040,500050,810005,110083,980053
68,85.0,161,510040,500041
69,209.0,1006,510040,500004,130051
70,340.0,1116,510040,500041,680052
71,87.0,301,510040,500043
72,259.0,876,510040,500050,810057
73,246.0,881,510040,500050,810058
74,248.0,5171,510040,500146,5500245,5540040,560228,3140191,2250058
75,138.0,761,510040,500060,940060
76,168.0,2831,510040,500060,940065,790069,960040,530051
77,131.0,361,510040,500047
78,255.0,5806,510040,500146,5500245,5540040,560228,3140022,310138,1710063
79,138.0,721,510040,500060,940065
80,173.0,690,510040,500043,710062
81,122.0,376,510040,500050
82,135.0,2790,510064
83,100.0,151,510040,500052
84,258.0,5426,510040,500146,5500245,5540040,560228,3140067
85,157.0,1095,510071,890051,610071
86,244.0,1110,510068
87,131.0,231,510040,500055
88,148.0,1576,510040,500050,810005,110083,980075
89,23.0,516,510071
90,160.0,2191,510040,500050,810005,110083,980078
91,163.0,4516,510040,500146,5500245,5540073
92,160.0,1541,510071,890051,610078
93,160.0,3396,510040,500146,5500068
94,131.0,461,510040,500060
95,204.0,1351,510040,500004,130077
96,139.0,771,510040,500060,940065,790069
97,154.0,586,510040,500043,710078
98,144.0,1456,510040,500050,810005,110083
99,138.0,306,510040,500064
100,241.0,5208,510040,500146,5500245,5540040,560167,2140205,2130142,1590119,1720059
101,241.0,5236,510040,500146,5500245,5540040,560228,3140084
102,245.0,5347,510040,500146,5500245,5540040,560105,1230333,3480086
103,246.0,5321,510040,500146,5500245,5540040,560228,3140085
104,250.0,5131,510040,500146,5500245,5540040,560228,3140086
105,250.0,5168,510040,500146,5500245,5540040,560167,2140205,2130085
106,252.0,5391,510040,500146,5500245,5540040,560228,3140210,2490090
107,246.0,5183,510040,500146,5500245,5540040,560167,2140205,2130088
108,238.0,5006,510040,500146,5500245,5540040,560167,2140093
109,236.0,5021,510040,500146,5500245,5540040,560111,1300092
111,241.0,5298,510040,500146,5500245,5540040,560167,2140205,2130142,1590072
112,250.0,5231,510040,500146,5500245,5540040,560167,2140099
113,249.0,5916,510040,500146,5500245,5540040,560167,2140326,3390093
114,253.0,6481,510040,500146,5500245,5540040,560167,2140326,3390095
