8,89.0,2985,1660180,2250307,3090197,2070002
9,118.0,2551,1660153,1910020,290004
10,68.0,1570,1660170,2130195,2140351,3640003
11,173.0,3302,1660170,2130195,2140042,560040,550083,980005
12,190.0,2062,1660170,2130195,2140042,560005
13,63.0,785,1660180,2250315,3140006
14,227.0,7632,1660170,2130195,2140042,560079,930280,5500243,5530051,710007
15,143.0,942,1660170,2130195,2140009,170051,690006
16,260.0,6051,1660170,2130195,2140042,560274,5510001,180268,5470065,820009
17,44.0,597,1660170,2130195,2140009
18,74.0,2612,1660170,2130195,2140042,560274,5510001
20,104.0,1010,1660180,2250315,3140011
21,138.0,820,1660180,2250307,3090012
22,77.0,655,1660180,2250315,3140013
23,88.0,4442,1660170,2130195,2140042,560079,930280,5500011
24,138.0,845,1660170,2130015
25,135.0,1407,1660170,2130195,2140042,560015
26,49.0,537,1660170,2130195,2140017
27,207.0,1457,1660170,2130195,2140326,3390077,940018
28,58.0,777,1660170,2130195,2140019
29,102.0,700,1660153,1910020
30,145.0,782,1660170,2130195,2140021
31,41.0,435,1660180,2250315,3140022
32,56.0,884,1660170,2130195,2140035,440024
33,59.0,2861,1660180,2250307,3090197,2070028,340025
34,54.0,2085,1660180,2250307,3090197,2070028
35,63.0,385,1660278,3530026
36,291.0,1333,1660258,3290031,400027
37,215.0,1420,1660258,3290031,400029
38,170.0,993,1660241,3050219,2770029
39,208.0,1335,1660258,3290031,400032
40,190.0,985,1660258,3290031
41,181.0,765,1660258,3290032
42,160.0,969,1660278,3530115,1300033
43,227.0,1187,1660170,2130195,2140009,170051,690031
44,54.0,727,1660170,2130195,2140035
45,50.0,575,1660205,2520122,1340036
48,253.0,5192,1660170,2130195,2140042,560079,930280,5500243,5530067,890037
50,236.0,5117,1660170,2130195,2140042,560079,930280,5500243,5530035
51,237.0,5570,1660170,2130195,2140042,560079,930280,5500243,5530067,890043
52,50.0,689,1660169,2120118,1710040
53,167.0,1657,1660170,2130195,2140326,3390077,940065,790069,960040
55,78.0,2432,1660170,2130195,2140042,560040
56,71.0,987,1660170,2130195,2140042
57,81.0,3192,1660170,2130195,2140042,560042
58,49.0,1290,1660169,2120118,1710063,780046
59,235.0,2237,1660180,2250315,3140006,130043,610043
60,233.0,1925,1660180,2250315,3140006,130043,610071,850045
61,211.0,1750,1660180,2250315,3140006,130043
62,222.0,1900,1660153,1910296,3580004
63,178.0,905,1660241,3050158,1930047
64,296.0,1235,1660205,2520201,2050049
65,297.0,1385,1660205,2520201,2050050
66,82.0,3472,1660170,2130195,2140042,560050
67,175.0,3347,1660170,2130195,2140042,560040,550083,980053
68,234.0,1635,1660180,2250315,3140006,130050
69,56.0,692,1660170,2130195,2140009,170051
70,383.0,5522,1660170,2130195,2140042,560079,930280,5500243,5530052,720054
71,193.0,5082,1660170,2130195,2140042,560079,930280,5500243,5530051
72,270.0,5342,1660170,2130195,2140042,560079,930280,5500243,5530052
73,264.0,5182,1660170,2130195,2140042,560079,930280,5500243,5530053
74,32.0,275,1660180,2250058
