8,83.0,2550,2740166,2070002
9,121.0,2734,2740242,3200020,290004
10,73.0,1190,2740003
11,175.0,1760,2740260,3390077,940067,810005
12,200.0,2292,2740170,2130195,2140042,560005
13,68.0,963,2740242,3200006
14,230.0,4075,2740260,3390077,940055,710007
15,149.0,1193,2740242,3200009,170051,690006
16,270.0,6281,2740170,2130195,2140042,560274,5510001,180268,5470065,820009
17,50.0,848,2740242,3200009
18,84.0,2842,2740170,2130195,2140042,560274,5510001
20,112.0,1453,2740281,3650305,3140011
21,142.0,870,2740233,3090012
22,85.0,1098,2740281,3650305,3140013
23,98.0,4672,2740170,2130195,2140042,560079,930280,5500011
24,148.0,1075,2740170,2130015
25,134.0,1065,2740260,3390015
26,59.0,767,2740170,2130195,2140017
27,199.0,1415,2740260,3390077,940018
28,67.0,1050,2740124,1460018
29,105.0,883,2740242,3200020
30,155.0,1012,2740170,2130195,2140021
31,49.0,878,2740281,3650305,3140022
32,66.0,772,2740266,3480035,440024
33,53.0,3301,2740260,3390093,1130027,340025
34,48.0,2525,2740260,3390093,1130027
35,55.0,775,2740026
36,293.0,1568,2740250,3290031,400027
37,213.0,1074,2740195,2480028
38,182.0,1168,2740266,3480295,2770029
39,210.0,1570,2740250,3290031,400032
40,192.0,1220,2740250,3290031
41,183.0,1000,2740250,3290032
42,159.0,903,2740242,3200033
43,233.0,1438,2740242,3200009,170051,690031
44,64.0,615,2740266,3480035
45,57.0,635,2740115,1340036
48,259.0,1745,2740260,3390077,940037
50,246.0,5347,2740170,2130195,2140042,560079,930280,5500243,5530035
51,247.0,5800,2740170,2130195,2140042,560079,930280,5500243,5530067,890043
52,63.0,787,2740124,1460244,3360039
53,159.0,1615,2740260,3390077,940065,790069,960040
55,88.0,2662,2740170,2130195,2140042,560040
56,81.0,1217,2740170,2130195,2140042
57,91.0,3422,2740170,2130195,2140042,560042
58,64.0,1640,2740275,3560171,2120118,1710063,780046
59,240.0,2415,2740242,3200006,130043,610043
60,238.0,2103,2740242,3200006,130043,610071,850045
61,216.0,1928,2740242,3200006,130043
62,227.0,1898,2740242,3200033,420052,630048
63,183.0,1598,2740242,3200033,420052
64,299.0,1334,2740195,2480193,2050049
65,300.0,1484,2740195,2480193,2050050
66,92.0,3702,2740170,2130195,2140042,560050
67,168.0,1425,2740260,3390073,900050
68,239.0,1813,2740242,3200006,130050
69,62.0,943,2740242,3200009,170051
70,388.0,2080,2740260,3390053
71,196.0,1525,2740260,3390077,940055
72,280.0,5572,2740170,2130195,2140042,560079,930280,5500243,5530052
73,274.0,5412,2740170,2130195,2140042,560079,930280,5500243,5530053
74,27.0,250,2740057
75,146.0,1585,2740260,3390077,940060
76,176.0,3655,2740260,3390077,940065,790069,960040,530051
77,164.0,1732,2740170,2130195,2140042,560079,930066
78,58.0,1190,2740275,3560171,2120118,1710063
79,146.0,1545,2740260,3390077,940065
80,194.0,1465,2740260,3390077,940066
81,166.0,1400,2740260,3390077,940067
82,225.0,3477,2740170,2130195,2140042,560274,5510001,180268,5470065
83,235.0,1962,2740170,2130195,2140042,560079,930066,770067
84,64.0,827,2740170,2130195,2140069
85,235.0,2082,2740242,3200006,130043,610071
86,63.0,990,2740280,3640070
87,205.0,1608,2740242,3200006,130069
88,166.0,1460,2740260,3390071
89,224.0,5287,2740170,2130195,2140042,560079,930280,5500243,5530067
90,161.0,1245,2740260,3390073
91,87.0,2232,2740170,2130195,2140042,560075
92,238.0,2528,2740242,3200006,130043,610078
93,82.0,1492,2740170,2130195,2140042,560079
94,139.0,1285,2740260,3390077
95,68.0,1068,2740242,3200009,170051,690074
96,147.0,1595,2740260,3390077,940065,790069
97,246.0,5367,2740170,2130195,2140042,560079,930280,5500243,5530074
98,170.0,2812,2740170,2130195,2140042,560040,550083
