8,56.0,3180,1140091,1130164,2070002
9,109.0,4176,1140091,1130164,2070105,1170012,290004
10,79.0,2970,1140241,3390255,3650003
11,152.0,2440,1140241,3390077,940067,810005
12,189.0,2595,1140241,3390077,940005
13,59.0,1530,1140241,3390008,170006
14,207.0,4755,1140241,3390077,940055,710007
15,135.0,1765,1140241,3390008,170051,690006
16,262.0,6387,1140241,3390044,610066,820009
17,36.0,1420,1140241,3390008
18,87.0,4170,1140241,3390161,2140042,560274,5510001
20,114.0,2585,1140241,3390221,3140011
21,134.0,2155,1140091,1130164,2070227,3090012
22,73.0,1460,1140241,3390012
23,101.0,6000,1140241,3390161,2140042,560079,930280,5500011
24,135.0,1880,1140241,3390014
25,111.0,1745,1140241,3390015
26,59.0,1545,1140241,3390016
27,176.0,2095,1140241,3390077,940018
28,51.0,660,1140091,1130019
29,93.0,2325,1140091,1130164,2070105,1170012
30,158.0,2340,1140241,3390161,2140021
31,39.0,1775,1140091,1130164,2070105,1170013
32,63.0,2474,1140091,1130164,2070105,1170223,3490110,1340036,450037,440024
33,21.0,2516,1140091,1130027,340025
34,16.0,1740,1140091,1130027
35,38.0,2881,1140091,1130027,340025,330027
36,304.0,2703,1140091,1130164,2070105,1170209,3290031,400027
37,228.0,2790,1140091,1130164,2070105,1170209,3290031,400029
38,193.0,2513,1140091,1130164,2070227,3090265,2770029
39,221.0,2240,1140091,1130164,2070105,1170105,1740030
40,203.0,2355,1140091,1130164,2070105,1170209,3290031
41,194.0,2135,1140091,1130164,2070105,1170209,3290032
42,171.0,2520,1140091,1130164,2070105,1170223,3490110,1340033
43,219.0,2010,1140241,3390008,170051,690031
44,61.0,2317,1140091,1130164,2070105,1170223,3490110,1340036,450037
45,54.0,2075,1140091,1130164,2070105,1170223,3490110,1340036
48,236.0,2425,1140241,3390077,940037
50,244.0,2325,1140241,3390077,940038
51,246.0,2365,1140241,3390077,940038,500033
52,42.0,1527,1140091,1130164,2070105,1170214,3360039
53,136.0,2295,1140241,3390077,940065,790069,960040
55,91.0,3990,1140241,3390161,2140042,560040
56,84.0,2545,1140241,3390161,2140042
57,94.0,4750,1140241,3390161,2140042,560042
58,53.0,2315,1140091,1130164,2070105,1170039,780046
59,222.0,2847,1140241,3390044,610043
60,220.0,2535,1140241,3390044,610071,850045
61,198.0,2360,1140241,3390044
62,235.0,2270,1140091,1130164,2070105,1170238,3700046
63,195.0,3215,1140091,1130164,2070105,1170223,3490110,1340033,420052
64,298.0,2445,1140241,3390047
65,281.0,2595,1140241,3390048
66,95.0,5030,1140241,3390161,2140042,560050
67,145.0,2105,1140241,3390073,900050
68,230.0,2380,1140241,3390008,170006,130050
69,48.0,1515,1140241,3390008,170051
70,365.0,2760,1140241,3390053
71,173.0,2205,1140241,3390077,940055
72,266.0,2465,1140241,3390077,940056
73,259.0,2440,1140241,3390077,940057
74,52.0,1920,1140241,3390166,2250058
75,123.0,2265,1140241,3390077,940060
76,153.0,4335,1140241,3390077,940065,790069,960040,530051
77,167.0,3060,1140241,3390161,2140042,560079,930066
78,47.0,1865,1140091,1130164,2070105,1170039
79,123.0,2225,1140241,3390077,940065
80,171.0,2145,1140241,3390077,940066
81,143.0,2080,1140241,3390077,940067
82,217.0,3583,1140241,3390044,610066
83,217.0,2355,1140241,3390077,940067,810069
84,54.0,2110,1140091,1130164,2070105,1170044
85,217.0,2514,1140241,3390044,610071
86,66.0,1970,1140091,1130164,2070227,3090069
87,196.0,2175,1140241,3390008,170006,130069
88,143.0,2140,1140241,3390071
89,227.0,6615,1140241,3390161,2140042,560079,930280,5500243,5530067
90,138.0,1925,1140241,3390073
91,90.0,3560,1140241,3390161,2140042,560075
92,220.0,2960,1140241,3390044,610078
93,85.0,2820,1140241,3390161,2140042,560079
94,116.0,1965,1140241,3390077
95,54.0,1640,1140241,3390008,170051,690074
96,124.0,2275,1140241,3390077,940065,790069
97,238.0,2625,1140241,3390077,940060,750082
98,147.0,2260,1140241,3390071,880046
99,201.0,2955,1140241,3390161,2140042,560086
100,46.0,2180,1140241,3390160,2130142,1590119,1720059
101,50.0,2165,1140241,3390160,2130081
102,44.0,2515,1140091,1130164,2070185,2470086
103,19.0,1380,1140091,1130164,2070088
104,34.0,1972,1140091,1130164,2070244,3310087
105,46.0,1760,1140241,3390201,2840088
106,52.0,1970,1140241,3390201,2840190,2490090
107,46.0,1730,1140091,1130164,2070105,1170063
108,45.0,1675,1140091,1130164,2070105,1170064
109,38.0,2075,1140241,3390203,2860076
111,46.0,2270,1140241,3390160,2130142,1590072
112,10.0,990,1140091,1130093
113,5.0,510,1140091
115,45.0,1805,1140091,1130164,2070105,1170066
116,43.0,2098,1140241,3390160,2130142,1590078
117,15.0,1320,1140091,1130164,2070105
118,45.0,1695,1140091,1130164,2070105,1170223,3490096
119,48.0,2080,1140241,3390160,2130101
120,42.0,1895,1140241,3390166,2250112
121,36.0,1905,1140241,3390255,3650106
122,36.0,1805,1140241,3390100
123,40.0,1650,1140091,1130164,2070088,1030088
124,39.0,1996,1140241,3390255,3650112
126,42.0,2066,1140241,3390160,2130142,1590089
127,37.0,1850,1140241,3390255,3650117
128,47.0,1750,1140241,3390201,2840107
129,48.0,2057,1140241,3390196,2740111
130,40.0,1860,1140241,3390255,3650121
131,48.0,1730,1140091,1130164,2070105,1170080
132,55.0,2120,1140241,3390160,2130119
134,34.0,1785,1140091,1130164,2070105,1170223,3490110
135,48.0,2240,1140091,1130164,2070237,3230109
136,38.0,2138,1140241,3390160,2130123
137,49.0,1025,1140091,1130273,3690103
139,36.0,2010,1140241,3390160,2130125
140,42.0,1722,1140091,1130164,2070105,1170238,3700132
141,44.0,1750,1140091,1130164,2070105,1170238,3700134
142,41.0,1871,1140241,3390100,1220112
145,42.0,2070,1140241,3390160,2130142,1590103
146,31.0,870,1140091,1130119
147,44.0,1770,1140091,1130164,2070227,3090141
150,46.0,1800,1140241,3390166,2250146
151,41.0,1830,1140241,3390120
152,38.0,1695,1140091,1130164,2070227,3090144
153,44.0,2328,1140091,1130164,2070105,1170223,3490110,1340144
154,49.0,1945,1140091,1130164,2070105,1170119,1920202,2400137
155,44.0,1759,1140091,1130164,2070105,1170119,1920139
156,66.0,1315,1140091,1130119,1460125
158,43.0,1995,1140241,3390166,2250153
159,36.0,1910,1140241,3390160,2130142
160,39.0,1966,1140241,3390255,3650150
161,40.0,1959,1140241,3390160,2130142,1590115
162,42.0,1795,1140241,3390166,2250158
163,10.0,1125,1140091,1130131
164,45.0,1720,1140091,1130164,2070105,1170223,3490133
165,49.0,1900,1140241,3390255,3650156
166,43.0,1980,1140241,3390160,2130151
167,43.0,1935,1140241,3390100,1220130
169,42.0,1902,1140241,3390255,3650117,1270125
171,48.0,1720,1140091,1130164,2070105,1170103
172,41.0,2100,1140241,3390160,2130142,1590119
174,38.0,1575,1140091,1130164,2070105,1170105
175,44.0,1815,1140241,3390134
176,55.0,1910,1140241,3390201,2840236,3210143
177,42.0,1920,1140241,3390144,1890136
178,58.0,2160,1140241,3390221,3140146
179,49.0,1885,1140241,3390166,2250177
180,46.0,1950,1140241,3390166,2250178
181,37.0,1760,1140091,1130164,2070105,1170112
183,50.0,2065,1140241,3390255,3650174
184,49.0,2200,1140241,3390166,2250182
186,52.0,1892,1140241,3390201,2840190,2490166
187,55.0,1850,1140241,3390201,2840107,1280171
189,32.0,1765,1140241,3390144
190,49.0,2220,1140241,3390160,2130142,1590089,1260169
191,40.0,2066,1140241,3390255,3650183
192,39.0,1680,1140091,1130164,2070105,1170119
193,41.0,1830,1140091,1130164,2070105,1170120
194,76.0,2550,1140241,3390203,2860132
196,46.0,2193,1140241,3390255,3650112,1240196
197,42.0,1730,1140091,1130164,2070105,1170122
200,39.0,1650,1140241,3390151
201,53.0,1875,1140241,3390221,3140169
202,42.0,1003,1140091,1130184,2450066
203,51.0,2160,1140241,3390255,3650199
204,47.0,1826,1140091,1130164,2070088,1030088,1230193
205,43.0,1830,1140091,1130164,2070227,3090240,2520201
206,11.0,1316,1140091,1130161
207,10.0,1020,1140091,1130164
208,51.0,1970,1140091,1130164,2070105,1170120,1930172
209,45.0,1875,1140091,1130164,2070105,1170112,1810176
210,45.0,1910,1140091,1130164,2070105,1170132
211,46.0,2110,1140241,3390166,2250231,2390073
212,39.0,1565,1140091,1130164,2070105,1170133
213,28.0,1805,1140241,3390160
214,30.0,1760,1140241,3390161
215,40.0,1645,1140091,1130164,2070105,1170136
216,39.0,2160,1140241,3390255,3650285,2970219
217,55.0,1770,1140091,1130164,2070105,1170209,3290182
218,42.0,1850,1140091,1130164,2070105,1170137
219,43.0,2162,1140241,3390160,2130321,3480237
220,47.0,2165,1140241,3390160,2130142,1590103,1450195
222,42.0,1885,1140241,3390164
224,46.0,2027,1140241,3390166,2250153,1580009
225,34.0,1720,1140241,3390166
227,55.0,1970,1140241,3390166,2250223
228,59.0,1980,1140241,3390166,2250224
230,44.0,1850,1140091,1130164,2070088,1030155
231,50.0,1580,1140091,1130164,2070105,1170145
232,51.0,2064,1140241,3390166,2250300,3050187
233,48.0,2085,1140241,3390203,2860154
235,52.0,2375,1140091,1130216,2930239
236,42.0,1714,1140091,1130164,2070105,1170236,3680214
237,58.0,2420,1140241,3390221,3140279,3400160
239,42.0,2090,1140241,3390166,2250231
240,44.0,1820,1140091,1130164,2070105,1170119,1920202
241,41.0,1791,1140091,1130164,2070227,3090240,2520238
242,46.0,1580,1140091,1130164,2070105,1170209,3290197
243,44.0,2010,1140241,3390166,2250237
244,45.0,1640,1140091,1130164,2070105,1170105,1740238
245,35.0,855,1140091,1130184
246,54.0,1010,1140091,1130273,3690163
247,42.0,2460,1140091,1130164,2070185
248,45.0,1695,1140091,1130164,2070105,1170156
249,46.0,1790,1140241,3390201,2840190
250,81.0,2230,1140241,3390120,1510183
251,51.0,1835,1140241,3390201,2840088,1050220
252,36.0,1715,1140091,1130164,2070227,3090240
253,39.0,2185,1140091,1130164,2070105,1170162
255,45.0,2044,1140241,3390160,2130142,1590115,1610246
257,11.0,1170,1140091,1130192
259,41.0,1855,1140091,1130164,2070105,1170163
260,49.0,1975,1140091,1130164,2070105,1170238,3700259
261,46.0,1990,1140091,1130164,2070105,1170163,2590229
262,45.0,1809,1140091,1130164,2070227,3090141,1470219
263,41.0,1925,1140241,3390166,2250257
264,47.0,1900,1140241,3390255,3650254
265,45.0,2175,1140241,3390166,2250264
266,39.0,1710,1140091,1130164,2070105,1170171
267,35.0,1840,1140091,1130164,2070105,1170172
268,33.0,1620,1140091,1130164,2070200
269,53.0,2120,1140241,3390160,2130243
270,38.0,1960,1140241,3390144,1890209
271,48.0,1620,1140091,1130164,2070105,1170209,3290220
272,54.0,2171,1140241,3390160,2130142,1590078,1160257
273,38.0,1936,1140241,3390255,3650106,1210050
274,36.0,1850,1140241,3390196
275,49.0,1075,1140091,1130273,3690177
276,39.0,2010,1140091,1130164,2070237,3230205
277,47.0,1775,1140091,1130164,2070227,3090265
279,35.0,1870,1140241,3390160,2130250
280,22.0,1440,1140091,1130164,2070207
281,44.0,2035,1140241,3390166,2250277
282,42.0,1972,1140241,3390160,2130142,1590195
283,46.0,2154,1140241,3390255,3650112,1240287
284,36.0,1700,1140241,3390201
285,36.0,1755,1140241,3390202
286,31.0,1950,1140241,3390203
287,38.0,1898,1140241,3390144,1890222
288,47.0,1685,1140091,1130164,2070088,1030187
289,52.0,1770,1140091,1130164,2070105,1170133,2120177
290,66.0,2060,1140241,3390201,2840215
291,53.0,980,1140091,1130216,2930309
292,39.0,1910,1140241,3390161,2140273
293,40.0,850,1140091,1130216
294,41.0,1815,1140091,1130164,2070227,3090280
295,45.0,2000,1140091,1130164,2070105,1170188
296,37.0,2066,1140241,3390160,2130268
297,34.0,2060,1140241,3390255,3650285
299,50.0,1670,1140091,1130164,2070105,1170191
300,61.0,1960,1140091,1130164,2070105,1170192
301,56.0,1937,1140241,3390201,2840258,3510274
302,42.0,1715,1140091,1130164,2070105,1170236,3680276
303,35.0,785,1140091,1130223
304,42.0,2195,1140241,3390203,2860191
305,46.0,1870,1140241,3390166,2250300
306,44.0,2175,1140241,3390160,2130142,1590214
307,49.0,2191,1140241,3390255,3650350,3580054
308,45.0,2256,1140241,3390160,2130321,3480334
309,24.0,1590,1140091,1130164,2070227
310,40.0,1635,1140091,1130164,2070105,1170199
311,38.0,1960,1140241,3390255,3650106,1210058
312,41.0,1911,1140241,3390100,1220236
314,32.0,1765,1140241,3390221
315,48.0,1750,1140091,1130164,2070105,1170105,1740316
316,40.0,971,1140091,1130184,2450105
317,50.0,1645,1140091,1130164,2070105,1170202
318,44.0,1805,1140241,3390166,2250321
319,50.0,2067,1140241,3390196,2740239
320,45.0,2300,1140091,1130164,2070105,1170204
321,43.0,1790,1140241,3390201,2840236
323,32.0,1800,1140091,1130164,2070237
325,53.0,1745,1140091,1130164,2070105,1170207
326,44.0,1850,1140091,1130164,2070105,1170238,3700326
327,37.0,1030,1140091,1130273,3690207
329,38.0,1500,1140091,1130164,2070105,1170209
330,43.0,2370,1140091,1130164,2070227,3090312
331,25.0,1725,1140091,1130164,2070244
332,58.0,1985,1140241,3390166,2250331
334,45.0,1771,1140091,1130164,2070105,1170228,3530303
335,39.0,1795,1140241,3390235
336,40.0,1460,1140091,1130164,2070105,1170214
337,60.0,2210,1140091,1130164,2070105,1170215
338,45.0,2368,1140091,1130164,2070105,1170223,3490110,1340329
339,9.0,1270,1140241
340,51.0,2180,1140241,3390221,3140279
341,49.0,2065,1140241,3390161,2140328
342,44.0,1835,1140241,3390166,2250341
343,49.0,2305,1140091,1130164,2070237,3230249
345,48.0,1965,1140241,3390255,3650117,1270248
346,55.0,2081,1140241,3390255,3650117,1270248,3450258
347,49.0,1805,1140091,1130164,2070105,1170220
348,38.0,2082,1140241,3390160,2130321
349,20.0,1445,1140091,1130164,2070105,1170223
351,42.0,1750,1140241,3390201,2840258
352,47.0,2053,1140241,3390196,2740272
353,36.0,1640,1140091,1130164,2070105,1170228
354,41.0,2035,1140241,3390144,1890277
356,44.0,1665,1140091,1130164,2070105,1170133,2120221
357,42.0,1975,1140091,1130164,2070244,3310287
358,44.0,2110,1140241,3390255,3650350
359,54.0,2005,1140241,3390161,2140347
362,70.0,2120,1140091,1130164,2070244,3310290
364,35.0,1898,1140241,3390161,2140351
365,29.0,1760,1140241,3390255
366,51.0,1161,1140091,1130184,2450105,3160362
367,49.0,1800,1140241,3390256
368,35.0,1585,1140091,1130164,2070105,1170236
369,32.0,890,1140091,1130273
370,37.0,1645,1140091,1130164,2070105,1170238
371,44.0,2311,1140091,1130164,2070244,3310287,3570289
546,34.0,2020,1140091,1130164,2070276
547,107.0,4235,1140241,3390161,2140042,560274,5510001,180268
548,242.0,2235,1140241,3390008,170006,130270
550,96.0,5640,1140241,3390161,2140042,560079,930280
