8,84.0,2915,2590222,2520318,3090197,2070002
9,115.0,2831,2590167,1890019,290004
10,64.0,1170,2590003
11,178.0,3285,2590222,2520117,1300042,560040,550083,980005
12,195.0,2045,2590222,2520117,1300042,560005
13,68.0,830,2590192,2250315,3140006
14,232.0,7615,2590222,2520117,1300042,560079,930280,5500243,5530051,710007
15,145.0,845,2590239,2700009,170051,690006
16,265.0,6034,2590222,2520117,1300042,560274,5510001,180268,5470065,820009
17,46.0,500,2590239,2700009
18,79.0,2595,2590222,2520117,1300042,560274,5510001
20,109.0,1055,2590192,2250315,3140011
21,133.0,750,2590222,2520318,3090012
22,82.0,700,2590192,2250315,3140013
23,93.0,4425,2590222,2520117,1300042,560079,930280,5500011
24,145.0,960,2590185,2130015
25,135.0,3591,2590167,1890019,290004,90016
26,53.0,800,2590167,1890016
27,208.0,1595,2590167,1890262,3390077,940018
28,64.0,715,2590186,2140019
29,99.0,980,2590167,1890019
30,151.0,720,2590186,2140021
31,35.0,300,2590222,2520022
32,52.0,889,2590222,2520122,1340036,450037,440024
33,54.0,2791,2590222,2520318,3090197,2070028,340025
34,49.0,2015,2590222,2520318,3090197,2070028
35,64.0,660,2590222,2520201,2050026
36,295.0,1593,2590168,1910271,3290031,400027
37,211.0,1030,2590219,2490027
38,177.0,1083,2590244,2770029
39,210.0,899,2590222,2520395,6630030
40,194.0,1245,2590168,1910271,3290031
41,185.0,850,2590222,2520032
42,151.0,829,2590239,2700033
43,223.0,835,2590222,2520034
44,50.0,732,2590222,2520122,1340036,450037
45,43.0,490,2590222,2520122,1340036
48,258.0,5175,2590222,2520117,1300042,560079,930280,5500243,5530067,890037
50,241.0,5100,2590222,2520117,1300042,560079,930280,5500243,5530035
51,242.0,5553,2590222,2520117,1300042,560079,930280,5500243,5530067,890043
52,39.0,297,2590295,3360039
53,168.0,1795,2590167,1890262,3390077,940065,790069,960040
55,83.0,2415,2590222,2520117,1300042,560040
56,76.0,970,2590222,2520117,1300042
57,81.0,1114,2590050,660045
58,48.0,320,2590222,2520043
59,240.0,2282,2590192,2250315,3140006,130043,610043
60,238.0,1970,2590192,2250315,3140006,130043,610071,850045
61,216.0,1795,2590192,2250315,3140006,130043
62,219.0,1330,2590169,1920325,3700046
63,175.0,1524,2590239,2700033,420052
