8,68.0,2880,3230163,2070002
9,98.0,2536,3230020,290004
10,77.0,1984,3230274,5460138,1910301,3640003
11,176.0,3055,3230163,2070100,1130252,3390077,940067,810005
12,201.0,2691,3230274,5460138,1910261,3140041,560005
13,65.0,665,3230225,3090006
14,231.0,5370,3230163,2070100,1130252,3390077,940055,710007
15,147.0,855,3230225,3090007
16,271.0,6680,3230274,5460138,1910261,3140041,560274,5510001,180268,5470065,820009
17,50.0,595,3230225,3090009
18,85.0,3241,3230274,5460138,1910261,3140041,560274,5510001
20,111.0,1651,3230274,5460138,1910261,3140011
21,120.0,805,3230225,3090012
22,84.0,1296,3230274,5460138,1910261,3140013
23,99.0,5071,3230274,5460138,1910261,3140041,560079,930280,5500011
24,148.0,1849,3230225,3090127,1340036,450037,440024,320014
25,118.0,3296,3230020,290004,90016
26,65.0,1185,3230274,5460138,1910183,2140017
27,200.0,2710,3230163,2070100,1130252,3390077,940018
28,60.0,805,3230116,1460018
29,82.0,685,3230020
30,161.0,1430,3230274,5460138,1910183,2140021
31,35.0,520,3230225,3090022
32,50.0,1439,3230225,3090127,1340036,450037,440024
33,38.0,2756,3230163,2070028,340025
34,33.0,1980,3230163,2070028
35,55.0,3121,3230163,2070028,340025,330027
36,295.0,1848,3230274,5460138,1910271,3290031,400027
37,219.0,1935,3230274,5460138,1910271,3290031,400029
38,179.0,1163,3230225,3090265,2770029
39,212.0,1850,3230274,5460138,1910271,3290031,400032
40,194.0,1500,3230274,5460138,1910271,3290031
41,185.0,1280,3230274,5460138,1910271,3290032
42,158.0,1485,3230225,3090127,1340033
43,233.0,1185,3230225,3090009,170051,690031
44,48.0,1282,3230225,3090127,1340036,450037
45,41.0,1040,3230225,3090127,1340036
48,260.0,3040,3230163,2070100,1130252,3390077,940037
50,247.0,5746,3230274,5460138,1910261,3140041,560079,930280,5500243,5530035
51,248.0,6199,3230274,5460138,1910261,3140041,560079,930280,5500243,5530067,890043
52,48.0,837,3230225,3090106,1170214,3360039
53,160.0,2910,3230163,2070100,1130252,3390077,940065,790069,960040
55,89.0,3061,3230274,5460138,1910261,3140041,560040
56,82.0,1616,3230274,5460138,1910261,3140041
57,92.0,3821,3230274,5460138,1910261,3140041,560042
58,53.0,1370,3230225,3090159,1710063,780046
59,237.0,2117,3230225,3090006,130043,610043
60,235.0,1805,3230225,3090006,130043,610071,850045
61,213.0,1630,3230225,3090006,130043
62,223.0,2325,3230274,5460138,1910296,3580004
63,182.0,2180,3230225,3090127,1340033,420052
64,300.0,1445,3230225,3090240,2520201,2050049
65,301.0,1595,3230225,3090240,2520201,2050050
66,93.0,4101,3230274,5460138,1910261,3140041,560050
67,169.0,2720,3230163,2070100,1130252,3390073,900050
68,236.0,1515,3230225,3090006,130050
69,62.0,690,3230225,3090009,170051
70,386.0,2110,3230240,3310084,1030048
71,197.0,2820,3230163,2070100,1130252,3390077,940055
72,281.0,5971,3230274,5460138,1910261,3140041,560079,930280,5500243,5530052
73,275.0,5811,3230274,5460138,1910261,3140041,560079,930280,5500243,5530053
74,42.0,640,3230225,3090211,2250058
