8,99.0,4329,2920030,2970317,3090197,2070002
33,69.0,4205,2920030,2970317,3090197,2070028,340025
34,64.0,3429,2920030,2970317,3090197,2070028
35,86.0,4570,2920030,2970317,3090197,2070028,340025,330027
74,155.0,5985,2920030,2970298,2930239,2350150,1790265,3210202,2490058
100,38.0,2274,2920002,1160084
101,63.0,3532,2920024,2790179,3480155,1530204,2250182,1840082
102,24.0,810,2920001
103,59.0,2169,2920030,2970317,3090314,3310084
104,50.0,2319,2920030,2970317,3090088
105,58.0,2244,2920030,2970241,2400332,3510089
106,72.0,2452,2920030,2970241,2400332,3510227,2510041
107,49.0,1218,2920024,2790083,1240196,1960090
108,44.0,1123,2920024,2790083,1240196,1960092
109,42.0,1884,2920008,1360142,3270087
111,38.0,1249,2920030,2970096
112,63.0,3159,2920030,2970317,3090197,2070100,1130093
113,58.0,2679,2920030,2970317,3090197,2070100
114,63.0,3189,2920030,2970317,3090197,2070100,1130095
116,35.0,2220,2920002
117,47.0,2185,2920024,2790179,3480132,1340341,3490095
118,35.0,855,2920024,2790104,1810311,3680104
119,76.0,3712,2920024,2790179,3480155,1530204,2250182,1840097
120,44.0,3037,2920024,2790179,3480155,1530204,2250112
121,43.0,3012,2920024,2790179,3480155,1530204,2250115
122,44.0,3027,2920024,2790179,3480155,1530204,2250118
123,17.0,546,2920024,2790081
124,18.0,616,2920024,2790083
126,32.0,871,2920024,2790083,1240118
127,58.0,1447,2920024,2790083,1240287,2830010,1470146,1690004
128,61.0,1899,2920030,2970241,2400112
129,64.0,2129,2920030,2970298,2930126
130,34.0,961,2920024,2790179,3480127
131,102.0,2163,2920024,2790188,3650266,2770112
132,520.0,5850,2920024,2790188,3650266,2770112,1310139,1780106
134,27.0,1701,2920024,2790179,3480132
135,32.0,800,2920024,2790081,1230124
136,13.0,206,2920008
137,57.0,1739,2920030,2970298,2930136
139,11.0,329,2920024,2790092
140,36.0,1124,2920030,2970137
141,35.0,1049,2920030,2970139
142,44.0,3082,2920024,2790179,3480155,1530204,2250139
145,33.0,1029,2920030,2970141
146,72.0,2244,2920030,2970317,3090314,3310129
147,37.0,1144,2920024,2790083,1240287,2830010
150,104.0,3867,2920024,2790179,3480155,1530204,2250217,2220110,1620125
151,82.0,3119,2920008,1360142,3270087,1090180,2670127
152,69.0,2268,2920016,2140144
153,25.0,1043,2920024,2790179,3480155
154,48.0,1569,2920030,2970241,2400137
155,45.0,1323,2920030,2970187,1920139
156,75.0,2680,2920002,1160223,2390060
158,45.0,3137,2920024,2790179,3480155,1530204,2250153
159,34.0,930,2920024,2790083,1240153
160,18.0,544,2920030,2970153
161,34.0,1149,2920030,2970157
162,88.0,3687,2920024,2790179,3480155,1530204,2250217,2220110
163,59.0,2934,2920030,2970317,3090197,2070138
164,42.0,1250,2920024,2790104,1810311,3680153
166,57.0,3557,2920024,2790179,3480155,1530204,2250237,2430141
167,51.0,3117,2920024,2790179,3480155,1530204,2250166
169,53.0,1374,2920024,2790083,1240287,2830010,1470146
172,37.0,1134,2920030,2970164
174,28.0,849,2920030,2970166
175,32.0,908,2920023,2470179
177,36.0,1066,2920024,2790179,3480180
178,150.0,2365,2920024,2790188,3650266,2770112,1310139
179,62.0,3045,2920030,2970298,2930239,2350150
181,17.0,531,2920024,2790104
184,51.0,3342,2920024,2790179,3480155,1530204,2250182
186,74.0,2467,2920030,2970241,2400332,3510166
187,66.0,1884,2920030,2970241,2400240,2610152
189,45.0,1251,2920024,2790179,3480379,3530328,3540147
190,36.0,1078,2920024,2790083,1240196,1960183
191,21.0,447,2920016,2140182
192,40.0,1244,2920030,2970187
193,53.0,1409,2920024,2790083,1240287,2830010,1470167
196,25.0,813,2920024,2790083,1240196
197,28.0,812,2920024,2790083,1240200
200,57.0,2944,2920030,2970317,3090188
201,63.0,1483,2920016,2140351,3640289,3050274,3450153
202,26.0,690,2920024,2790179,3480334,3080171
203,65.0,3562,2920024,2790179,3480155,1530204,2250182,1840156
204,24.0,722,2920024,2790081,1230193
205,86.0,2428,2920030,2970241,2400332,3510186
206,64.0,3485,2920030,2970317,3090197,2070100,1130161
207,53.0,2169,2920030,2970317,3090197
208,54.0,1439,2920024,2790083,1240287,2830010,1470183
209,25.0,646,2920024,2790104,1810176
211,46.0,2317,2920002,1160191
212,32.0,673,2920016,2140351,3640196
213,11.0,202,2920016,2140205
214,9.0,150,2920016
215,8.0,100,2920017
216,18.0,534,2920030,2970219
217,68.0,1560,2920024,2790083,1240287,2830010,1470167,1930181
218,52.0,1603,2920016,2140351,3640289,3050274,3450167
219,18.0,446,2920024,2790179,3480237
220,38.0,1124,2920030,2970141,1450195
222,46.0,3207,2920024,2790179,3480155,1530204,2250217
224,48.0,3169,2920024,2790179,3480155,1530204,2250153,1580009
225,36.0,2862,2920024,2790179,3480155,1530204
230,66.0,2042,2920016,2140217
232,37.0,1292,2920016,2140351,3640289,3050187
233,33.0,984,2920030,2970234
235,52.0,2854,2920030,2970298,2930239
236,26.0,729,2920024,2790104,1810198
237,70.0,1744,2920016,2140351,3640289,3050274,3450153,2010177
239,42.0,2314,2920002,1160223
240,43.0,1444,2920030,2970241
241,41.0,1329,2920030,2970388,3700233
242,111.0,2406,2920024,2790083,1240196,1960325,3290198
243,46.0,3152,2920024,2790179,3480155,1530204,2250237
244,28.0,914,2920030,2970244
245,28.0,858,2920023,2470259
247,23.0,770,2920023
248,65.0,2367,2920030,2970241,2400332,3510221
249,74.0,3375,2920030,2970298,2930239,2350150,1790265,3210202
251,62.0,2287,2920030,2970241,2400332,3510227
252,37.0,1255,2920023,2470267
253,150.0,2523,2920016,2140144,1520197
255,37.0,1104,2920030,2970166,1740251
257,59.0,2897,2920030,2970317,3090197,2070191
259,53.0,1730,2920023,2470267,2520256
260,33.0,989,2920030,2970261
261,55.0,1674,2920030,2970241,2400240
262,38.0,1183,2920024,2790083,1240287,2830010,1470219
263,43.0,3067,2920024,2790179,3480155,1530204,2250257
264,49.0,3307,2920024,2790179,3480155,1530204,2250261
265,47.0,3317,2920024,2790179,3480155,1530204,2250264
266,28.0,801,2920024,2790179,3480283
267,47.0,2339,2920008,1360142,3270087,1090180
268,32.0,1842,2920024,2790179,3480132,1340256
269,53.0,1659,2920030,2970298,2930288
270,47.0,1580,2920023,2470267,2520271
271,57.0,1583,2920024,2790083,1240196,1960257
272,46.0,2293,2920002,1160257
273,45.0,3043,2920024,2790179,3480155,1530204,2250115,1210050
274,75.0,2338,2920030,2970298,2930126,1290236
275,80.0,1911,2920024,2790179,3480379,3530328,3540147,1890214
276,54.0,1520,2920024,2790081,1230124,1350238
277,60.0,1766,2920024,2790188,3650266
279,6.0,188,2920024
280,43.0,1704,2920030,2970317,3090267
281,46.0,3177,2920024,2790179,3480155,1530204,2250277
282,33.0,922,2920024,2790083,1240200,1970250
283,25.0,774,2920024,2790083,1240287
284,73.0,2334,2920030,2970241,2400112,1280266
285,71.0,2469,2920016,2140205,2130254
286,48.0,2008,2920008,1360142,3270087,1090191
287,41.0,1147,2920024,2790179,3480180,1770248
289,45.0,878,2920016,2140351,3640196,2120177
291,63.0,3064,2920030,2970298,2930239,2350242
293,40.0,1329,2920030,2970298
294,37.0,900,2920024,2790104,1810311,3680268
295,47.0,1340,2920024,2790081,1230124,1350254
296,11.0,319,2920024,2790148
297,13.0,434,2920030
299,95.0,3309,2920030,2970317,3090088,1040235
301,63.0,2300,2920030,2970241,2400332,3510274
302,32.0,820,2920024,2790104,1810311,3680276
303,43.0,1291,2920024,2790179,3480326
304,39.0,1036,2920024,2790179,3480127,1300268
305,32.0,1098,2920016,2140351,3640289
306,38.0,1229,2920030,2970312
307,61.0,1308,2920024,2790083,1240287,2830010,1470259
308,20.0,540,2920024,2790179,3480334
309,38.0,1599,2920030,2970317
310,42.0,1195,2920024,2790104,1810311,3680288
311,42.0,2976,2920024,2790179,3480155,1530204,2250312
312,49.0,3133,2920024,2790179,3480155,1530204,2250118,1220236
314,19.0,514,2920024,2790188,3650305
315,32.0,1024,2920030,2970322
316,27.0,980,2920032
317,73.0,3064,2920030,2970317,3090188,2000227
319,70.0,3166,2920030,2970298,2930239,2350263
320,72.0,3439,2920030,2970298,2930239,2350265
321,68.0,3165,2920030,2970298,2930239,2350150,1790265
323,48.0,1242,2920024,2790081,1230124,1350281
325,120.0,2226,2920024,2790188,3650266,2770252
326,31.0,1014,2920030,2970333
327,30.0,1194,2920008,1360142
329,62.0,1666,2920024,2790083,1240196,1960325
330,57.0,2379,2920030,2970317,3090312
331,47.0,1914,2920030,2970317,3090314
334,31.0,817,2920024,2790104,1810198,2360270
