8,71.0,3047,1350269,3090197,2070002
33,41.0,2923,1350269,3090197,2070028,340025
34,36.0,2147,1350269,3090197,2070028
35,58.0,3288,1350269,3090197,2070028,340025,330027
74,165.0,5042,1350311,3530141,1550069,3510166,1860189,2490058
100,55.0,1446,1350111,1230333,3480283,2660158,1740083
101,69.0,3859,1350269,3090127,1340144,1530204,2250182,1840082
102,35.0,926,1350111,1230333,3480086
103,31.0,887,1350269,3090314,3310084
104,22.0,1037,1350269,3090088
105,61.0,2106,1350311,3530141,1550069,3510089
106,75.0,2314,1350311,3530141,1550069,3510227,2510041
107,70.0,1766,1350123,1360116,2790083,1240196,1960090
108,65.0,1671,1350123,1360116,2790083,1240196,1960092
109,38.0,1577,1350271,3100254,3270087
111,55.0,1655,1350257,2970096
112,35.0,1877,1350269,3090197,2070100,1130093
113,30.0,1397,1350269,3090197,2070100
114,35.0,1907,1350269,3090197,2070100,1130095
116,54.0,2195,1350257,2970102
117,21.0,707,1350269,3090106
118,12.0,340,1350105
119,82.0,4039,1350269,3090127,1340144,1530204,2250182,1840097
120,50.0,3364,1350269,3090127,1340144,1530204,2250112
121,49.0,3339,1350269,3090127,1340144,1530204,2250115
122,50.0,3354,1350269,3090127,1340144,1530204,2250118
123,16.0,360,1350111
124,39.0,1164,1350123,1360116,2790083
126,48.0,2187,1350269,3090186,1970111
127,71.0,2163,1350134,1470146,1690004
128,60.0,1710,1350216,2520112
129,71.0,2055,1350322,3680143,1540102
130,32.0,865,1350311,3530115
131,116.0,2557,1350171,1930223,2770112
132,534.0,6244,1350171,1930223,2770112,1310139,1780106
134,21.0,827,1350269,3090127
136,21.0,555,1350123
137,60.0,1750,1350216,2520128
139,25.0,675,1350126
140,44.0,1205,1350111,1230333,3480334,3080121
141,45.0,1256,1350111,1230333,3480263,2470143
142,50.0,3409,1350269,3090127,1340144,1530204,2250139
145,48.0,1231,1350111,1230333,3480283,2660129
146,44.0,962,1350269,3090314,3310129
147,50.0,1860,1350134
150,110.0,4194,1350269,3090127,1340144,1530204,2250217,2220110,1620125
151,78.0,2812,1350271,3100254,3270087,1090180,2670127
152,70.0,2597,1350271,3100254,3270087,1090180,2670129
153,31.0,1370,1350269,3090127,1340144
154,50.0,1485,1350322,3680143
155,44.0,1275,1350311,3530141
156,83.0,3925,1350269,3090127,1340144,1530204,2250231,2390060
158,51.0,3464,1350269,3090127,1340144,1530204,2250153
159,50.0,1281,1350111,1230333,3480283,2660141
160,35.0,975,1350126,1390057
161,49.0,1361,1350111,1230333,3480334,3080202,2440035
162,94.0,4014,1350269,3090127,1340144,1530204,2250217,2220110
163,31.0,1652,1350269,3090197,2070138
164,24.0,787,1350271,3100136
166,63.0,3884,1350269,3090127,1340144,1530204,2250237,2430141
167,57.0,3444,1350269,3090127,1340144,1530204,2250166
169,66.0,2090,1350134,1470146
172,53.0,1416,1350111,1230333,3480283,2660156
174,43.0,1101,1350111,1230333,3480283,2660158
175,42.0,989,1350111,1230333,3480263,2470179
177,35.0,902,1350311,3530115,1300154
178,164.0,2759,1350171,1930223,2770112,1310139
179,76.0,3446,1350311,3530262,2930239,2350150
181,24.0,487,1350322,3680170
184,57.0,3669,1350269,3090127,1340144,1530204,2250182
186,77.0,2329,1350311,3530141,1550069,3510166
187,65.0,1870,1350322,3680237,2590166
189,39.0,1050,1350322,3680176
190,55.0,2341,1350269,3090186,1970111,1260169
191,42.0,1056,1350111,1230204,2140182
192,47.0,1205,1350216,2520186
193,58.0,1950,1350171
196,46.0,1361,1350123,1360116,2790083,1240196
197,40.0,2087,1350269,3090186
200,29.0,1662,1350269,3090188
201,84.0,2092,1350111,1230204,2140351,3640289,3050274,3450153
202,34.0,830,1350111,1230333,3480334,3080171
203,71.0,3889,1350269,3090127,1340144,1530204,2250182,1840156
204,23.0,536,1350111,1230193
205,89.0,2290,1350311,3530141,1550069,3510186
206,36.0,2203,1350269,3090197,2070100,1130161
207,25.0,887,1350269,3090197
208,67.0,2155,1350134,1470183
209,28.0,625,1350203,2360173
211,54.0,3579,1350269,3090127,1340144,1530204,2250231,2390073
212,53.0,1282,1350111,1230204,2140351,3640196
213,32.0,875,1350126,1390080
214,30.0,759,1350111,1230204
215,27.0,578,1350111,1230207
216,35.0,940,1350257,2970219
217,73.0,2101,1350171,1930181
218,73.0,2212,1350111,1230204,2140351,3640289,3050274,3450167
219,26.0,586,1350111,1230333,3480237
220,53.0,1326,1350111,1230333,3480283,2660129,1450195
222,52.0,3534,1350269,3090127,1340144,1530204,2250217
224,54.0,3496,1350269,3090127,1340144,1530204,2250153,1580009
225,42.0,3189,1350269,3090127,1340144,1530204
230,63.0,2225,1350271,3100254,3270087,1090180,2670188
232,58.0,1901,1350111,1230204,2140351,3640289,3050187
233,50.0,1390,1350257,2970234
235,66.0,3255,1350311,3530262,2930239
236,20.0,495,1350203
237,91.0,2353,1350111,1230204,2140351,3640289,3050274,3450153,2010177
239,50.0,3559,1350269,3090127,1340144,1530204,2250231
240,47.0,1395,1350311,3530214
241,40.0,1178,1350207
242,125.0,2917,1350224,2620103,3290198
243,52.0,3479,1350269,3090127,1340144,1530204,2250237
