8,120.0,4335,2670242,3030155,1770314,3530282,3090197,2070002
33,90.0,4211,2670242,3030155,1770314,3530282,3090197,2070028,340025
34,85.0,3435,2670242,3030155,1770314,3530282,3090197,2070028
35,107.0,4576,2670242,3030155,1770314,3530282,3090197,2070028,340025,330027
74,163.0,4699,2670242,3030113,1300322,3540121,1550069,3510166,1860189,2490058
100,63.0,1680,2670242,3030113,1300256,2930084
101,91.0,4246,2670242,3030313,3480155,1530204,2250182,1840082
102,48.0,1165,2670242,3030113,1300219,2520245,2470086
103,80.0,2175,2670242,3030155,1770314,3530282,3090314,3310084
104,71.0,2325,2670242,3030155,1770314,3530282,3090088
105,59.0,1763,2670242,3030113,1300322,3540121,1550069,3510089
106,73.0,1971,2670242,3030113,1300322,3540121,1550069,3510227,2510041
107,89.0,2112,2670242,3030113,1300259,2970114,1240196,1960090
108,84.0,2017,2670242,3030113,1300259,2970114,1240196,1960092
109,21.0,355,2670227,2860076
111,66.0,1720,2670242,3030113,1300256,2930099
112,84.0,3165,2670242,3030155,1770314,3530282,3090197,2070100,1130093
113,79.0,2685,2670242,3030155,1770314,3530282,3090197,2070100
114,84.0,3195,2670242,3030155,1770314,3530282,3090197,2070100,1130095
116,65.0,1734,2670242,3030113,1300256,2930084,1000008
117,70.0,1995,2670242,3030155,1770314,3530282,3090106
118,51.0,1082,2670242,3030113,1300322,3540294,3680104
119,104.0,4426,2670242,3030313,3480155,1530204,2250182,1840097
120,72.0,3751,2670242,3030313,3480155,1530204,2250112
121,71.0,3726,2670242,3030313,3480155,1530204,2250115
122,72.0,3741,2670242,3030313,3480155,1530204,2250118
123,45.0,1120,2670242,3030155,1770314,3530211,2360098
124,58.0,1510,2670242,3030113,1300259,2970114
126,68.0,1850,2670242,3030113,1300259,2970118
127,98.0,2341,2670242,3030113,1300259,2970114,1240287,2830010,1470146,1690004
128,54.0,1360,2670157,1890097
129,65.0,1545,2670157,1890209,2700290,3420116
130,23.0,445,2670242,3030113
131,142.0,3397,2670242,3030113,1300259,2970380,3650266,2770112
132,560.0,7084,2670242,3030113,1300259,2970380,3650266,2770112,1310139,1780106
134,55.0,2415,2670242,3030313,3480132
135,54.0,1247,2670242,3030155,1770314,3530211,2360114
136,48.0,1145,2670242,3030313,3480136
137,57.0,1465,2670242,3030113,1300219,2520128
139,44.0,1210,2670242,3030123
140,48.0,1195,2670242,3030113,1300169,1920122
141,46.0,1115,2670242,3030113,1300169,1920124
142,72.0,3796,2670242,3030313,3480155,1530204,2250139
145,63.0,1520,2670242,3030113,1300219,2520245,2470283,2660129
146,71.0,1315,2670227,2860076,1090112
147,77.0,2038,2670242,3030113,1300259,2970114,1240287,2830010
150,132.0,4581,2670242,3030313,3480155,1530204,2250217,2220110,1620125
151,35.0,780,2670127
152,27.0,565,2670129
153,53.0,1757,2670242,3030313,3480155
154,50.0,1160,2670242,3030113,1300219,2520148
155,42.0,932,2670242,3030113,1300322,3540121
156,90.0,1531,2670242,3030113,1300256,2930160
158,73.0,3851,2670242,3030313,3480155,1530204,2250153
159,65.0,1570,2670242,3030113,1300219,2520245,2470283,2660141
160,53.0,1355,2670242,3030113,1300259,2970153
161,62.0,1571,2670242,3030113,1300219,2520245,2470254,2440035
162,116.0,4401,2670242,3030313,3480155,1530204,2250217,2220110
163,80.0,2940,2670242,3030155,1770314,3530282,3090197,2070138
164,45.0,1285,2670227,2860076,1090215,3270136
166,85.0,4271,2670242,3030313,3480155,1530204,2250237,2430141
