8,104.0,6389,2650164,2250150,1530125,1340299,3090197,2070002
33,74.0,6265,2650164,2250150,1530125,1340299,3090197,2070028,340025
34,69.0,5489,2650164,2250150,1530125,1340299,3090197,2070028
35,91.0,6630,2650164,2250150,1530125,1340299,3090197,2070028,340025,330027
74,144.0,5641,2650164,2250231,2390110,2930239,2350150,1790265,3210202,2490058
100,25.0,758,2650164,2250086
101,35.0,1060,2650096,1200148,1840082
102,45.0,3640,2650164,2250150,1530198,2190073
103,64.0,4229,2650164,2250150,1530125,1340299,3090314,3310084
104,55.0,4379,2650164,2250150,1530125,1340299,3090088
105,59.0,2110,2650164,2250231,2390110,2930246,2400332,3510089
106,69.0,3166,2650164,2250231,2390110,2930239,2350150,1790265,3210090
107,68.0,1843,2650164,2250231,2390093,2550014,1590138,1960090
108,63.0,1748,2650164,2250231,2390093,2550014,1590138,1960092
109,66.0,4948,2650164,2250150,1530110,1230125,1360142,3270087
111,28.0,1175,2650164,2250098
112,68.0,5219,2650164,2250150,1530125,1340299,3090197,2070100,1130093
113,63.0,4739,2650164,2250150,1530125,1340299,3090197,2070100
114,68.0,5249,2650164,2250150,1530125,1340299,3090197,2070100,1130095
116,23.0,930,2650164,2250105
117,50.0,4434,2650164,2250150,1530325,3570289,3710099
118,55.0,3643,2650164,2250150,1530110,1230355,3680104
119,48.0,1240,2650096,1200148,1840097
120,11.0,470,2650096
121,15.0,510,2650098,1220096
122,9.0,330,2650098
123,31.0,3115,2650164,2250150,1530110
124,45.0,1564,2650164,2250231,2390093,2550014,1590141,1970110
126,38.0,1375,2650164,2250231,2390093,2550014,1590089
127,77.0,2034,2650164,2250231,2390093,2550014,1590138,1960143,1470146,1690004
128,54.0,1720,2650164,2250231,2390110,2930122
129,53.0,1785,2650164,2250231,2390110,2930126
130,56.0,1890,2650164,2250231,2390110,2930128
131,125.0,2648,2650164,2250231,2390093,2550014,1590138,1960143,1470235,2770112
132,543.0,6335,2650164,2250231,2390093,2550014,1590138,1960143,1470235,2770112,1310139,1780106
134,32.0,3179,2650164,2250150,1530125
135,46.0,3369,2650164,2250150,1530110,1230124
136,37.0,3270,2650164,2250150,1530110,1230125
137,46.0,1395,2650164,2250231,2390110,2930136
139,40.0,3364,2650164,2250150,1530110,1230131
140,41.0,1330,2650164,2250228,2330207,2600016
141,46.0,1380,2650164,2250228,2330265,3260119
142,14.0,396,2650098,1220112
145,31.0,1145,2650164,2250231,2390051
146,77.0,4304,2650164,2250150,1530125,1340299,3090314,3310129
147,56.0,1731,2650164,2250231,2390093,2550014,1590138,1960143
150,76.0,1275,2650096,1200171,2220110,1620125
151,106.0,6183,2650164,2250150,1530110,1230125,1360142,3270087,1090180,2670127
152,98.0,5968,2650164,2250150,1530110,1230125,1360142,3270087,1090180,2670129
153,23.0,2621,2650164,2250150
154,43.0,1350,2650164,2250231,2390110,2930155
155,45.0,1420,2650164,2250231,2390110,2930158
156,52.0,1191,2650164,2250231,2390060
158,20.0,730,2650164,2250153
159,32.0,1219,2650164,2250231,2390093,2550014
160,48.0,1532,2650164,2250231,2390093,2550014,1590114
161,31.0,1125,2650164,2250231,2390063
162,60.0,1095,2650096,1200171,2220110
163,64.0,4994,2650164,2250150,1530125,1340299,3090197,2070138
164,62.0,4038,2650164,2250150,1530110,1230355,3680153
166,25.0,1045,2650096,1200133
167,7.0,220,2650127
