8,93.0,4875,2470231,2190106,1340299,3090197,2070002
33,63.0,4751,2470231,2190106,1340299,3090197,2070028,340025
34,58.0,3975,2470231,2190106,1340299,3090197,2070028
35,80.0,5116,2470231,2190106,1340299,3090197,2070028,340025,330027
74,139.0,5416,2470312,2930239,2350150,1790265,3210202,2490058
100,24.0,625,2470283,2660158,1740083
101,57.0,3540,2470231,2190121,1530204,2250182,1840082
102,2.0,55,2470086
103,53.0,2715,2470231,2190106,1340299,3090314,3310084
104,44.0,2865,2470231,2190106,1340299,3090088
105,36.0,1530,2470251,2400332,3510089
106,50.0,1738,2470251,2400332,3510227,2510041
107,52.0,967,2470119,1240196,1960090
108,47.0,872,2470119,1240196,1960092
109,33.0,860,2470267,2520117,1300092
111,23.0,626,2470254,2440035,1610093
112,57.0,3705,2470231,2190106,1340299,3090197,2070100,1130093
113,52.0,3225,2470231,2190106,1340299,3090197,2070100
114,57.0,3735,2470231,2190106,1340299,3090197,2070100,1130095
116,24.0,720,2470106
117,41.0,2149,2470231,2190106,1340341,3490095
118,34.0,650,2470408,3680104
119,70.0,3720,2470231,2190121,1530204,2250182,1840097
120,38.0,3045,2470231,2190121,1530204,2250112
121,37.0,3020,2470231,2190121,1530204,2250115
122,38.0,3035,2470231,2190121,1530204,2250118
123,18.0,474,2470379,3480115
124,21.0,365,2470119
126,25.0,616,2470283,2660141,1590089
127,61.0,1158,2470119,1240196,1960143,1470146,1690004
128,39.0,1295,2470267,2520112
129,47.0,1425,2470251,2400137,1540102
130,23.0,650,2470267,2520117
131,105.0,2452,2470318,2970380,3650266,2770112
132,523.0,6139,2470318,2970380,3650266,2770112,1310139,1780106
134,21.0,1665,2470231,2190106
135,33.0,728,2470379,3480115,1230124
136,16.0,435,2470137
137,37.0,1125,2470251,2400125
139,16.0,455,2470318,2970134
140,14.0,307,2470414,3700132
141,12.0,405,2470143
142,38.0,3090,2470231,2190121,1530204,2250139
145,17.0,410,2470283,2660129
146,66.0,2790,2470231,2190106,1340299,3090314,3310129
147,40.0,855,2470119,1240196,1960143
150,98.0,3875,2470231,2190121,1530204,2250217,2220110,1620125
151,73.0,2095,2470267,2520117,1300092,1090180,2670127
