8,146.0,5545,3190041,3520261,3510212,2400335,3530282,3090197,2070002
33,116.0,5421,3190041,3520261,3510212,2400335,3530282,3090197,2070028,340025
34,111.0,4645,3190041,3520261,3510212,2400335,3530282,3090197,2070028
35,133.0,5786,3190041,3520261,3510212,2400335,3530282,3090197,2070028,340025,330027
74,102.0,3126,3190036,3210202,2490058
100,50.0,2205,3190015,2350244,2930084
101,80.0,3135,3190015,2350244,2930228,2250182,1840082
102,56.0,1945,3190041,3520261,3510212,2400222,2470086
103,106.0,3385,3190041,3520261,3510212,2400335,3530282,3090314,3310084
104,97.0,3535,3190041,3520261,3510212,2400335,3530282,3090088
105,31.0,547,3190041,3520186,2480092
106,27.0,651,3190036,3210090
107,93.0,3016,3190015,2350244,2930166,1610187,1960090
108,88.0,2921,3190015,2350244,2930166,1610187,1960092
109,65.0,1900,3190041,3520261,3510212,2400228,2520117,1300092
111,53.0,2245,3190015,2350244,2930099
112,110.0,4375,3190041,3520261,3510212,2400335,3530282,3090197,2070100,1130093
113,105.0,3895,3190041,3520261,3510212,2400335,3530282,3090197,2070100
114,110.0,4405,3190041,3520261,3510212,2400335,3530282,3090197,2070100,1130095
116,52.0,2259,3190015,2350244,2930084,1000008
117,92.0,6444,3190015,2350244,2930228,2250150,1530325,3570289,3710099
118,75.0,2280,3190041,3520261,3510212,2400337,3540294,3680104
119,93.0,3315,3190015,2350244,2930228,2250182,1840097
120,61.0,2640,3190015,2350244,2930228,2250112
121,60.0,2615,3190015,2350244,2930228,2250115
122,61.0,2630,3190015,2350244,2930228,2250118
123,71.0,2330,3190041,3520261,3510212,2400335,3530211,2360098
124,70.0,2370,3190041,3520261,3510212,2400274,2970114
126,64.0,2531,3190015,2350244,2930332,3150028,1590089
127,102.0,3207,3190015,2350244,2930166,1610187,1960143,1470146,1690004
128,31.0,604,3190041,3520272,3670104
129,15.0,268,3190006
130,55.0,1690,3190041,3520261,3510212,2400228,2520117
131,150.0,3821,3190015,2350244,2930166,1610187,1960143,1470235,2770112
132,568.0,7508,3190015,2350244,2930166,1610187,1960143,1470235,2770112,1310139,1780106
134,74.0,5189,3190015,2350244,2930228,2250150,1530125
135,78.0,2373,3190041,3520261,3510212,2400337,3540294,3680127
136,70.0,2325,3190041,3520261,3510212,2400222,2470137
137,27.0,508,3190006,1290122
139,65.0,2260,3190041,3520261,3510212,2400274,2970134
140,45.0,1530,3190041,3520261,3510212,2400128
141,43.0,1450,3190041,3520261,3510212,2400129
142,61.0,2685,3190015,2350244,2930228,2250139
145,58.0,2395,3190015,2350244,2930222,2200032,2550011
146,115.0,2860,3190041,3520261,3510212,2400228,2520117,1300092,1090112
147,81.0,2904,3190015,2350244,2930166,1610187,1960143
150,121.0,3470,3190015,2350244,2930228,2250217,2220110,1620125
151,99.0,2495,3190041,3520261,3510212,2400312,3350159,1890214,2750121
152,97.0,2920,3190041,3520261,3510212,2400228,2520117,1300092,1090180,2670129
153,65.0,4631,3190015,2350244,2930228,2250150
154,35.0,949,3190041,3520121
155,40.0,1241,3190041,3520261,3510212,2400140
156,70.0,991,3190006,1290122,1370141
158,62.0,2740,3190015,2350244,2930228,2250153
159,58.0,2375,3190015,2350244,2930332,3150028
160,65.0,2215,3190041,3520261,3510212,2400274,2970153
161,55.0,2360,3190015,2350244,2930166
162,105.0,3290,3190015,2350244,2930228,2250217,2220110
163,106.0,4150,3190041,3520261,3510212,2400335,3530282,3090197,2070138
164,82.0,2675,3190041,3520261,3510212,2400337,3540294,3680153
166,74.0,3160,3190015,2350244,2930228,2250237,2430141
167,68.0,2720,3190015,2350244,2930228,2250166
169,97.0,3134,3190015,2350244,2930166,1610187,1960143,1470146
172,55.0,2286,3190015,2350244,2930084,1000018
174,54.0,2325,3190015,2350244,2930176
175,52.0,1705,3190041,3520261,3510212,2400351,3700165
177,58.0,1727,3190041,3520261,3510212,2400228,2520117,1300154
178,198.0,4023,3190015,2350244,2930166,1610187,1960143,1470235,2770112,1310139
179,25.0,452,3190036,3210148
181,70.0,2192,3190041,3520261,3510212,2400335,3530211,2360151
184,68.0,2945,3190015,2350244,2930228,2250182
186,27.0,546,3190041,3520186,2480177
187,39.0,704,3190041,3520272,3670104,1280171
189,49.0,1580,3190041,3520261,3510212,2400312,3350159
190,64.0,2385,3190015,2350244,2930099,1110175
191,77.0,2726,3190041,3520261,3510212,2400274,2970380,3650183
192,40.0,1435,3190041,3520261,3510212,2400170
193,97.0,3169,3190015,2350244,2930166,1610187,1960143,1470167
196,69.0,2611,3190015,2350244,2930166,1610187
197,64.0,2521,3190015,2350244,2930332,3150028,1590141
200,104.0,4160,3190041,3520261,3510212,2400335,3530282,3090188
