8,109.0,6559,2550032,2390078,2250150,1530125,1340299,3090197,2070002
33,79.0,6435,2550032,2390078,2250150,1530125,1340299,3090197,2070028,340025
34,74.0,5659,2550032,2390078,2250150,1530125,1340299,3090197,2070028
35,96.0,6800,2550032,2390078,2250150,1530125,1340299,3090197,2070028,340025,330027
74,132.0,5046,2550032,2390110,2930239,2350150,1790265,3210202,2490058
100,5.0,175,2550001
101,43.0,1295,2550032,2390078,2250182,1840082
102,20.0,645,2550002
103,69.0,4399,2550032,2390078,2250150,1530125,1340299,3090314,3310084
104,60.0,4549,2550032,2390078,2250150,1530125,1340299,3090088
105,46.0,1715,2550033,2440094,3260176,2400332,3510089
106,57.0,2571,2550032,2390110,2930239,2350150,1790265,3210090
107,42.0,763,2550014,1590138,1960090
108,37.0,668,2550014,1590138,1960092
109,51.0,1300,2550033,2440094,3260278,3700252,2520117,1300092
111,13.0,185,2550004
112,73.0,5389,2550032,2390078,2250150,1530125,1340299,3090197,2070100,1130093
113,68.0,4909,2550032,2390078,2250150,1530125,1340299,3090197,2070100
114,73.0,5419,2550032,2390078,2250150,1530125,1340299,3090197,2070100,1130095
116,7.0,229,2550001,1000008
117,55.0,4604,2550032,2390078,2250150,1530325,3570289,3710099
118,55.0,1250,2550034,2470408,3680104
119,56.0,1475,2550032,2390078,2250182,1840097
120,24.0,800,2550032,2390078,2250112
121,23.0,775,2550032,2390078,2250115
122,24.0,790,2550032,2390078,2250118
123,36.0,3285,2550032,2390078,2250150,1530110
124,19.0,484,2550014,1590141,1970110
126,12.0,295,2550014,1590089
127,51.0,954,2550014,1590138,1960143,1470146,1690004
128,42.0,1125,2550032,2390110,2930122
129,41.0,1190,2550032,2390110,2930126
130,41.0,1090,2550033,2440094,3260278,3700252,2520117
131,99.0,1568,2550014,1590138,1960143,1470235,2770112
132,517.0,5255,2550014,1590138,1960143,1470235,2770112,1310139,1780106
134,37.0,3349,2550032,2390078,2250150,1530125
135,51.0,3539,2550032,2390078,2250150,1530110,1230124
136,33.0,1170,2550033,2440017
137,34.0,800,2550032,2390110,2930136
139,29.0,865,2550035,2660269,2970134
140,22.0,595,2550033,2440094,3260116
141,24.0,670,2550033,2440094,3260119
142,24.0,845,2550032,2390078,2250139
145,5.0,84,2550011
146,82.0,4474,2550032,2390078,2250150,1530125,1340299,3090314,3310129
147,30.0,651,2550014,1590138,1960143
150,84.0,1630,2550032,2390078,2250217,2220110,1620125
151,91.0,2535,2550033,2440094,3260278,3700252,2520117,1300092,1090180,2670127
152,83.0,2320,2550033,2440094,3260278,3700252,2520117,1300092,1090180,2670129
153,28.0,2791,2550032,2390078,2250150
154,31.0,755,2550032,2390110,2930155
155,33.0,825,2550032,2390110,2930158
156,40.0,596,2550032,2390060
158,25.0,900,2550032,2390078,2250153
159,6.0,139,2550014
160,22.0,452,2550014,1590114
161,7.0,83,2550017
162,68.0,1450,2550032,2390078,2250217,2220110
163,69.0,5164,2550032,2390078,2250150,1530125,1340299,3090197,2070138
164,61.0,2287,2550035,2660269,2970336,3270136
166,37.0,1320,2550032,2390078,2250237,2430141
167,31.0,880,2550032,2390078,2250166
169,46.0,881,2550014,1590138,1960143,1470146
172,5.0,72,2550020
174,11.0,204,2550011,1450147
175,30.0,738,2550034,2470179
177,44.0,1127,2550033,2440094,3260278,3700252,2520117,1300154
178,147.0,1770,2550014,1590138,1960143,1470235,2770112,1310139
179,39.0,2106,2550032,2390110,2930239,2350150
181,38.0,1046,2550035,2660206,2190147
184,31.0,1105,2550032,2390078,2250182
186,57.0,2415,2550032,2390110,2930239,2350150,1790265,3210155
