8,100.0,6123,2730143,2250150,1530125,1340299,3090197,2070002
33,70.0,5999,2730143,2250150,1530125,1340299,3090197,2070028,340025
34,65.0,5223,2730143,2250150,1530125,1340299,3090197,2070028
35,87.0,6364,2730143,2250150,1530125,1340299,3090197,2070028,340025,330027
74,140.0,5375,2730143,2250231,2390110,2930239,2350150,1790265,3210202,2490058
100,21.0,492,2730143,2250086
101,34.0,859,2730143,2250182,1840082
102,41.0,3374,2730143,2250150,1530198,2190073
103,60.0,3963,2730143,2250150,1530125,1340299,3090314,3310084
104,51.0,4113,2730143,2250150,1530125,1340299,3090088
105,55.0,1844,2730143,2250231,2390110,2930246,2400332,3510089
106,65.0,2900,2730143,2250231,2390110,2930239,2350150,1790265,3210090
107,64.0,1577,2730143,2250231,2390093,2550014,1590138,1960090
108,59.0,1482,2730143,2250231,2390093,2550014,1590138,1960092
109,62.0,4682,2730143,2250150,1530110,1230125,1360142,3270087
111,24.0,909,2730143,2250098
112,64.0,4953,2730143,2250150,1530125,1340299,3090197,2070100,1130093
113,59.0,4473,2730143,2250150,1530125,1340299,3090197,2070100
114,64.0,4983,2730143,2250150,1530125,1340299,3090197,2070100,1130095
116,19.0,664,2730143,2250105
117,46.0,4168,2730143,2250150,1530325,3570289,3710099
118,51.0,3377,2730143,2250150,1530110,1230355,3680104
119,47.0,1039,2730143,2250182,1840097
120,11.0,300,2730090,1210021
121,2.0,30,2730090
122,8.0,210,2730090,1210023
123,27.0,2849,2730143,2250150,1530110
124,41.0,1298,2730143,2250231,2390093,2550014,1590141,1970110
126,34.0,1109,2730143,2250231,2390093,2550014,1590089
127,73.0,1768,2730143,2250231,2390093,2550014,1590138,1960143,1470146,1690004
128,50.0,1454,2730143,2250231,2390110,2930122
129,49.0,1519,2730143,2250231,2390110,2930126
130,52.0,1624,2730143,2250231,2390110,2930128
131,121.0,2382,2730143,2250231,2390093,2550014,1590138,1960143,1470235,2770112
132,539.0,6069,2730143,2250231,2390093,2550014,1590138,1960143,1470235,2770112,1310139,1780106
134,28.0,2913,2730143,2250150,1530125
135,42.0,3103,2730143,2250150,1530110,1230124
136,33.0,3004,2730143,2250150,1530110,1230125
137,42.0,1129,2730143,2250231,2390110,2930136
139,36.0,3098,2730143,2250150,1530110,1230131
140,37.0,1064,2730143,2250228,2330207,2600016
141,42.0,1114,2730143,2250228,2330265,3260119
142,13.0,276,2730090,1210023,1220112
145,27.0,879,2730143,2250231,2390051
146,73.0,4038,2730143,2250150,1530125,1340299,3090314,3310129
147,52.0,1465,2730143,2250231,2390093,2550014,1590138,1960143
150,75.0,1194,2730143,2250217,2220110,1620125
151,102.0,5917,2730143,2250150,1530110,1230125,1360142,3270087,1090180,2670127
152,94.0,5702,2730143,2250150,1530110,1230125,1360142,3270087,1090180,2670129
153,19.0,2355,2730143,2250150
154,39.0,1084,2730143,2250231,2390110,2930155
155,41.0,1154,2730143,2250231,2390110,2930158
156,48.0,925,2730143,2250231,2390060
158,16.0,464,2730143,2250153
159,28.0,953,2730143,2250231,2390093,2550014
160,44.0,1266,2730143,2250231,2390093,2550014,1590114
161,27.0,859,2730143,2250231,2390063
162,59.0,1014,2730143,2250217,2220110
163,60.0,4728,2730143,2250150,1530125,1340299,3090197,2070138
164,58.0,3772,2730143,2250150,1530110,1230355,3680153
166,25.0,875,2730090,1210021,1200133
167,15.0,340,2730090,1210023,1220130
169,68.0,1695,2730143,2250231,2390093,2550014,1590138,1960143,1470146
172,26.0,573,2730143,2250086,1000018
174,31.0,1069,2730143,2250231,2390066
175,46.0,1264,2730143,2250228,2330207,2600016,1400330,3700165
177,55.0,3697,2730143,2250150,1530313,3480180
178,169.0,2584,2730143,2250231,2390093,2550014,1590138,1960143,1470235,2770112,1310139
179,47.0,2435,2730143,2250231,2390110,2930239,2350150
181,42.0,3133,2730143,2250150,1530110,1230169
184,22.0,669,2730143,2250182
186,65.0,2744,2730143,2250231,2390110,2930239,2350150,1790265,3210155
187,56.0,1529,2730143,2250231,2390110,2930278,2610152
189,52.0,1664,2730143,2250231,2390110,2930192
190,35.0,1049,2730143,2250098,1110175
191,53.0,3545,2730143,2250150,1530110,1230204,2140182
192,41.0,1094,2730143,2250231,2390110,2930195
193,68.0,1730,2730143,2250231,2390093,2550014,1590138,1960143,1470167
196,40.0,1172,2730143,2250231,2390093,2550014,1590138
197,34.0,1099,2730143,2250231,2390093,2550014,1590141
200,58.0,4738,2730143,2250150,1530125,1340299,3090188
201,95.0,4581,2730143,2250150,1530110,1230204,2140351,3640289,3050274,3450153
202,41.0,3329,2730143,2250150,1530198,2190163
203,36.0,889,2730143,2250182,1840156
204,34.0,3025,2730143,2250150,1530110,1230193
205,83.0,2028,2730143,2250231,2390110,2930246,2400332,3510186
206,65.0,5279,2730143,2250150,1530125,1340299,3090197,2070100,1130161
207,54.0,3963,2730143,2250150,1530125,1340299,3090197
208,69.0,1760,2730143,2250231,2390093,2550014,1590138,1960143,1470183
209,46.0,3294,2730143,2250150,1530198,2190168
211,19.0,579,2730143,2250231,2390073
212,64.0,3771,2730143,2250150,1530110,1230204,2140351,3640196
213,43.0,3298,2730143,2250150,1530110,1230131,1390080
214,41.0,3248,2730143,2250150,1530110,1230204
215,38.0,3067,2730143,2250150,1530110,1230207
216,44.0,1454,2730143,2250294,2970219
217,83.0,1881,2730143,2250231,2390093,2550014,1590138,1960143,1470167,1930181
218,84.0,4701,2730143,2250150,1530110,1230204,2140351,3640289,3050274,3450167
219,32.0,3074,2730143,2250150,1530198
