8,118.0,4706,2620059,1470111,1240302,2970317,3090197,2070002
33,88.0,4582,2620059,1470111,1240302,2970317,3090197,2070028,340025
34,83.0,3806,2620059,1470111,1240302,2970317,3090197,2070028
35,105.0,4947,2620059,1470111,1240302,2970317,3090197,2070028,340025,330027
74,168.0,5853,2620059,1470174,1970153,1610278,2930239,2350150,1790265,3210202,2490058
100,42.0,910,2620070,1960152,1590119,1720059
101,78.0,1998,2620070,1960152,1590078,1160208,2250182,1840082
102,43.0,973,2620059,1470111,1240267,2660083
103,78.0,2546,2620059,1470111,1240302,2970317,3090314,3310084
104,69.0,2696,2620059,1470111,1240302,2970317,3090088
105,76.0,2353,2620059,1470111,1240267,2660289,3160321,3260176,2400332,3510089
106,90.0,2561,2620059,1470111,1240267,2660289,3160321,3260176,2400332,3510227,2510041
107,22.0,361,2620059,1470090
108,17.0,251,2620059,1470093
109,64.0,2887,2620070,1960130,1390126,3270087
111,39.0,821,2620070,1960183,1900001
112,82.0,3536,2620059,1470111,1240302,2970317,3090197,2070100,1130093
113,77.0,3056,2620059,1470111,1240302,2970317,3090197,2070100
114,82.0,3566,2620059,1470111,1240302,2970317,3090197,2070100,1130095
116,39.0,828,2620070,1960152,1590078
117,68.0,2366,2620059,1470111,1240302,2970317,3090106
118,61.0,2095,2620056,1350105
119,91.0,2178,2620070,1960152,1590078,1160208,2250182,1840097
120,59.0,1503,2620070,1960152,1590078,1160208,2250112
121,58.0,1478,2620070,1960152,1590078,1160208,2250115
122,59.0,1493,2620070,1960152,1590078,1160208,2250118
123,41.0,1351,2620070,1960130,1390036
124,22.0,566,2620059,1470111
126,24.0,525,2620052
127,22.0,339,2620059,1470146,1690004
128,78.0,1932,2620059,1470174,1970153,1610278,2930122
129,77.0,1997,2620059,1470174,1970153,1610278,2930126
130,56.0,1806,2620070,1960130,1390042
131,70.0,822,2620091,2770112
132,488.0,4509,2620091,2770112,1310139,1780106
134,51.0,2556,2620070,1960130,1390137,3480132
135,49.0,1755,2620056
136,37.0,1206,2620070,1960130,1390047
137,70.0,1607,2620059,1470174,1970153,1610278,2930136
139,32.0,1101,2620070,1960130
140,51.0,1293,2620059,1470111,1240267,2660289,3160133
141,54.0,1426,2620059,1470111,1240302,2970139
142,59.0,1548,2620070,1960152,1590078,1160208,2250139
145,32.0,689,2620070,1960138
146,91.0,2621,2620059,1470111,1240302,2970317,3090314,3310129
147,1.0,36,2620059
150,119.0,2333,2620070,1960152,1590078,1160208,2250217,2220110,1620125
151,104.0,4122,2620070,1960130,1390126,3270087,1090180,2670127
152,88.0,2914,2620059,1470308,3650143
153,49.0,1898,2620070,1960130,1390137,3480155
154,66.0,1678,2620059,1470111,1240267,2660289,3160321,3260176,2400137
155,63.0,1577,2620059,1470111,1240267,2660289,3160188,1920139
156,77.0,1380,2620070,1960138,1450205,2390060
158,60.0,1603,2620070,1960152,1590078,1160208,2250153
159,32.0,640,2620070,1960152
160,27.0,628,2620059,1470240,2830015
161,35.0,697,2620059,1470174,1970153
162,103.0,2153,2620070,1960152,1590078,1160208,2250217,2220110
163,78.0,3311,2620059,1470111,1240302,2970317,3090197,2070138
164,64.0,2437,2620070,1960130,1390126,3270136
166,72.0,2023,2620070,1960152,1590078,1160208,2250237,2430141
167,66.0,1583,2620070,1960152,1590078,1160208,2250166
169,17.0,266,2620059,1470146
172,37.0,830,2620070,1960152,1590119
174,38.0,809,2620070,1960138,1450147
175,51.0,1104,2620059,1470111,1240267,2660228,2470179
177,59.0,1911,2620070,1960130,1390063
178,118.0,1024,2620091,2770112,1310139
179,75.0,2913,2620059,1470174,1970153,1610278,2930239,2350150
181,47.0,1413,2620059,1470308,3650207,2130165
184,66.0,1808,2620070,1960152,1590078,1160208,2250182
186,92.0,2576,2620059,1470111,1240267,2660289,3160321,3260176,2400332,3510166
187,84.0,2007,2620059,1470174,1970153,1610278,2930278,2610152
189,65.0,1561,2620059,1470111,1240267,2660228,2470267,2520180
190,28.0,691,2620070,1960183
191,30.0,1200,2620066
192,58.0,1498,2620059,1470111,1240267,2660289,3160188
193,15.0,205,2620068
196,17.0,426,2620070
197,25.0,511,2620059,1470174
200,76.0,3321,2620059,1470111,1240302,2970317,3090188
201,82.0,2109,2620098,3140296,3640289,3050274,3450153
202,48.0,1097,2620059,1470111,1240267,2660228,2470214
203,80.0,2028,2620070,1960152,1590078,1160208,2250182,1840156
204,48.0,1527,2620070,1960130,1390036,1230193
205,104.0,2537,2620059,1470111,1240267,2660289,3160321,3260176,2400332,3510186
206,83.0,3862,2620059,1470111,1240302,2970317,3090197,2070100,1130161
207,72.0,2546,2620059,1470111,1240302,2970317,3090197
208,16.0,220,2620075
209,53.0,1461,2620070,1960130,1390137,3480219
211,48.0,1034,2620070,1960138,1450205,2390073
212,51.0,1299,2620098,3140296,3640196
213,35.0,958,2620059,1470308,3650207
214,36.0,1036,2620059,1470189
215,45.0,1524,2620070,1960130,1390101,2790120
216,37.0,911,2620059,1470111,1240302,2970219
217,30.0,356,2620068,1930181
218,71.0,2229,2620098,3140296,3640289,3050274,3450167
219,42.0,1301,2620070,1960130,1390137,3480237
220,37.0,784,2620070,1960138,1450195
222,61.0,1673,2620070,1960152,1590078,1160208,2250217
224,63.0,1635,2620070,1960152,1590078,1160208,2250153,1580009
225,51.0,1328,2620070,1960152,1590078,1160208
230,88.0,2700,2620059,1470308,3650223
232,56.0,1918,2620098,3140296,3640289,3050187
233,42.0,853,2620070,1960138,1450202
235,65.0,2722,2620059,1470174,1970153,1610278,2930239
236,53.0,1502,2620070,1960130,1390137,3480254
237,89.0,2370,2620098,3140296,3640289,3050274,3450153,2010177
239,44.0,1014,2620070,1960138,1450205
240,61.0,1553,2620059,1470111,1240267,2660289,3160321,3260176
241,60.0,1706,2620059,1470111,1240302,2970388,3700233
242,74.0,1012,2620103,3290198
243,61.0,1618,2620070,1960152,1590078,1160208,2250237
244,42.0,851,2620070,1960138,1450211
245,47.0,1054,2620059,1470111,1240267,2660228,2470259
247,42.0,966,2620059,1470111,1240267,2660228
248,78.0,3179,2620059,1470174,1970153,1610278,2930239,2350201
249,87.0,3243,2620059,1470174,1970153,1610278,2930239,2350150,1790265,3210202
251,80.0,2396,2620059,1470111,1240267,2660289,3160321,3260176,2400332,3510227
252,56.0,1451,2620059,1470111,1240267,2660228,2470267
253,169.0,3169,2620059,1470308,3650143,1520197
255,39.0,840,2620070,1960138,1450195,2200032
257,78.0,3274,2620059,1470111,1240302,2970317,3090197,2070191
259,72.0,1926,2620059,1470111,1240267,2660228,2470267,2520256
260,48.0,1036,2620070,1960138,1450211,2440066
261,73.0,1797,2620059,1470174,1970153,1610278,2930278
263,58.0,1533,2620070,1960152,1590078,1160208,2250257
264,64.0,1773,2620070,1960152,1590078,1160208,2250261
265,62.0,1783,2620070,1960152,1590078,1160208,2250264
266,37.0,846,2620059,1470111,1240267
267,69.0,3342,2620070,1960130,1390126,3270087,1090180
268,56.0,2697,2620070,1960130,1390137,3480132,1340256
269,66.0,1527,2620059,1470174,1970153,1610278,2930288
270,66.0,1776,2620059,1470111,1240267,2660228,2470267,2520271
271,20.0,197,2620089
272,50.0,901,2620070,1960152,1590078,1160257
273,60.0,1509,2620070,1960152,1590078,1160208,2250115,1210050
274,88.0,2206,2620059,1470174,1970153,1610278,2930126,1290236
275,100.0,2221,2620059,1470111,1240267,2660228,2470267,2520180,1890214
276,71.0,2475,2620056,1350238
277,28.0,425,2620091
279,37.0,1246,2620070,1960130,1390101
280,62.0,2081,2620059,1470111,1240302,2970317,3090267
281,61.0,1643,2620070,1960152,1590078,1160208,2250277
282,29.0,621,2620070,1960269
283,13.0,356,2620059,1470240
284,90.0,2367,2620059,1470174,1970153,1610278,2930122,1280266
285,93.0,3085,2620059,1470308,3650273
286,70.0,3011,2620070,1960130,1390126,3270087,1090191
287,64.0,1992,2620070,1960130,1390063,1770248
289,64.0,1504,2620098,3140296,3640196,2120177
291,76.0,2932,2620059,1470174,1970153,1610278,2930239,2350242
292,43.0,1434,2620070,1960130,1390101,2790144
293,53.0,1197,2620059,1470174,1970153,1610278
294,64.0,1801,2620070,1960130,1390137,3480313
295,64.0,2295,2620056,1350254
296,35.0,865,2620059,1470111,1240302,2970301
297,32.0,811,2620059,1470111,1240302
299,114.0,3686,2620059,1470111,1240302,2970317,3090088,1040235
301,81.0,2409,2620059,1470111,1240267,2660289,3160321,3260176,2400332,3510274
302,59.0,1641,2620070,1960130,1390137,3480399,3680276
303,67.0,2136,2620070,1960130,1390118
304,61.0,1881,2620070,1960130,1390042,1300268
305,51.0,1724,2620098,3140296,3640289
306,40.0,735,2620070,1960295
307,25.0,200,2620059,1470259
308,44.0,1395,2620070,1960130,1390137,3480334
309,57.0,1976,2620059,1470111,1240302,2970317
310,60.0,2192,2620056,1350271
311,57.0,1442,2620070,1960152,1590078,1160208,2250312
312,64.0,1613,2620070,1960152,1590078,1160208,2250139,1420182
314,27.0,750,2620098
315,44.0,874,2620070,1960138,1450272
316,42.0,993,2620059,1470111,1240267,2660289
317,92.0,3441,2620059,1470111,1240302,2970317,3090188,2000227
319,83.0,3034,2620059,1470174,1970153,1610278,2930239,2350263
320,85.0,3307,2620059,1470174,1970153,1610278,2930239,2350265
321,81.0,3033,2620059,1470174,1970153,1610278,2930239,2350150,1790265
323,65.0,2197,2620056,1350281
325,88.0,885,2620091,2770252
326,47.0,1133,2620059,1470111,1240267,2660289,3160321
327,52.0,2197,2620070,1960130,1390126
329,25.0,272,2620103
330,76.0,2756,2620059,1470111,1240302,2970317,3090312
331,66.0,2291,2620059,1470111,1240302,2970317,3090314
334,58.0,1590,2620070,1960130,1390137,3480254,2360270
335,62.0,1561,2620059,1470111,1240267,2660228,2470267,2520343
338,51.0,1801,2620070,1960130,1390132
339,83.0,3711,2620059,1470111,1240302,2970317,3090197,2070100,1130252
340,88.0,2234,2620098,3140296,3640289,3050274,3450153,2010251
341,87.0,2222,2620098,3140296,3640289,3050274,3450153,2010254
342,72.0,1717,2620059,1470174,1970153,1610278,2930364
343,64.0,2612,2620070,1960130,1390126,3270268
345,62.0,1989,2620098,3140296,3640289,3050274
346,63.0,1959,2620098,3140296,3640289,3050275
347,62.0,787,2620103,3290285
348,37.0,1221,2620070,1960130,1390137
349,66.0,2896,2620070,1960130,1390137,3480132,1340341
351,67.0,2222,2620059,1470111,1240267,2660289,3160321,3260176,2400332
352,88.0,3252,2620059,1470174,1970153,1610278,2930239,2350242,2910293
353,53.0,1716,2620070,1960130,1390143
354,59.0,1816,2620070,1960130,1390143,3530328
356,56.0,1399,2620098,3140296,3640196,2120221
357,58.0,2445,2620070,1960130,1390137,3480155,1530325
358,25.0,182,2620059,1470303
362,52.0,601,2620070,1960355
364,33.0,914,2620098,3140296
365,28.0,806,2620059,1470308
366,47.0,920,2620070,1960138,1450272,3150084
367,79.0,2445,2620059,1470111,1240267,2660289,3160321,3260176,2400332,3510339
368,52.0,1511,2620070,1960130,1390137,3480399
369,54.0,1761,2620070,1960130,1390149
370,51.0,1466,2620059,1470111,1240302,2970388
371,60.0,2781,2620070,1960130,1390137,3480155,1530325,3570289
546,68.0,2357,2620056,1350281,3230274
