8,88.0,3645,3340215,3090197,2070002
33,58.0,3521,3340215,3090197,2070028,340025
34,53.0,2745,3340215,3090197,2070028
35,75.0,3886,3340215,3090197,2070028,340025,330027
74,147.0,4402,3340241,3530141,1550069,3510166,1860189,2490058
100,47.0,1170,3340213,3080146,1740083
101,70.0,3661,3340166,2360098,1230321,3380132,1530204,2250182,1840082
102,26.0,435,3340172,2470086
103,48.0,1485,3340215,3090314,3310084
104,39.0,1635,3340215,3090088
105,43.0,1466,3340241,3530141,1550069,3510089
106,57.0,1674,3340241,3530141,1550069,3510227,2510041
107,71.0,1767,3340166,2360098,1230333,3480297,2790083,1240196,1960090
108,66.0,1672,3340166,2360098,1230333,3480297,2790083,1240196,1960092
109,24.0,435,3340241,3530115,1300092
111,47.0,1161,3340213,3080202,2440035,1610093
112,52.0,2475,3340215,3090197,2070100,1130093
113,47.0,1995,3340215,3090197,2070100
114,52.0,2505,3340215,3090197,2070100,1130095
116,48.0,1215,3340213,3080095
117,38.0,1305,3340215,3090106
118,23.0,398,3340166,2360303,3680104
119,83.0,3841,3340166,2360098,1230321,3380132,1530204,2250182,1840097
120,51.0,3166,3340166,2360098,1230321,3380132,1530204,2250112
121,50.0,3141,3340166,2360098,1230321,3380132,1530204,2250115
122,51.0,3156,3340166,2360098,1230321,3380132,1530204,2250118
123,16.0,423,3340166,2360098
124,40.0,1165,3340166,2360098,1230333,3480297,2790083
126,48.0,1111,3340213,3080222,2660141,1590089
127,80.0,1996,3340166,2360098,1230333,3480297,2790083,1240287,2830010,1470146,1690004
128,45.0,1160,3340241,3530227,2520112
129,55.0,1450,3340241,3530214,2400137,1540102
130,14.0,225,3340241,3530115
131,124.0,2712,3340166,2360098,1230333,3480297,2790188,3650266,2770112
132,542.0,6399,3340166,2360098,1230333,3480297,2790188,3650266,2770112,1310139,1780106
134,33.0,1362,3340166,2360098,1230121
135,24.0,540,3340102
136,22.0,578,3340166,2360098,1230125
137,45.0,1200,3340241,3530227,2520128
139,25.0,672,3340166,2360098,1230131
140,35.0,840,3340213,3080121
141,36.0,790,3340241,3530305,3350120
142,51.0,3211,3340166,2360098,1230321,3380132,1530204,2250139
145,40.0,905,3340213,3080222,2660129
146,61.0,1560,3340215,3090314,3310129
147,59.0,1693,3340166,2360098,1230333,3480297,2790083,1240287,2830010
150,111.0,3996,3340166,2360098,1230321,3380132,1530204,2250217,2220110,1620125
151,64.0,1670,3340241,3530115,1300092,1090180,2670127
152,56.0,1455,3340241,3530115,1300092,1090180,2670129
153,32.0,1172,3340166,2360098,1230321,3380132
154,34.0,880,3340241,3530214,2400137
155,26.0,635,3340241,3530141
156,76.0,1286,3340241,3530262,2930160
158,52.0,3266,3340166,2360098,1230321,3380132,1530204,2250153
159,42.0,955,3340213,3080222,2660141
160,35.0,830,3340116
161,40.0,996,3340213,3080202,2440035
162,95.0,3816,3340166,2360098,1230321,3380132,1530204,2250217,2220110
163,48.0,2250,3340215,3090197,2070138
164,30.0,793,3340166,2360303,3680153
166,64.0,3686,3340166,2360098,1230321,3380132,1530204,2250237,2430141
167,58.0,3246,3340166,2360098,1230321,3380132,1530204,2250166
169,75.0,1923,3340166,2360098,1230333,3480297,2790083,1240287,2830010,1470146
172,45.0,1090,3340213,3080222,2660156
174,35.0,825,3340213,3080146
175,33.0,518,3340172,2470179
177,17.0,262,3340241,3530115,1300154
