11,331.0,6167,600027,850044,590003,770065,810005
16,53.0,3286,600027,850009
18,124.0,4426,600027,850009,160006
23,169.0,9286,600027,850009,160006,180074,930280,5500011
48,197.0,4978,600027,850070,820041,510040,500030
50,166.0,4318,600027,850070,820041,510040
51,163.0,4277,600027,850070,820041
53,3550.0,9912,600027,850044,590003,770065,810005,110083,980066,790069,960040
55,159.0,7166,600027,850009,160006,180074,930041
56,155.0,6376,600027,850009,160006,180074,930044
57,163.0,7841,600027,850009,160006,180074,930047
59,30.0,1349,600027,850044
61,22.0,173,600027,850048
66,164.0,8146,600027,850009,160006,180074,930055
67,359.0,7652,600027,850044,590003,770065,810005,110083,980053
75,3544.0,9548,600027,850044,590003,770065,810005,110083,980083,940060
76,3567.0,11952,600027,850044,590003,770065,810005,110083,980066,790069,960040,530051
77,296.0,3710,600027,850044,590003
79,3537.0,9842,600027,850044,590003,770065,810005,110083,980066
80,3594.0,14032,600027,850044,590003,770065,810005,110083,980066,790069,960040,530051,760065
81,322.0,5807,600027,850044,590003,770065
82,26.0,1577,600027,850070
85,3.0,20,600027
88,348.0,7007,600027,850044,590003,770065,810005,110083,980075
89,186.0,4793,600027,850070,820041,510071
90,360.0,7622,600027,850044,590003,770065,810005,110083,980078
91,160.0,7046,600027,850009,160006,180074,930080
92,2.0,13,600029
93,153.0,6106,600027,850009,160006,180074
94,3537.0,9248,600027,850044,590003,770065,810005,110083,980083
96,3538.0,9892,600027,850044,590003,770065,810005,110083,980066,790069
98,344.0,6887,600027,850044,590003,770065,810005,110083
550,164.0,8926,600027,850009,160006,180074,930280
551,155.0,6216,600027,850009,160006,180074,930282
552,158.0,6941,600027,850009,160006,180074,930285
554,157.0,6516,600027,850009,160006,180074,930288
626,165.0,8585,600027,850009,160006,180074,930290
