8,101.0,6156,1420140,2250150,1530125,1340299,3090197,2070002
33,71.0,6032,1420140,2250150,1530125,1340299,3090197,2070028,340025
34,66.0,5256,1420140,2250150,1530125,1340299,3090197,2070028
35,88.0,6397,1420140,2250150,1530125,1340299,3090197,2070028,340025,330027
74,141.0,5408,1420140,2250231,2390110,2930239,2350150,1790265,3210202,2490058
100,22.0,525,1420140,2250086
101,31.0,740,1420087,1200148,1840082
102,42.0,3407,1420140,2250150,1530198,2190073
103,61.0,3996,1420140,2250150,1530125,1340299,3090314,3310084
104,52.0,4146,1420140,2250150,1530125,1340299,3090088
105,56.0,1877,1420140,2250231,2390110,2930246,2400332,3510089
106,66.0,2933,1420140,2250231,2390110,2930239,2350150,1790265,3210090
107,65.0,1610,1420140,2250231,2390093,2550014,1590138,1960090
108,60.0,1515,1420140,2250231,2390093,2550014,1590138,1960092
109,63.0,4715,1420140,2250150,1530110,1230125,1360142,3270087
111,25.0,942,1420140,2250098
112,65.0,4986,1420140,2250150,1530125,1340299,3090197,2070100,1130093
113,60.0,4506,1420140,2250150,1530125,1340299,3090197,2070100
114,65.0,5016,1420140,2250150,1530125,1340299,3090197,2070100,1130095
116,20.0,697,1420140,2250105
117,47.0,4201,1420140,2250150,1530325,3570289,3710099
118,52.0,3410,1420140,2250150,1530110,1230355,3680104
119,44.0,920,1420087,1200148,1840097
120,7.0,150,1420087
121,11.0,246,1420092,1220096
122,5.0,66,1420092
123,28.0,2882,1420140,2250150,1530110
124,42.0,1331,1420140,2250231,2390093,2550014,1590141,1970110
126,35.0,1142,1420140,2250231,2390093,2550014,1590089
127,74.0,1801,1420140,2250231,2390093,2550014,1590138,1960143,1470146,1690004
128,51.0,1487,1420140,2250231,2390110,2930122
129,50.0,1552,1420140,2250231,2390110,2930126
130,53.0,1657,1420140,2250231,2390110,2930128
131,122.0,2415,1420140,2250231,2390093,2550014,1590138,1960143,1470235,2770112
132,540.0,6102,1420140,2250231,2390093,2550014,1590138,1960143,1470235,2770112,1310139,1780106
134,29.0,2946,1420140,2250150,1530125
135,43.0,3136,1420140,2250150,1530110,1230124
136,34.0,3037,1420140,2250150,1530110,1230125
137,43.0,1162,1420140,2250231,2390110,2930136
139,37.0,3131,1420140,2250150,1530110,1230131
140,38.0,1097,1420140,2250228,2330207,2600016
141,43.0,1147,1420140,2250228,2330265,3260119
145,28.0,912,1420140,2250231,2390051
146,74.0,4071,1420140,2250150,1530125,1340299,3090314,3310129
147,53.0,1498,1420140,2250231,2390093,2550014,1590138,1960143
150,72.0,955,1420087,1200171,2220110,1620125
151,103.0,5950,1420140,2250150,1530110,1230125,1360142,3270087,1090180,2670127
152,95.0,5735,1420140,2250150,1530110,1230125,1360142,3270087,1090180,2670129
153,20.0,2388,1420140,2250150
154,40.0,1117,1420140,2250231,2390110,2930155
155,42.0,1187,1420140,2250231,2390110,2930158
156,49.0,958,1420140,2250231,2390060
158,17.0,497,1420140,2250153
159,29.0,986,1420140,2250231,2390093,2550014
160,45.0,1299,1420140,2250231,2390093,2550014,1590114
161,28.0,892,1420140,2250231,2390063
