8,102.0,6244,1580010,2250150,1530125,1340299,3090197,2070002
33,72.0,6120,1580010,2250150,1530125,1340299,3090197,2070028,340025
34,67.0,5344,1580010,2250150,1530125,1340299,3090197,2070028
35,89.0,6485,1580010,2250150,1530125,1340299,3090197,2070028,340025,330027
74,142.0,5496,1580010,2250231,2390110,2930239,2350150,1790265,3210202,2490058
100,23.0,613,1580010,2250086
101,24.0,512,1580009,2240122,1660080
247,41.0,3395,1580010,2250150,1530198,2190191
248,52.0,2822,1580010,2250231,2390110,2930239,2350201
249,61.0,2886,1580010,2250231,2390110,2930239,2350150,1790265,3210202
251,61.0,2008,1580010,2250231,2390110,2930246,2400332,3510227
252,49.0,1470,1580010,2250228,2330207,2600016,1400330,3700252
253,177.0,6078,1580010,2250150,1530110,1230125,1360142,3270087,1090180,2670129,1520197
255,24.0,935,1580010,2250231,2390093
257,62.0,4812,1580010,2250150,1530125,1340299,3090197,2070191
259,48.0,1460,1580010,2250231,2390110,2930271
260,31.0,935,1580010,2250228,2330207
261,47.0,1440,1580010,2250231,2390110,2930278
262,55.0,1625,1580010,2250231,2390093,2550014,1590138,1960143,1470219
263,16.0,515,1580010,2250257
264,8.0,165,1580013
265,20.0,765,1580010,2250264
266,40.0,1430,1580010,2250231,2390093,2550035
267,69.0,5258,1580010,2250150,1530110,1230125,1360142,3270087,1090180
268,35.0,3175,1580010,2250150,1530125,1340256
269,40.0,1170,1580010,2250231,2390110,2930288
270,52.0,1615,1580010,2250231,2390110,2930292
271,74.0,2063,1580010,2250231,2390093,2550014,1590138,1960257
272,29.0,774,1580010,2250231,2390073,2110007
273,18.0,491,1580010,2250115,1210050
274,62.0,1849,1580010,2250231,2390110,2930126,1290236
275,89.0,2445,1580010,2250231,2390110,2930192,1890214
276,58.0,4064,1580010,2250150,1530125,1340299,3090306,3230205
277,81.0,2106,1580010,2250231,2390093,2550014,1590138,1960143,1470235
279,41.0,3286,1580010,2250150,1530313,3480297
280,46.0,3619,1580010,2250150,1530125,1340299,3090267
281,19.0,625,1580010,2250277
282,36.0,1104,1580010,2250231,2390063,1610268
283,50.0,1577,1580010,2250231,2390093,2550014,1590141,1970110,1240287
284,64.0,2010,1580010,2250231,2390110,2930122,1280266
285,93.0,5888,1580010,2250150,1530110,1230125,1360142,3270087,1090180,2670226
286,70.0,4927,1580010,2250150,1530110,1230125,1360142,3270087,1090191
287,60.0,1918,1580010,2250231,2390110,2930192,1890222
289,79.0,4097,1580010,2250150,1530110,1230204,2140351,3640196,2120177
291,50.0,2575,1580010,2250231,2390110,2930239,2350242
292,45.0,3297,1580010,2250150,1530110,1230207,2150211
293,27.0,840,1580010,2250231,2390110
294,55.0,3543,1580010,2250150,1530110,1230355,3680268
295,59.0,3764,1580010,2250150,1530110,1230124,1350254
296,41.0,3296,1580010,2250150,1530313,3480315
297,40.0,2570,1580009,2240200
299,98.0,5224,1580010,2250150,1530125,1340299,3090088,1040235
301,62.0,2021,1580010,2250231,2390110,2930246,2400332,3510274
302,50.0,3463,1580010,2250150,1530110,1230355,3680276
303,64.0,4043,1580010,2250150,1530313,3480326
304,59.0,1820,1580010,2250231,2390110,2930128,1300268
305,66.0,4317,1580010,2250150,1530110,1230204,2140351,3640289
306,26.0,955,1580010,2250105,1160288
307,78.0,1750,1580010,2250231,2390093,2550014,1590138,1960143,1470259
308,39.0,3265,1580010,2250150,1530198,2190230
309,41.0,3514,1580010,2250150,1530125,1340299
310,55.0,3661,1580010,2250150,1530110,1230124,1350271
311,15.0,424,1580010,2250312
312,19.0,492,1580009,2240089,1200244
314,51.0,3073,1580009,2240200,2970380,3650305
315,31.0,966,1580010,2250228,2330255
316,39.0,1450,1580010,2250319
317,76.0,4979,1580010,2250150,1530125,1340299,3090188,2000227
319,57.0,2677,1580010,2250231,2390110,2930239,2350263
320,59.0,2950,1580010,2250231,2390110,2930239,2350265
321,55.0,2676,1580010,2250231,2390110,2930239,2350150,1790265
323,51.0,3854,1580010,2250150,1530125,1340299,3090306
325,141.0,2566,1580010,2250231,2390093,2550014,1590138,1960143,1470235,2770252
326,37.0,1060,1580010,2250228,2330265
327,52.0,4113,1580010,2250150,1530110,1230125,1360142
329,79.0,2146,1580010,2250231,2390093,2550014,1590138,1960325
330,60.0,4294,1580010,2250150,1530125,1340299,3090312
331,50.0,3829,1580010,2250150,1530125,1340299,3090314
334,54.0,3460,1580010,2250150,1530110,1230316
335,48.0,1430,1580010,2250231,2390110,2930355
338,27.0,2828,1580010,2250150,1530303
339,67.0,5249,1580010,2250150,1530125,1340299,3090197,2070100,1130252
340,103.0,4827,1580010,2250150,1530110,1230204,2140351,3640289,3050274,3450153,2010251
341,102.0,4815,1580010,2250150,1530110,1230204,2140351,3640289,3050274,3450153,2010254
342,46.0,1360,1580010,2250231,2390110,2930364
343,63.0,3959,1580010,2250150,1530110,1230124,1350301
345,77.0,4582,1580010,2250150,1530110,1230204,2140351,3640289,3050274
346,78.0,4552,1580010,2250150,1530110,1230204,2140351,3640289,3050275
347,116.0,2661,1580010,2250231,2390093,2550014,1590138,1960325,3290285
348,34.0,3118,1580010,2250150,1530313
349,45.0,3374,1580010,2250150,1530125,1340341
351,48.0,1834,1580010,2250231,2390110,2930246,2400332
352,62.0,2895,1580010,2250231,2390110,2930239,2350242,2910293
353,51.0,3633,1580010,2250150,1530313,3480379
354,54.0,1590,1580010,2250228,2330207,2600016,1400330,3700252,2520368
356,71.0,3992,1580010,2250150,1530110,1230204,2140351,3640196,2120221
357,30.0,3023,1580010,2250150,1530325
358,78.0,1732,1580010,2250231,2390093,2550014,1590138,1960143,1470303
362,77.0,1468,1580010,2250231,2390093,2550014,1590138,1960355
364,48.0,3507,1580010,2250150,1530110,1230204,2140351
365,46.0,2885,1580009,2240200,2970380
366,34.0,1005,1580010,2250228,2330301
367,60.0,2057,1580010,2250231,2390110,2930246,2400332,3510339
368,43.0,3333,1580010,2250150,1530110,1230355
369,53.0,3675,1580010,2250150,1530110,1230125,1360163
370,41.0,1245,1580010,2250228,2330207,2600016,1400330
371,32.0,3359,1580010,2250150,1530325,3570289
546,54.0,4014,1580010,2250150,1530125,1340299,3090306,3230274
