8,52.0,2925,1630150,2070002
33,21.0,2621,1630091,1130027,340025
34,16.0,1845,1630091,1130027
35,38.0,2986,1630091,1130027,340025,330027
74,177.0,7621,1630150,2070185,2470312,2930239,2350150,1790265,3210202,2490058
100,62.0,2830,1630150,2070185,2470283,2660158,1740083
101,78.0,4562,1630150,2070105,1170223,3490110,1340144,1530204,2250182,1840082
102,40.0,2260,1630150,2070185,2470086
103,15.0,1125,1630150,2070088
104,30.0,1717,1630150,2070244,3310087
105,74.0,3735,1630150,2070185,2470251,2400332,3510089
106,88.0,3943,1630150,2070185,2470251,2400332,3510227,2510041
107,83.0,3640,1630150,2070227,3090186,1970181,1960090
108,76.0,3635,1630150,2070227,3090186,1970089
109,67.0,3080,1630150,2070227,3090354,3680304,3270087
111,61.0,2831,1630150,2070185,2470254,2440035,1610093
112,10.0,1095,1630091,1130093
113,5.0,615,1630091
114,10.0,1125,1630091,1130095
116,62.0,2925,1630150,2070185,2470106
117,11.0,1065,1630150,2070105
118,52.0,2260,1630150,2070227,3090354,3680104
119,91.0,4742,1630150,2070105,1170223,3490110,1340144,1530204,2250182,1840097
120,59.0,4067,1630150,2070105,1170223,3490110,1340144,1530204,2250112
121,58.0,4042,1630150,2070105,1170223,3490110,1340144,1530204,2250115
122,59.0,4057,1630150,2070105,1170223,3490110,1340144,1530204,2250118
123,47.0,2500,1630150,2070105,1170223,3490110,1340113
124,54.0,2740,1630150,2070227,3090152,1600100
126,58.0,3205,1630150,2070227,3090186,1970111
127,92.0,3831,1630150,2070227,3090186,1970181,1960143,1470146,1690004
128,77.0,3500,1630150,2070185,2470267,2520112
129,85.0,3630,1630150,2070185,2470251,2400137,1540102
130,57.0,2555,1630150,2070227,3090341,3530115
131,140.0,4445,1630150,2070227,3090186,1970181,1960143,1470235,2770112
132,558.0,8132,1630150,2070227,3090186,1970181,1960143,1470235,2770112,1310139,1780106
134,30.0,1530,1630150,2070105,1170223,3490110
135,44.0,1985,1630150,2070237,3230109
136,47.0,1996,1630150,2070227,3090131
137,75.0,3330,1630150,2070185,2470251,2400125
139,48.0,2990,1630150,2070105,1170223,3490110,1340339,3480140
140,52.0,2512,1630150,2070185,2470414,3700132
141,50.0,2610,1630150,2070185,2470143
142,59.0,4112,1630150,2070105,1170223,3490110,1340144,1530204,2250139
145,55.0,2615,1630150,2070185,2470283,2660129
146,46.0,1800,1630150,2070244,3310129
147,71.0,3528,1630150,2070227,3090186,1970181,1960143
150,119.0,4897,1630150,2070105,1170223,3490110,1340144,1530204,2250217,2220110,1620125
151,107.0,4315,1630150,2070227,3090354,3680304,3270087,1090180,2670127
152,99.0,4100,1630150,2070227,3090354,3680304,3270087,1090180,2670129
153,40.0,2073,1630150,2070105,1170223,3490110,1340144
154,64.0,3060,1630150,2070185,2470251,2400137
155,60.0,2864,1630150,2070185,2470200,1920139
156,92.0,4628,1630150,2070105,1170223,3490110,1340144,1530204,2250231,2390060
158,60.0,4167,1630150,2070105,1170223,3490110,1340144,1530204,2250153
159,57.0,2665,1630150,2070185,2470283,2660141
160,48.0,2595,1630150,2070227,3090152
161,54.0,2666,1630150,2070185,2470254,2440035
162,103.0,4717,1630150,2070105,1170223,3490110,1340144,1530204,2250217,2220110
164,50.0,2200,1630150,2070237,3230249,3430114
166,72.0,4587,1630150,2070105,1170223,3490110,1340144,1530204,2250237,2430141
167,66.0,4147,1630150,2070105,1170223,3490110,1340144,1530204,2250166
169,87.0,3758,1630150,2070227,3090186,1970181,1960143,1470146
172,59.0,2754,1630150,2070185,2470254,2440035,1610159
174,50.0,2485,1630150,2070185,2470283,2660158
175,47.0,2343,1630150,2070185,2470179
177,60.0,2592,1630150,2070227,3090341,3530115,1300154
178,188.0,4647,1630150,2070227,3090186,1970181,1960143,1470235,2770112,1310139
179,84.0,4681,1630150,2070185,2470312,2930239,2350150
181,51.0,2252,1630150,2070227,3090354,3680170
