8,131.0,5438,1060185,2510129,3510212,2400335,3530282,3090197,2070002
33,101.0,5314,1060185,2510129,3510212,2400335,3530282,3090197,2070028,340025
34,96.0,4538,1060185,2510129,3510212,2400335,3530282,3090197,2070028
35,118.0,5679,1060185,2510129,3510212,2400335,3530282,3090197,2070028,340025,330027
74,91.0,2781,1060184,2490058
100,46.0,1728,1060185,2510129,3510212,2400269,2930084
101,76.0,2658,1060185,2510129,3510212,2400269,2930228,2250182,1840082
102,41.0,1838,1060185,2510129,3510212,2400222,2470086
103,91.0,3278,1060185,2510129,3510212,2400335,3530282,3090314,3310084
104,82.0,3428,1060185,2510129,3510212,2400335,3530282,3090088
105,9.0,225,1060084
107,85.0,2422,1060185,2510129,3510212,2400302,3260244,3150028,1590138,1960090
108,80.0,2327,1060185,2510129,3510212,2400302,3260244,3150028,1590138,1960092
109,50.0,1793,1060185,2510129,3510212,2400228,2520117,1300092
111,49.0,1768,1060185,2510129,3510212,2400269,2930099
112,95.0,4268,1060185,2510129,3510212,2400335,3530282,3090197,2070100,1130093
113,90.0,3788,1060185,2510129,3510212,2400335,3530282,3090197,2070100
114,95.0,4298,1060185,2510129,3510212,2400335,3530282,3090197,2070100,1130095
116,48.0,1782,1060185,2510129,3510212,2400269,2930084,1000008
117,80.0,3932,1060185,2510129,3510212,2400222,2470231,2190106,1340341,3490095
118,60.0,2173,1060185,2510129,3510212,2400337,3540294,3680104
119,89.0,2838,1060185,2510129,3510212,2400269,2930228,2250182,1840097
120,57.0,2163,1060185,2510129,3510212,2400269,2930228,2250112
121,56.0,2138,1060185,2510129,3510212,2400269,2930228,2250115
122,57.0,2153,1060185,2510129,3510212,2400269,2930228,2250118
123,56.0,2223,1060185,2510129,3510212,2400335,3530211,2360098
124,55.0,2263,1060185,2510129,3510212,2400274,2970114
126,55.0,1954,1060185,2510129,3510212,2400302,3260244,3150028,1590089
127,94.0,2613,1060185,2510129,3510212,2400302,3260244,3150028,1590138,1960143,1470146,1690004
128,24.0,710,1060185,2510048
129,33.0,666,1060182,2480120
130,40.0,1583,1060185,2510129,3510212,2400228,2520117
131,139.0,4150,1060185,2510129,3510212,2400274,2970380,3650266,2770112
132,557.0,7837,1060185,2510129,3510212,2400274,2970380,3650266,2770112,1310139,1780106
134,60.0,3448,1060185,2510129,3510212,2400222,2470231,2190106
135,63.0,2266,1060185,2510129,3510212,2400337,3540294,3680127
136,55.0,2218,1060185,2510129,3510212,2400222,2470137
137,34.0,1443,1060185,2510129,3510212,2400125
139,50.0,2153,1060185,2510129,3510212,2400274,2970134
140,30.0,1423,1060185,2510129,3510212,2400128
141,28.0,1343,1060185,2510129,3510212,2400129
142,57.0,2208,1060185,2510129,3510212,2400269,2930228,2250139
145,49.0,1705,1060185,2510129,3510212,2400128,1400218,2440025
146,100.0,2753,1060185,2510129,3510212,2400228,2520117,1300092,1090112
147,73.0,2310,1060185,2510129,3510212,2400302,3260244,3150028,1590138,1960143
150,117.0,2993,1060185,2510129,3510212,2400269,2930228,2250217,2220110,1620125
151,84.0,2388,1060185,2510129,3510212,2400312,3350159,1890214,2750121
152,82.0,2813,1060185,2510129,3510212,2400228,2520117,1300092,1090180,2670129
153,58.0,2834,1060185,2510129,3510212,2400222,2470231,2190121
154,23.0,1173,1060185,2510129,3510212,2400137
155,25.0,1134,1060185,2510129,3510212,2400140
156,73.0,1579,1060185,2510129,3510212,2400269,2930160
158,58.0,2263,1060185,2510129,3510212,2400269,2930228,2250153
159,49.0,1798,1060185,2510129,3510212,2400302,3260244,3150028
160,50.0,2108,1060185,2510129,3510212,2400274,2970153
161,48.0,1729,1060185,2510129,3510212,2400128,1400218,2440035
162,101.0,2813,1060185,2510129,3510212,2400269,2930228,2250217,2220110
163,91.0,4043,1060185,2510129,3510212,2400335,3530282,3090197,2070138
164,67.0,2568,1060185,2510129,3510212,2400337,3540294,3680153
166,70.0,2683,1060185,2510129,3510212,2400269,2930228,2250237,2430141
