8,96.0,3753,3270289,3680286,3090197,2070002
33,66.0,3629,3270289,3680286,3090197,2070028,340025
34,61.0,2853,3270289,3680286,3090197,2070028
35,83.0,3994,3270289,3680286,3090197,2070028,340025,330027
74,162.0,5115,3270087,1090101,1300322,3540121,1550069,3510166,1860189,2490058
100,51.0,2049,3270230,2970166,1740083
101,68.0,4184,3270113,1360153,3480155,1530204,2250182,1840082
102,32.0,1438,3270113,1360153,3480086
103,56.0,1593,3270289,3680286,3090314,3310084
104,47.0,1743,3270289,3680286,3090088
105,58.0,2179,3270087,1090101,1300322,3540121,1550069,3510089
106,72.0,2387,3270087,1090101,1300322,3540121,1550069,3510227,2510041
107,65.0,2175,3270113,1360116,2790083,1240196,1960090
108,60.0,2080,3270113,1360116,2790083,1240196,1960092
109,12.0,690,3270087
111,49.0,2104,3270230,2970096
112,60.0,2583,3270289,3680286,3090197,2070100,1130093
113,55.0,2103,3270289,3680286,3090197,2070100
114,60.0,2613,3270289,3680286,3090197,2070100,1130095
116,48.0,2644,3270230,2970102
117,46.0,1413,3270289,3680286,3090106
118,19.0,375,3270094
119,81.0,4364,3270113,1360153,3480155,1530204,2250182,1840097
120,49.0,3689,3270113,1360153,3480155,1530204,2250112
121,48.0,3664,3270113,1360153,3480155,1530204,2250115
122,49.0,3679,3270113,1360153,3480155,1530204,2250118
123,22.0,1119,3270113,1360047
124,34.0,1573,3270113,1360116,2790083
126,44.0,1894,3270230,2970118
127,74.0,2404,3270113,1360116,2790083,1240287,2830010,1470146,1690004
128,56.0,1841,3270087,1090101,1300219,2520112
129,68.0,2028,3270289,3680143,1540102
130,22.0,861,3270087,1090101
131,118.0,3120,3270113,1360116,2790188,3650266,2770112
132,536.0,6807,3270113,1360116,2790188,3650266,2770112,1310139,1780106
134,32.0,2353,3270113,1360153,3480132
135,25.0,561,3270289,3680127
136,16.0,964,3270113
137,56.0,1881,3270087,1090101,1300219,2520128
139,19.0,1075,3270116
140,41.0,1717,3270113,1360153,3480334,3080121
141,42.0,1768,3270113,1360153,3480263,2470143
142,49.0,3734,3270113,1360153,3480155,1530204,2250139
145,44.0,1884,3270230,2970141
146,62.0,1650,3270087,1090112
147,53.0,2101,3270113,1360116,2790083,1240287,2830010
150,109.0,4519,3270113,1360153,3480155,1530204,2250217,2220110,1620125
151,52.0,1925,3270087,1090180,2670127
152,44.0,1710,3270087,1090180,2670129
153,30.0,1695,3270113,1360153,3480155
154,47.0,1458,3270289,3680143
155,41.0,1348,3270087,1090101,1300322,3540121
156,82.0,4250,3270113,1360153,3480155,1530204,2250231,2390060
158,50.0,3789,3270113,1360153,3480155,1530204,2250153
159,46.0,1894,3270230,2970166,1740152
160,29.0,1375,3270116,1390057
161,45.0,2004,3270230,2970157
162,93.0,4339,3270113,1360153,3480155,1530204,2250217,2220110
163,56.0,2358,3270289,3680286,3090197,2070138
164,12.0,240,3270136
166,62.0,4209,3270113,1360153,3480155,1530204,2250237,2430141
167,56.0,3769,3270113,1360153,3480155,1530204,2250166
169,69.0,2331,3270113,1360116,2790083,1240287,2830010,1470146
172,48.0,1989,3270230,2970164
174,39.0,1704,3270230,2970166
175,39.0,1501,3270113,1360153,3480263,2470179
177,25.0,898,3270087,1090101,1300154
178,166.0,3322,3270113,1360116,2790188,3650266,2770112,1310139
179,71.0,3467,3270087,1090101,1300256,2930239,2350150
181,21.0,460,3270289,3680170
184,56.0,3994,3270113,1360153,3480155,1530204,2250182
186,74.0,2402,3270087,1090101,1300322,3540121,1550069,3510166
187,61.0,1963,3270087,1090101,1300322,3540204,2590166
189,35.0,1068,3270087,1090101,1300154,1770160
190,51.0,2048,3270230,2970118,1260169
191,39.0,1600,3270113,1360116,2790119,2140182
192,39.0,1386,3270087,1090101,1300169
193,69.0,2366,3270113,1360116,2790083,1240287,2830010,1470167
196,41.0,1770,3270113,1360116,2790083,1240196
197,40.0,1764,3270230,2970195
200,54.0,2368,3270289,3680286,3090188
201,81.0,2636,3270113,1360116,2790119,2140351,3640289,3050274,3450153
202,31.0,1342,3270113,1360153,3480334,3080171
203,70.0,4214,3270113,1360153,3480155,1530204,2250182,1840156
204,29.0,1295,3270113,1360047,1230193
205,86.0,2363,3270087,1090101,1300322,3540121,1550069,3510186
206,61.0,2909,3270289,3680286,3090197,2070100,1130161
207,50.0,1593,3270289,3680286,3090197
208,70.0,2396,3270113,1360116,2790083,1240287,2830010,1470183
209,27.0,562,3270289,3680214,2360173
211,53.0,3904,3270113,1360153,3480155,1530204,2250231,2390073
212,50.0,1826,3270113,1360116,2790119,2140351,3640196
213,26.0,1275,3270116,1390080
214,27.0,1303,3270113,1360116,2790119
215,30.0,1423,3270113,1360116,2790120
216,29.0,1389,3270230,2970219
217,84.0,2517,3270113,1360116,2790083,1240287,2830010,1470167,1930181
218,70.0,2756,3270113,1360116,2790119,2140351,3640289,3050274,3450167
219,23.0,1098,3270113,1360153,3480237
220,49.0,1979,3270230,2970141,1450195
222,51.0,3859,3270113,1360153,3480155,1530204,2250217
224,53.0,3821,3270113,1360153,3480155,1530204,2250153,1580009
225,41.0,3514,3270113,1360153,3480155,1530204
230,37.0,1338,3270087,1090180,2670188
232,55.0,2445,3270113,1360116,2790119,2140351,3640289,3050187
233,44.0,1839,3270230,2970234
235,61.0,3276,3270087,1090101,1300256,2930239
236,19.0,432,3270289,3680214
237,88.0,2897,3270113,1360116,2790119,2140351,3640289,3050274,3450153,2010177
239,49.0,3884,3270113,1360153,3480155,1530204,2250231
240,44.0,1443,3270087,1090101,1300322,3540185
241,36.0,1107,3270087,1090101,1300219,2520238
242,127.0,3363,3270113,1360116,2790083,1240196,1960325,3290198
243,51.0,3804,3270113,1360153,3480155,1530204,2250237
244,39.0,1819,3270113,1360105
245,35.0,1451,3270113,1360153,3480263,2470259
247,30.0,1363,3270113,1360153,3480263
