8,86.0,3895,2970317,3090197,2070002
33,56.0,3771,2970317,3090197,2070028,340025
34,51.0,2995,2970317,3090197,2070028
35,73.0,4136,2970317,3090197,2070028,340025,330027
74,142.0,5551,2970298,2930239,2350150,1790265,3210202,2490058
100,27.0,760,2970166,1740083
101,58.0,2839,2970108,1200148,1840082
102,14.0,440,2970249,2470086
103,46.0,1735,2970317,3090314,3310084
104,37.0,1885,2970317,3090088
105,45.0,1810,2970241,2400332,3510089
106,59.0,2018,2970241,2400332,3510227,2510041
107,41.0,867,2970114,1240196,1960090
108,36.0,772,2970114,1240196,1960092
109,37.0,2027,2970336,3270087
111,25.0,815,2970096
112,50.0,2725,2970317,3090197,2070100,1130093
113,45.0,2245,2970317,3090197,2070100
114,50.0,2755,2970317,3090197,2070100,1130095
116,24.0,1355,2970102
117,36.0,1555,2970317,3090106
118,34.0,690,2970359,3480399,3680104
119,71.0,3019,2970108,1200148,1840097
120,34.0,2249,2970108
121,39.0,1200,2970228,2250115
122,40.0,1215,2970228,2250118
123,14.0,424,2970112
124,10.0,265,2970114
126,20.0,605,2970118
127,50.0,1096,2970114,1240287,2830010,1470146,1690004
128,48.0,1465,2970241,2400112
129,51.0,1695,2970298,2930126
130,27.0,795,2970123
131,94.0,2152,2970380,3650266,2770112
132,512.0,5839,2970380,3650266,2770112,1310139,1780106
134,23.0,1570,2970359,3480132
135,29.0,815,2970134,1390046
136,10.0,255,2970130
137,44.0,1305,2970298,2930136
139,5.0,155,2970134
140,23.0,690,2970137
141,22.0,615,2970139
142,40.0,1270,2970228,2250139
145,20.0,595,2970141
146,59.0,1810,2970317,3090314,3310129
147,29.0,793,2970114,1240287,2830010
150,99.0,3054,2970108,1200171,2220110,1620125
151,77.0,3262,2970336,3270087,1090180,2670127
152,66.0,2423,2970380,3650143
153,21.0,912,2970359,3480155
154,35.0,1135,2970241,2400137
155,32.0,889,2970187,1920139
156,64.0,1261,2970166,1740231,2390060
158,41.0,1325,2970228,2250153
159,22.0,605,2970166,1740152
160,5.0,110,2970153
161,21.0,715,2970157
162,83.0,2874,2970108,1200171,2220110
163,46.0,2500,2970317,3090197,2070138
164,37.0,1577,2970336,3270136
166,48.0,2824,2970108,1200133
167,43.0,2534,2970108,1200135
